2010-12,,9,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'VAC80tw_xGBR3gkvCSppoQ', u'HNd6Jyb26JnKqPjMVfaWKw', u'utIPtVx2gryj5cWJzb1iYg', u'brVpmvryJtBcSz6kGe66ew', u'HXZAO658p8KXmp7-QVFKWw']",,,3,,user,1,1,,2.7,,[],Kris,Cs_6wBxo4StfQRjeSFrNqw,16,,16,,,33
2011-01,,5,"[u'IFOWdMMbCvyKysaxn3veqw', u'9e5Z7g2PmoLWDPN2PNMiAA', u'PuFHZo_8ORYBZoOn8RHjpA', u'6VOSI-OPamYHWgrTlXsEWw', u'MGkQP3dmk2YID4HZvPi1cQ', u'02adxBzRiT2U5k8FUzMbJw', u'6_2BvYJNKHIcpQvy0FTRxA', u'f4CExFYr3GTMSBD4BccDQw', u'nlMA4M0D_NmatGigWTRlSw', u'wG140zh0vjgsIEdgT_UHPw', u'Y6OM0dH6KZ1vR7SyZl4mWQ', u'eMGa4yDSGPZxxI320i95cA']",,1,1,,user,,,,3.25,,[],Kellie,uUpJ4LUGNECZEkE42FIC-w,2,,1,,,5
2011-01,,9,[u'h1T5eluCJnYudmS7Lj1tmw'],,,1,,user,,,,3.33,,[],Miss,ner45-E5agz2ID4sOEYIuw,5,,1,,,9
2011-01,,14,"[u'yrcGGL8XNTPsT7CfE02dBA', u'r_w5uQcFH_5516hVXkbSrw', u'pJbk5CVaH8zG-WXutbE2-g']",,,0,,user,1,,,4.29,,[],Timothy,zvMcMGuG7nXP1zUdsY0AwQ,7,,9,,,28
2011-03,1,46,"[u'z_Zb5ZggetvnuGoyX7RA0A', u'hnk2_0zEPzyOgADZ2EknwA', u'Q9n_RbF8px9R0GL6xfyWbQ', u'H8MEKzNi71Wbl2lZGWPYkA', u'EzIM9D-XgLzOODSErez3ZA', u'iIdTgixmv6M68jq6hXMt4Q', u'3HQ8d8TvFOhGcStjP9N9bg', u'DVjNBJeMsXKUXCqA_po2HQ', u'LiKD7hOMFYQlifFum3ij7A']",,1,2,1,user,,1,,3.64,1,[],Nicole,S_4JYjwvXeFR5Umzm_c0zg,24,,14,,1,81
2011-03,,9,"[u'IQu6xzCD6mcqO_R781UpBg', u'vI-xH6GK_-lCSyaSnHTDgg']",,,2,,user,,2,,3.56,,[],Rebecca,y9gIpALExJrJFZW7kCCchg,1,,1,,,19
2011-03,,15,[u'uOOgRMFRfBvyuxAwS3OOSQ'],,,1,,user,,,,3.75,,[],Pha,FSbzWWUImH15i7eLbN_NIA,4,,4,,,11
2011-05,1,23,"[u'RUbmZmOFNjliHm9YcvlaRw', u'WCZDsN_toJAYrpOaV_Y7Og', u'Z19UwTn8yc7W8YNqrwZ1BA', u'wyr-o1zO95d0kB5z3qieeg']",,1,0,2,user,,1,,4.3,,[],Sarah,6GFn0_JbiFNtkHBMkatydQ,39,,28,,,79
2011-07,,18,"[u'KHyL5GAXlo2TIpXRYYR0bQ', u'edonYUYjjpcKvmKKNHLgDw', u'Vk8IUVfl69jlGx2FERGuhg', u'M76U2aSm7M4as_YiOg-Ijg', u'4xIHtyyJmTefY3kGYl0-5Q', u'zue2Skinij7SvuD5ZWEBzg', u'seAZWv7lKV4jaBiQf1AHZw', u'jywhDZ-ZdFkHO-3InelYQQ', u'viTjsKjheWuXdDSB2GLF2g']",,,0,,user,,,,3.76,,[],Danushka,xdCrJqagJtnfETVhAPqjMA,0,,3,,,5
2011-07,,4,[],,,0,,user,,,,3.5,,[],Kim,-8EGTY2Ek7QENGrbBQ90Zw,0,,3,,,7
2011-08,1,2,"[u'XUuugPgaTWn3_zreYjK2Dg', u'J-Y5Un73DpZbSFMEykmnHw', u'MjCt2ibnYKN6DOldrQtVJg', u'Xcqpxv9LPLUjVq5BsphVRw', u'YJ-Q4qWMR4MBhMTP0QAA8Q', u'qwQ0gCBI_7hEsCqQ4FTKtg', u'dwGeverJ1gzmqZ2AH5SavA', u'55dA8Wwja4h3cg7pc7VkFQ', u'vTWYET8Titzlg3xxEJLOZg', u'CFoGUqbGJJ2cXVRmyvz3HQ', u'-_jsIgLa7mAFXGcjttQ-4A', u'K8061PvCvdDemeYwQieYXw', u'Tvth9d8gQZFbAiL2b7IVvg', u'eA2s84QKFYGmoDIAv1SGTQ', u'kksK2vccBNorrLBTZN9vDg', u'XHcwHa2AkxNkhPhJW4WW0A', u'AomQY8suSkGdTi330vX0OA', u'5gEhKZEkl9mNXCKdsGoJxQ', u'FvDFU-Q7pPpUi_7UOfzdOQ', u'pdxGW9biNNJReJPWLAw27A', u'zETouvCVZPXM4Hov23tC2Q', u'Von-Vnvc9HUM4uWLK_fvHg', u'33vnwXSHBk00oZzWEuZ23Q', u'GgCcuxbfmcmTVr7I2Qwqlg', u'DnAH043WL9lXjqi9n4UHEQ', u'jOGfUj9sKqLFGNKlMwXmoA', u'ht59WCFQlymKGu6SNcp21Q', u'RSh5zQMRTCD8RBfkzqv6fQ', u'Otbx8SJakZzSa4uDzvfldw', u'ASXIrj6rvQI09Xu5bA3xcQ']",,,1,,user,,,,2.0,1,[],Simon,aAihSAV-iZUJBQQuLEiE2w,1,,0,,,2
2011-08,1,5,[],,,0,,user,,,,3.8,,[],Stephanie,WfXBM0zcgrJpbX2g1-yN0w,0,,0,,,4
2011-09,,2,"[u'qWQ2KGZwX1pWPuzEzVVKeg', u'xFgml4EO57nLD5pZCTPD-g', u'gkdaO-6RN910GrKR93iLtA', u'Emvo5fKADSbyQzAJJ2cBYw', u'nYRJEbLFbb8TL0XTgF3CXA', u'6QIe389risxz9WaZgEu5Og', u'Uol2i1otu1SUbzk0uKIGnA']",,,0,,user,,,,5.0,,[],Angela,VT0B57vZirdMzGi_dfNtlQ,0,,0,,,1
2011-10,,4,[],,,0,,user,,,,1.0,,[],J,NDXeVrl5VvW-rNMscjv6zg,0,,3,,,7
2011-11,,3,[u'wNr9WSj2ZC0S2KPNgm8vpg'],,,0,,user,,,,5.0,,[],Matt,T9oVkcc76ZzLZw3rRhmruw,0,,0,,,2
2012-01,,1,[],,,0,,user,,,,5.0,,[],Tom,UJfJmaXr_WQpDsDPKWhfzQ,0,,0,,,1
2012-01,,24,[],,,0,,user,,,,3.75,,[],Yeya,DDbd86rjMM-94205NIC1qA,0,,0,,,3
2012-01,,2,[],,,0,,user,,,,1.0,,[],Yuna,8jzC_7c7yvbMWympmYH3Qg,0,,0,,,6
2012-02,,3,[],,,0,,user,,,,5.0,,[],Diana,79t-9QalEbitg3pgVqOJ3Q,0,,0,,,0
2012-04,,5,[],,,0,,user,,,,5.0,,[],Jim,qQXPW-H6GinqJ86kN9Cb9g,5,,2,,,16
2012-04,105,215,"[u'OCpgp9mif9dYaCU_rtm8gg', u'gfTe35ACB26_JlCVZ8oE-w', u'IK-bpyw7JNVxkExX4eSHpA', u'tk8yTDprcZMC1rV8lSX38Q', u'L3HT_5LwkK6xgChRLCNpXQ', u'9bkeCCr28lE7vxg1GvWsiw', u'RGKsjhg8cllRfVs-3PWT5A', u'JPJhdwtV3n8RQRPx7TApFQ', u'xiJtOY01ROyp7S0UElOmpQ', u'vTTEOblYb6L89wVdj7DgLg', u'_A_2A-bjADJTKBoWd_B5qg', u'PmLa7Pu9Ba32fhvCOLOr5A', u'k5zGEHC3C7AC6gxIGOdSmw', u'q7Zn9s5wXAjhhSJMf7GiVg', u'9K3HDTkZ0-r-5Bf7C-TpAw', u'7djNimMB7wgYmpJK9FwD3g', u'7lPHWsUxWK9do3ncK64_pw', u'bwG8XE7TboCtgOtOdf0LIw', u'JL7xbCtuwB3eg9Rx5MpNzQ', u'9VSegbNRzNlGKfBUv23vNQ', u'Phu0j9BAC0G83aJMw3dV3A', u'wh6idVrZb0afgOgK6XoLPw', u'LvAfKVsRpx6diYQsHxW6Zg', u'TUJOavviAU8xh2GCfFowOw', u'm95c6Hztnx1gygEmM_HAmA', u'Blq6GvAl5XJYj3yMMA_nxQ', u'JJ02KSmRB38oWps-XlCfHA', u'zJhhyZe4nYIEs5O9RRR3YQ', u'cZ7P2-zUFM7FlolVem2xGQ', u'rY_FPMGR2qjm04TqzRUpiQ', u'VZq145ERWnpak0nMfKHcpQ', u'u-TV7_bFsqVzgoIQeeckaw', u'ehV2bbIj5w-Y7aOCmsDZ0w', u'FdlXaLAfvfiTOBoauXWHdg', u'Bfo9NUm-uYdNzLMyNfy_pA', u'-ORiIDOEu4SDDE5QWJvGxQ', u'RrJ6F3gLW3hW7xZxeLw-xw', u'hQAEZdyFRnEVHiLQzTBgew', u'bC_lyhJOadaY06JK6vjghw', u'uclXlrtBxU45XS6bYHpmUA', u'iPhoJlwisUKGGrA0QNmYMw', u'MZGFrKpBJGHvam69FHNPoA', u'G73To0wskEDaDJBN4Kn4eg', u'KaCPFUiwNeZcyK9roJ066A', u'xT3nCjsC6LHtrid-0LWQ_w', u'n8uUcjJ7zHGZDILVgaWkhw', u'7WL-Z0ZpUA-tnXh5hYiOvA', u'aJxjuUfwmdoUlY9wMvRvzg', u'_HWm89qjXdhQJL4Nx2gNwg', u'xwcvsSC8Virgl7CveVvB4w', u'R9sgCXCWp7mekvS9dyJLDA', u'MahRTpcoMv6YbnVd0I5nOA', u'hLuKgo7G6us4wNQoFb7N8A', u'drGIGtfLISviz3CWMNE6XA', u'R1xgU5qLdX43rY87jQcJQA', u'tYuVJFEZRg2x1UWCQEObHg', u'kif3n_jn0nbv58wZ8quJyA', u'ddttP5OfCJTEl2VEtMfRag', u'ycemWdhq-2No1Z1BknI5zw', u'jy0fWuDmo5L6I4HMVUL1Jw', u'PdRiW0iUxXOgn5wcRiV50w', u'ZkuPKOz3tN9iTUZrGzj3nQ', u'up6rP3hCpULfv3xYychYOA', u'IJFzDrRikDtYXUMqvHGhXw', u'_pc89S47Dk-yp1VjrbVyJQ', u'6bvTaj4XKNU5FuqQC5l6YQ', u'moKWfYP0ap8_S8hiD6AKJg', u'h6Y_hnYC4ULJ9XUeiizt0g', u'ae5WIXDcZtEKMpdInLNdXA', u'6AT0onlKfMSZhPbBv43fOg', u'i7IU7jqflrQXuicbnplm3Q', u'8CAeIQxxS4FWQhm_jeORZQ', u'A59XwjMjargCkgoLldSHGA', u'imavGNk1Kf_HPyB2T8NmIA', u'II5FECpmGB2i4QUiwnnttg', u'3XzhJLPgmJjmBKal8GzI4Q', u'vR25bC4Hn65ELn4qH4w4QQ', u'gwnVSev8aNLvMArs3WTfFw', u'yxA6JtV0-lrOfisefOGYeQ', u'M7wZZIcBvR2s_gZJ-uSq7Q', u'bKMvjHdaq_4lNPyuXeKzyw', u'y0ORLOSJ9obQEeSBbahMtw', u'tZ_Q53jdh7VWwz9BRbjaCg', u'6BI2XAnVHwhH8LiheWHQqw', u'BiD6hAZtsmP7P1GSKwlZ5w', u'f1xhIojHbEKIIbfvCPmbMA', u'xsm9HbHOJgqUFyGFQiEK-Q', u'IXCedG8hbUvvD-MvMl3znQ', u'_VeWBpintcoqjIcJdJ0_AQ', u'cjRSrUkagGgF14D-BvOfDA', u'mt3--E2jAOc8U25nMM1ywQ', u'_fRSvzUs8jq45B79r2xTMg', u'vp2QdyqRdjgSQnDL0nyvFw', u'LlPWfQ_fKlBx-xejLIWTSA', u'QGJjleneYr_n16IxUugzTQ', u'SS1uT4lCJnIa6gYCKDjlkg', u'HqMX-uCvhzoKheWijUpFrg', u'Bqd9IdYI7CWbI8BkK3u4Bg', u'ni-wq00_Hdaursh5m7bD0Q', u'ZKBid1jW8_sp-oUhixIFuw', u'bjw9ZpD3nwlvt7osANXLFg', u'GY9rPbN1UcPMhY3-zTcKfw', u'8wc9OuX-GuUX2uId6-8fOQ', u'aAIxGi2gxh2lEE_hW3utLA', u'e7VGcTd27DPCHj9XA6H5PQ', u'7Ynr99TXJJgziaODZiWreA', u'drxPEwbovD8HKe80H1YxcQ', u'Xt35VePGCUryPGxFPPqmLg', u'DSETNW6zTnfk1ADoiBltmQ', u'9QytN5ERtpdGCMt19DP_lQ', u'3S6JZinpeg-PiT3sA2djTw', u'LCRzIzg-yG1d5ghqZVNmEw', u'kZA1Vw1PNbC2JnOXkAShLA', u'U4wiRY7GgB_SqREcXpewoQ', u'jsSuwFr4-ejCknAImqg1lg', u'6TvihlS-N1TzcPwKWrhOGw', u'arvyNt4Dos9SqRkrhnsTwA', u'yhXjwzecCD1ml9md4lMaoQ', u'6nKcahIWexSs8vk_VMSczQ', u'B9UvDrXUpZTNhjrV1BO0jA', u'R4tNZLdJJbvku6Cj2OH2ew', u'Aqqak9QcZ0WpGG0Avufm-Q', u'28BFUR_gQLTG929ShpfEUQ', u'blv4F8BgOEAx0Vt2glTNFA', u'0GV2SSx25-DpyMyE_Yk1rg', u'Tslam6uz4XkoI4pr1yJpqQ', u'pfeluQybMvHasWbare0K0w', u'_TBCJ5ORjmxdeHr6XRATyQ', u'uCbXFxRo8g6DNHLAeVqgJw', u'RlAAn9opjQww-rLW_HSXOw', u'C6XIhLKgLa7KqnBZQh4-mQ', u'0_14iuyDoLCzaL8ENcE2Eg']",,41,12,33,user,31,95,1,3.74,10,"[2014, 2015]",James,VTCa_85Hgs_HnCF-9v4lbg,450,,381,9,20,645
2012-07,278,227,"[u'DrKQzBFAvxhyjLgbPSW2Qw', u'4zIz_XkhHPwsxcMoTLJZhw', u'GAeM4pken2drf7CpuKHuLg', u'kjVAlipID4QWEqKUtaqZ6A', u'gRxcP_zpGnZ5PFeGgFM3UQ', u'lcF9PKaSivBrIGcBV0P4Qw', u'7E5cTuA0Zt3xFbKNKaU9-Q', u'iof9ouVRkWPGhc_jOT_uFw', u'fqRj-3iEDcqOpySquIgJ-g', u'hDNEnfYmj7DCCLxcI4W1tw', u'G8a5v2qWoyTahA0wSCm66g', u'm6wBfHXNlRH9VFsCs8jtXA', u'5p9KyeLBE7TGx4b8yHeCGA', u'T2vmHc0sKYvENczjNat2IQ']",4,44,30,113,user,45,82,2,4.01,20,"[2012, 2013, 2014, 2015]",Birgit,VgftHpDh1VctiZBxDuJWmQ,412,,122,22,45,776
2012-08,,5,[],,,0,1,user,,,,5.0,,[],Alyssa,_aztBhcgW3xZ2rBa4j5HPg,5,,2,,,6
2012-08,,10,[],,,0,,user,,1,,4.0,,[],Burton,8WFcdFKUqHNsVeTnJVDjGw,2,,0,,,7
2012-09,,1,"[u'Ao97-cqChIIyOwbAylVSzQ', u's5qpuXIHZhGnuNSVPXenUg']",,,0,,user,,,,5.0,,[],Kelly,e_HqOvL4hcfPOQp1IlPwkA,0,,0,,,2
2012-10,,3,"[u'bMzXBVAt7hNn5KInI_5A-Q', u'Z1fXZr7PEaX0hp8J3lZxLw']",,,0,,user,,,,3.67,,[],Dan,g_-Y4tVFICLBT0Xo164idQ,1,,0,,,2
2012-11,,1,"[u'elBgDynz6UPoSqQgxiggJw', u'WTCKOoqiYy7Wgr5ZSWZFLA', u'9IlsUWl2XdwCzYPgyLDkIA', u'iGihZLnEgg3YX9nmMVb3fg', u'E2_Yvem46TNE5OTPIDGR2g', u'WTG4yp_7QCLmdAlia7z4GA', u'hDBA6_5rD35GyMsWWq47Ew', u'Hq1-uVMxs6QSyEM8EFwa0Q', u'f1X3K-VoLjAc_XN1gX6YpA', u'z8LN8g_JM5uk9tzZ427LTA']",,,0,,user,,,,5.0,,[],Keannice,mb1RVr1JXJYII4l2W4LfhQ,0,,0,,,0
2013-01,,13,[],,,1,,user,,,,3.42,,[],Demerie,vIDrBh3Cmy7XuMpQdKpI9A,2,,8,,,22
2013-02,,4,"[u'jznLjzIblp-H9wOaPMniRQ', u'flmZUHpIgZgPXTScNYAl-Q', u'zGaF3xcbDWnuMisgIy9g6Q', u'tz0UGuYNj1aWXG5N1fHICQ', u'2sNCpX2RfWozHFcHumxtFw', u'4XpsPonSUuyVgpr1LMKevw']",,,0,,user,,,,1.75,,[],Christina,cJybMiqcR8KiFz0Q3Oo7bg,0,,0,,,3
2013-02,,11,[u'WEu2ujEVDoUhUMRqQUmKWA'],,,0,,user,,,,4.18,,[],Adrian,FuJto0aDqu50sz34Oq-GKg,1,,1,,,2
2013-03,,2,[],,,0,,user,,,,5.0,,[],Kevin,81M8ukNjMVq0mHh0JFzhzA,2,,0,,,0
2013-05,,7,[],,,0,,user,,,,4.57,,[],Phil,ujVZ5NXpSy7g6LfjLBd3Ig,0,,0,,,5
2013-05,,1,[],,,0,,user,,,,5.0,,[],Carl,NYnFU_VTNTOB0vULZxXd1g,0,,0,,,0
2013-06,,1,[],,,0,,user,,,,5.0,,[],Stac,97Pi50-BEYc0zwbdNZBtKw,0,,0,,,5
2013-06,,1,[],,,0,,user,,,,5.0,,[],Joseph,x_oTCymJ9SUtp4N9j90tOg,0,,0,,,0
2013-06,,15,[u'leaKp4PYiVda4qN_U9mLiA'],,,0,,user,,1,,4.13,,[],Scott,st07dFo-tTxctJgJqqb8cQ,4,,4,,,8
2013-07,,2,"[u'XJUqLrlB4S7JJxyTKrq4ig', u'S5iiZNuF-Iq0I0qdKenDgg']",,,0,,user,,,,4.5,,[],Lisa,fUzVovJVi20bwfRUKRgMpA,0,,0,,,3
2013-07,,1,[],,,0,,user,,,,4.0,,[],Kaitlyn,It7jWHgVg9NlpinbSi1i3g,0,,0,,,0
2013-08,,2,[],,,0,,user,,,,5.0,,[],J,AEciwaWvk0y4usB9123aMQ,0,,0,,,0
2013-08,,2,[],,,0,,user,,,,5.0,,[],Chris,qSo2kO8itQZwlCVa1vJmhA,2,,0,,,3
2013-10,,3,[],,,0,,user,,,,2.0,,[],Mark,1ZLLYHQDtposu090KY-cRA,0,,1,,,0
2013-10,,2,[],,,0,,user,,,,5.0,,[],Tita,Mewhd93APy1ewUwT-lF93A,0,,0,,,0
2013-11,,1,[],,,0,,user,,,,1.0,,[],Steven,TUXpGGBWYzwRUdE2F9bH1g,0,,0,,,2
2013-11,,6,[],,,0,,user,,,,5.0,,[],Fem,WNmQyAjS3HdFlcA2PHM-gw,0,,0,,,1
2014-01,,3,[],,,1,,user,,,,5.0,,[],Janette,j3UCbufIN4Eb8Hd_HkqBgw,0,,2,,,2
2014-01,,2,[],,,0,,user,,,,2.0,,[],David,4a-QKqd35BfDV3h_mCgknw,0,,1,,,1
2014-02,,3,[],,,1,,user,,,,4.67,,[],Jay,DA5Voj58AOt_tyzDAKTIvw,0,,0,,,0
2014-04,,3,[],,,0,,user,,,,5.0,,[],Maegan,6fynrL7nfDa0MVaDcZZisA,0,,0,,,1
2014-04,,1,[],,,0,,user,,,,5.0,,[],Hassan,KgWdPVdyBS3dcqV5RBj9ow,0,,0,,,1
2014-04,,13,[],,,0,,user,,,,3.38,,[],Steve,ICR51wm-UV5C-A0JKF9gZg,1,,2,,,18
2014-06,,16,[],,,0,,user,,,,4.24,,[],Chris,TVT1BgA2B7emZ42yRbgZPQ,3,,1,,,7
2014-06,,22,[],,1,0,,user,,,,3.55,,[],Chris,4ifkeom4iBop1VprmcFAWg,5,,5,,,16
2014-07,,5,[],,,0,,user,,,,2.2,,[],Vince,1q00sPl9cL9zTEktXqu2zw,0,,0,,,0
2014-07,,7,[],,,0,,user,,,,3.71,,[],Heather,ar5jyWpeQo9hcSL-FWVNVQ,1,,0,,,2
2014-08,1,2,[],,,0,,user,,,,2.0,,[],Tara,efeRZ5HGMAxlbxZIa5kp6A,0,,1,,,3
2014-08,,12,[],,,0,,user,,,,2.67,,[],Scott,usOPjFZwmPRy8ZXevq0CkQ,1,,4,,,8
2014-09,,13,[],,,0,,user,,,,3.92,,[],Aliona,0Ylxl9wjhY9xyzIGDV4xBQ,2,,1,,,2
2014-09,1,5,[],,,0,,user,,,,4.0,,[],Cary,HaLVNun5dx4tCLGaepJyNQ,0,,0,,,3
2014-10,,1,"[u'2U6EkN5OEX2L7mFr8DF_zA', u'6ku7EUSEzbJqsgIPLpOU7Q', u'5byGelYiyumeCdpzp3QqXQ', u'nTs26qIRocGzrecqjd06DA', u'X-FXVrTjE5Gjc29OQsd1vA', u'3KZ0iqdeWBHcWE9QOEFoRw', u'6YCThRYRwgwj5xyDTFZlzA', u'penIJA9kDqXeIWNQaAk19g', u'8M0oJtGX-kORzmYdrTeqFg', u'dfvQF33P8tzerNEVdOOAGQ', u'HkIcA8-SpK2e7hhjxQapKQ']",,,0,,user,,,,5.0,,[],Alex,1Q0VaX-kKxi8iVIcEH7XUg,0,,0,,,0
2014-11,,3,"[u'GdMjCqKEgg5svgD0jiyADw', u'EcW5jr-sBoFD_muuYiTPWQ']",,,0,,user,,,,2.5,,[],Sabastian,SYv9o9mGvBIz2xNK_srscw,0,,0,,,2
2014-11,,5,[],,,0,,user,,,,2.4,,[],Daniel,_KYS57M47QzRLlwoGQzPdw,0,,1,,,1
2015-01,,4,[],,,1,,user,,,,2.33,,[],Mike,LD4r90kJ8a1hWFLSslJkPw,0,,0,,,0
2015-02,,8,[u'VptJLm2YmGgdbdk-22HgiA'],,,0,,user,,,,5.0,,[],Randy,0N7nGe8CClk0pcaoDdq6Rg,2,,1,,,3
2015-02,,2,"[u'MVjV49GPz1pO-n_oaxdzlA', u'3x1StKXlzLLCJVq8BkYVkg']",,,0,,user,,,,5.0,,[],Sandi,G46NVkwUq8LsY4nEy2vyag,0,,0,,,0
2015-02,,4,[],,,0,,user,,,,3.75,,[],Michael,xdy7kjirw7g90QrqGdkvdw,0,,1,,,3
2015-03,,2,[],,,0,,user,,,,3.0,,[],Heather,7mAMb5CCb4jwx_DhmILDig,0,,0,,,2
2015-03,,2,[],,,0,,user,,,,5.0,,[],Katie,qll8isVdJtn6jdg_lzXvvw,0,,0,,,0
2015-04,,4,[],,,0,,user,,,,2.25,,[],Rick,99LmmPXFNIh6rTCm-jWbCw,0,,1,,,6
2015-05,,5,"[u'nTFnSwqOpyj5d4IifRa8XQ', u'wVwtP4oHPkPm-DwgbE-4dw', u't-urqAyqLydIF6jQ7ZOd-g', u'jTb8IkS5OBpcHCAlxpGIeg', u'k7-wyVU1Cv5vRCUlL19s9w']",,,0,,user,,,,5.0,,[],Andrew,xPAHJDGnk69XIfK-kcweyQ,2,,3,,,4
2015-05,,5,[],,,0,,user,,,,5.0,,[],Cassia,dkYk_L10d4CV5gDfBDQ0aQ,0,,0,,,0
2015-06,,9,[],,,0,,user,,,,4.22,,[],Ashley,QcC-yk_AeZtyQ3RYB7H6fg,1,,1,,,0
2015-06,,1,[],,,0,,user,,,,5.0,,[],Vanessa,yM8S2nQknNNjf40HDsabOQ,0,,0,,,1
2015-09,,3,[],,,0,,user,,,,4.33,,[],Camilla,IxnKDqZw61K8HYC8D7O3kw,0,,0,,,0
2015-10,,2,"[u'BdH3wGA7Da-Gh9wYhFPbwA', u'726_ydY2HVNj_1_Wovqu6Q', u'uCU4f3nepbA0C-sVJYqrow', u'NfccgroIzkNyiJe_AEsMOg', u'VZpLBYRd6_BzB3CPBt4APA', u'kJ_m5YaSDBb653pOJU4QbQ', u'2pIgdtK--WtuPvaqGo5dxw']",,,0,,user,,,,3.0,,[],Dakota,5XruIy2rYJj5ckPKpcht_g,0,,0,,,1
2006-08,8,106,"[u'7uxXuCcpw9-mUS3OJVw8aQ', u'uIp5M4UR49tZwdsJYKqReg', u'_HwFo9bsv7vE97_kxkF4AQ', u'ae_T5GPo-sB-n0ed-UQUaQ', u'eMcE79k_hmASC5wnAQ2zmA']",,3,4,1,user,,4,,3.9,,"[2007, 2012]",Scott,CiRDB2HoPYariyOeojwM4Q,63,,22,,4,145
2007-08,,13,[],,,0,,user,1,,,3.69,,[],Stephany,p396JsV2CEj-VGQ96t5cow,3,,2,,,4
