2006-02,6,201,"[u'Rir-YRPPClKXDFQbc3BsVw', u'Qkyqu27pUqS9uJKqfqgD_Q', u'pJv1_NjbwSiUR6cwrmrkhw', u'z9QVdtpdSEmKAnM2PhJU9w', u'dKj_DdyrryMgIJfyz4SCEg', u'6ba7HtIOhGQywdOj79FIxg', u'kkKtqsXUP1p_0udMS9xdBw', u'p4Jg_rO_AsCWZGMd_w8xjw', u'H4bnAk59kAOX7n_jgEZjBw', u'AaZdXn0I6F5bdIVwGpxdDA', u'-F7GFv3JPHf6uIYO9Vzrgg', u'cwWs8lmo8uyV94SDZ3hGUw', u'Lw2ix3qoY7V15se33597Zg', u'KMXEK4UY49LXjxMzcEKqrw', u'qWV1sSKn53BmghpP56IIfA', u'9laCva3ShdfRQFP1UiPQuA', u'6B3NlMRN22yf1hT-OnKH2g', u'R45rbOn8aSOXeSE-1vjNmQ', u'9bkeCCr28lE7vxg1GvWsiw', u'VpkIWwbOw26KBGbz4to2Hg', u'S24pCsFa1OcVXcSrA4VlrQ', u'fQgO9n6oDZgcCnv3JFkPdg', u'6py4k4px7PjoSAaeFAOGFg', u'U5oCzKiE2dHmHF1ZrOiSmg', u'DcLfqpRr74MVyzQ-DASdrA', u'POiiNAnA2XCHJIzfM6GslA', u'Y5zh4n7rVzKdV0_IoIRbWg', u'X5lZoT9M47NWelmep86CiA', u'jAT575IR1eyNbWDy8Wkg6A', u'spJUPXI7QaIctU0FO5c42w', u'rdA5A1iX5jhKRhb4STPrsg', u'XLkmBY9I18wDXhX_2YXZ-A', u'AZ9Vsjmie2vh_TflzqY1TA', u'O-O7sjAwOxCP9GlmmQhPTw', u'x4Nu0ZBNi-uMazc4ElajXQ', u'tNId0uuXOzSa61ncmfF5cA', u'V6qE0iVxNQqN6mhMv3YTSQ', u'cxOMvLMHVjnoELpJKkyYTg', u'SuehfljAcbR6qIiTI7uENQ', u'OS36xwQEBm10q3VWcAMh5Q', u'XS6XLOnFntrT5yz8jjXbBg', u'H1PVbBYJXAHHTKfRIDNcjQ']",1,2,7,16,user,12,17,,4.02,3,"[2008, 2009]",James,gN3nMZKzYqvxqaJYL4mYWw,157,,108,,9,238
2006-02,11,282,"[u'ayZlWyV1M2k_UWx1dreIDg', u'eVV99D3EZvkuswIvIySKiw', u'6GTh2L6fWMNV0VtKPgPyAw', u'3Kru-y4deqG-Z1BK3T0i1w', u'vS11a0Xuf901nrxSuZISEQ', u'at9rwt_tidIDDHfFeLFF8w', u'GuRc-6YXJfqwuN7ORenaHg', u'2ThogyfqUnLoRiG-n03b0g', u'AaZdXn0I6F5bdIVwGpxdDA', u'WRkCKAz0D_4bGuHc0weGlg', u'k_5vdNtNqoxbI4hwd4syoA', u'XnXR4JGi5m5LyIG2OpQLAQ', u'c5eHw3mXK_DCD7XRMV6w9Q', u'2rlBbFPHyZjXSFSE8r551w', u'G-iuXcbJnX3sA3lhB6nFhQ', u'uCzsv37Lu2gvDceysXt_Og', u'C6e99lRD0tVg6eSBLSnd_w', u'tnZ3lfFB5tXoICgmzVfD6w', u'0Ypfll3kJiL5OrxBBat_Qw', u'AX5N-yKV0w-lVNTHyb9AXg', u'JS97KdF3_2GhCBmLtd65Ug', u'DLg0bZI-UzFXO7vIjUHwbQ', u'VjEAIIPkl-AndFFfDoKdMw', u'wlf3vmTA336YJErbh8SI-g', u'l6ipqaprwapROa8sG6IfdA', u'nfTE2AZ1q59L9bVixOPVZQ', u'A51aaKsSGXTafNA8LKtQkw', u'bM2OTIopnFoaQGLxK2PxPg', u'OSe8aWeVhNJQXg3qhWJvQw', u'taIvYDfOogfpESoKHdLAFg', u'FzwQDx7Ia3GxKJjUpRbAbw', u'Z7KEq1QI2tegejYr3IaWyw', u'cGd_DDasBqJTM1lkacnWhA', u'tak9ncKwA_xf_rW6NHuGKQ']",2,11,19,9,user,16,25,1,3.83,7,"[2007, 2008, 2009, 2010, 2011, 2012]",Resa,N_19H-8fKoZ2OyBJF_RKeg,163,3,229,1,8,265
2006-02,7,61,"[u'TwrIKwA-vvHoLkdEXg-AAw', u'rjsx6_pSqwl0zuiwa_tI2g', u'YL0YAgy7w0UIvOIXMz_QMQ', u'1ZQzyvM9IPS4671_X4BicQ', u'aUEXPkhY6gA8KL9KVD915A']",1,1,5,2,user,2,6,1,3.97,1,[],Tahd,7MwzEZku4lZ0EJuJd2GpnA,52,,30,1,3,113
2006-02,1,46,"[u'ZWOj6LmzwGvMDh-A85EOtA', u'c5VeP-OmOwnAMRuCEi6rHQ', u'ayZlWyV1M2k_UWx1dreIDg', u'FPELBkrSKgXtsxPhcCzixg', u'AYQKc-vHCAKiJ0NaijAOkA', u'E6I8YqTqWD3BF6fr9Fi2XA', u'p4Jg_rO_AsCWZGMd_w8xjw']",,1,3,,user,2,2,,3.57,,[],Cindy,7GNYQBLGYMFWdDpoGmTupA,29,,43,,3,55
2006-02,2,130,"[u'4U9kSBLuBDU391x6bxU-YA', u'Jhl5hM6VwLVicYluGdj1Qg', u'_JecbtIXy4UVcEzW53298w', u'6eDMcGz8_plGfURvXmVUFQ', u'knutYSU093GKT8NuIEMxkQ', u'NMKADwkprjoc1nc8AuEAgg', u'VWHVt5p6LZ4d7LkRFGkXVA', u'-Oza2rSkWsSzZcU3hbEe3Q', u'lGrDfsaWl9IDUcEeUWyn6A', u'OJgf0FgTKfARj6-4jJNI-A', u'-p1-icjQbD8nNWX2pqiVTQ', u'lYrhxORjeWg1GTxTlPYl_Q', u'iqaepzMud7yvUu41zRU6Ag', u'b8IinsTwl07Dz6iWv3ESeg', u'dwA1OamwmR3o-PaNo_9xYg']",,5,17,1,user,1,11,,4.01,5,[2007],Nori,-AWOPGwfLbC3x5Zap3IQVg,103,2,73,3,3,195
2006-02,10,320,"[u'B9pKfr27czBbCoAIircZdQ', u'Rir-YRPPClKXDFQbc3BsVw', u'77s2qg6JOqXy69stUku6ew', u'2Qo8EXnxxfTtUWIqPPih6g', u'p4Jg_rO_AsCWZGMd_w8xjw', u'jlpbR7IurKHCnSrGxELVlg', u'1PLiFGdZPPzlrIzWIKIz3A']",,4,3,7,user,,9,,3.73,2,"[2006, 2007]",Ed,fT8GrpBLiV1ylLb3VbRssw,132,1,160,1,4,299
2008-12,4,179,"[u'qLXN7ia1PJ8xgAP6JODBIg', u'NfLyune1sAOVrHUAeQ9L-g', u'gYueSNQo4Lym-phTgN9sXQ', u'zZlHqWiCrCj0WKSNI1Nxlw', u'taQoRWH9dr0jYPMIJC8e8w', u'uhDnR9vf1SId8RSmtGGTXg', u'v3E89YMbPZeQu1W21-_FxQ', u'31dtp9_HYUETlNrPMCgoGg', u'yDX04TwXbPtF2MdmhmI2Ng', u'3LiUILKByCBpgdUIEZIAzA', u'cI3qMhGCrGWS-9fyLZ8AAg', u'YQJShUWh8yptz1mwEZPlhw']",,,7,3,user,2,2,,3.95,1,[2015],Jennifer,y9l71ZZ8NCx-1VLWcus9hg,73,,58,,1,131
2008-12,,20,[u'81bsySHtyVztS4Pg9mHa5w'],,,0,,user,,,,3.6,1,[],Spencer,t20EAAUZiIsrYK0V6xBh_Q,7,,3,,,12
2008-12,3,180,"[u'MBjYzKDmcjf8toci5_ojdw', u'_3f44aWnibPGTpmiiNLxQw', u'xHnvwMvT-lHz7CGsaI40qw', u'TYdOKKLtA7LITxV7Y2_wjA', u'ZPolhetd6Od5_VhXPbFIxw', u'jb7ceUZ-2G-NncAne84wFA', u'WvcfrfrShFH7ZMUznYtEDg', u'lgo1tCEkxQPBZmDyJyNM2w', u'GEDmMVc-4s4WqzAyIVD5lA', u'dm-RwNKE8KAbwh3z4_s8og', u'S9LP5YeuE8DW_FTUl4L3OA', u'wRPOMDHLvVg9qsRe7_0wTA']",1,2,3,6,user,2,9,1,4.26,1,"[2011, 2012, 2013]",Elina,oQwoarD9UScmeTIwY374fw,125,,88,,1,293
2008-12,1,6,[],,,0,,user,1,,,4.67,,[],Kenney,6z0AFxpf05umyt4HHwKD-A,1,,1,,,10
2009-08,,53,[],,1,1,1,user,1,1,,3.77,,[],Brian,HdcFCJMCwA5hvWnLOixyrg,17,,28,,,80
2009-08,,3,"[u'V4CxDd2udkwtylnZhstZuQ', u'maEE-JN3-ykkOju0kJ1IFg', u'3FYuVQoNcqC7GcvNQcvkqA']",,,0,,user,,,,4.33,,[],Joanna,9pIhmAdtbjDiqgBjkPkDWg,1,,0,,,3
2009-08,1,61,[],,,1,,user,,,,3.08,,[],Shari,iVGQwLn2-C9aUw5MO0fg7A,8,,12,,,72
2009-08,21,591,"[u'rpOyqD_893cqmDAtJLbdog', u'POiiNAnA2XCHJIzfM6GslA', u'AZuSSh8xMwLtoapGa02WZQ', u'gXvP7LWHZJhoP7njsJ97dw', u'GEUTx3re-HmI4fhc47klAw', u'QPSq3SwbTZbTB1dx6Ms2Lw', u'QRe2jNdQcuZsuG0ZvDnYEg', u'spJUPXI7QaIctU0FO5c42w', u'KMpj7TQf2gGFwpL-EK5c7g', u'DjYM5zWfltZV3SNPaYVYiQ', u'HZF2hNoPa5BGxgUpfnf3ng', u'8j5rre5uA2TxjX8Fk9Je3Q', u'IIbWzEZ0M6bP7hrJkp8FFw', u'yhDgEDo-u9NlGJynZK8HsQ', u'tiNBVbtXvzcB1R7G75ZXVw', u'C5YT9IID8c-x20EXsxHFXQ', u'gA0Sh9QZUPuYN71klF4ELg', u'bz8Gp80t_LtplLoWy6Sk-A', u'7fQ-kulrrI-n5VHFVL2Evg', u'3bRDbLG_n3h11WoeawjsTA', u'tSQH6f5HBOW7u5EnPITV7w', u'zZlHqWiCrCj0WKSNI1Nxlw', u'p9WaRRydDrqCfsFN2TeW-A', u'n7ih6n-2M0SmCM2NWb90tg', u'U6OFbI210w6QZlsCbXZZtA', u'FaVWn4zfUKHOB5E6fJX0UQ', u'NwRnVUP8KmAYrqOOofIhFg', u'7b2WUdfhJMnOT_DzZUqhuA']",,18,19,16,user,22,29,8,4.01,7,"[2012, 2013, 2014, 2015]",Polina,5wnW-qphVh5fa6qfMBzDpw,274,1,203,3,7,603
2009-08,,62,"[u'a_loyjJOA4dulyBDo_dRoQ', u'qWV1sSKn53BmghpP56IIfA', u'dy8QhBZZRSozC-qA_Aal5g', u'g1a4OLgGSWMLOGEwcsb3fQ']",,2,2,3,user,,,,3.48,,[],Jennifer,wpefpPhJwJPfk6PGLZcg9w,11,,9,,,55
2010-02,,6,[],,1,0,,user,,,,3.17,,[],Emily,J8ELWmEeKe4Y3oryHBJEtQ,1,,0,,,13
2010-02,,9,[],,,0,,user,,,,2.29,,[],mike,U7rIxXaBEd-sspuo4Pq1gQ,0,,4,,,6
2010-02,1,43,"[u'snd45oedwXxF9tsHUX_6dg', u'Gw7hdJwm5-PImSFaz3L-9w']",,,1,1,user,,,,3.64,,[],Meridith,dGwylL9KMr19q6zSHEXlpQ,10,,4,,,43
2010-02,,10,[],,,0,,user,,,,3.0,,[],T,IqDHubkm3ysLFFsIvL72oA,1,,1,,,8
2010-07,,23,"[u'QHN2pDCQfHYWB1UsxtatCw', u'nAfHTKlNgLDpfm6kJGZxAw', u'UyERIisD0A2O__8bMUb6Gw', u'My196VEbVfpQlIDjsKumrQ', u'BX9lTxXxyrC7PtmDk2LXgA', u'x5OyTIT3V2S2BPM_Kjptiw', u'miiMZwXXxYUv7DCqwFA_Hw', u'EG1-ofwIauKej7ioV2h3BQ', u'PYfGQG4kG59aPaxNTJWUwQ', u'5hsoOSfBFYGD06MTkkf_DA']",,1,2,,user,,1,,3.48,,[],Chad,EuD8NqquMeLsVl1ZHhLYEw,3,,3,,1,31
2010-07,,2,[],,,0,,user,,,,4.0,,[],Karah,5qv7_S9QIR1ok_vDYTduDg,0,,0,,,1
2010-07,,26,[],,,2,,user,,,,3.96,,[],Linda,5rG0IADtlgNSyrNAAIoXoQ,2,,3,,,16
2010-10,,7,[u'6z5h10hdvFMyiD8BLVEKJA'],,,0,,user,1,1,,3.29,,[],Breanna,zmNXA7mZyGGd9z_3OJSajg,1,,1,,1,9
2010-10,,4,[],,,0,,user,,,,4.0,,[],CJ,WYeWQAKPtY3fiwrC0fiqJQ,1,,0,,,1
2011-01,4,154,"[u'CQqb9nCO55w8I6vwzide5g', u'GckbHJNuhQRsG_0nPmFM3Q', u'NxhjYEbbvmaermbmO0_WCg', u'v5k-__wHo2xPI25WO-dcQA', u'xuti50cDNGqj4H0soDUrUw', u'TWIg1Jx2jGiC8UqaKpNorw', u'zHvBHjiWcMK-Q7tGQrImFA', u'cRyNICH0mhjxagvSyVr60Q', u'e5vgFpzyEyjjjfG1zyu5Xw', u'QW0VdzaZcxMUVS2kO090xA', u'yvATWMLzso1M0MQaqxq5Rw', u'7OTVbAeeIhVcKtE7qb-Ghw']",,5,4,17,user,9,16,2,4.12,1,"[2011, 2012, 2013, 2014, 2015]",Nicole,a3iwwLYm_4FHjAcfNF70Bg,57,2,29,,1,297
2011-01,,6,"[u'KkCnFl9OT4ZcFJO5Hsam3A', u'YEDknaUor2PKJvIipNktGA', u'UzwJq9YSrphZNHYWsviRLA']",,,0,,user,,,,3.67,,[],Laura,xWvi7ovo-bkOwxFkh4ChPA,2,,0,,,11
2011-02,3,3,"[u'HWVi5gk58dlZF_2gegoZHw', u'6KUc5iSU3I5Yysqw2Rl60A', u'p4BZIjB3sWwvJYYkiqEwQw', u'Eu_GnW2Nw9fAew24BjtSWQ', u'wAUeIS0RRhJD6JE0t9No-Q', u'ZFNcMa1Z1tXr6Cl-E0zMEQ', u'hESPf88sjuejv6jHTUotvw', u'7oJa9gaIzIqdLLXdyNpGNQ', u'KdDaH2G9d4ggaQiagjYMKg', u'wBakV2xoPoyGzVJhA28ydA', u'-q7iw4J5YGt1FJxTUYz-aQ', u'FZ_gw4iZV-OiXx1-yCTesg', u'Oin7H7zs3EJX7W7IZuKMNA', u'VRdzE077Zg2CSWbHul0G7g', u'Kr8xaDkFgoGaWzkARsN6iQ', u'_abA1gP9YjB-246y9p7saA', u'QYa4odImHZ0Dlrn9335VCA', u'waq6pbczgtQOMHX_SeXLEQ', u'uIzuUY3PnWffDKPbh31Mvw', u'mArqL4wZa6Khebsw5nd_WA', u'Q-sOpdR6P2G7oedWzJSa0w', u'FSu4XrZDVakMpkF7t97QLQ', u'H-BcwZd54EeRqZzfSjfwIA', u'L7YD_H2i0CWrpOeCx9PmnA', u'KAjX6AcK9auY0gzJj1Amgg', u'8NT3EyWJDDacwl5tMvCDxA', u'rvEZ70A49iXW8cx5IY3eXg', u'S7pT-xqfemuB_MCeT6wtwA', u'6o5O9LBpFVNL8hMCeKo-zw', u'kWfiahZqO-x-LMBxrJ0KsA', u'Q1xMxn_XCAwI909XlOn6CQ', u'v0n0iA1ceooEFg6-mc04RA']",,,5,,user,3,,,5.0,,[],Rose,qwUDOKu8K5RN_qMPIXkNIg,9,,8,,1,18
2011-03,,21,[u'iJpCEiaaKbIdwgoaberbrA'],,,0,,user,,,,4.57,,[],Mimi,wuGZaf-mBnwY_5thGbpZeQ,1,,6,,,14
2011-03,1,38,"[u'_THWnEpJp48u-ffNO8k8Uw', u'0HITNyFfvFnwpn-lFQWEYQ']",,,0,,user,,1,,4.19,,[],Maryssa,SWSgG5xoO9uHQuo36KFQoA,11,,11,,,44
2011-09,,14,[],,,0,,user,,,,3.86,,[],Darrell,gKXX4JrXqQvNhjuRgqR6Cw,1,,1,,,3
2011-09,,4,[],,,0,,user,,,,4.5,,[],Cameron,Vr7XfqEl88dXMwfdmbV0nw,0,,0,,,1
2011-09,,4,"[u'K3ifQO-Ebv9zr5RPMy2h9g', u'ePxzwqgNLQnYoObzLYhYvg']",,1,2,,user,,,,3.25,,[],Ben,iPCuz8-h-SqgHROhQFJa2A,7,,9,,,15
2011-11,,6,[],,,0,,user,,1,,5.0,,[],Kelly,-L0sbm7aQGmFfDpFda3tgA,0,,0,,,2
2011-11,,3,[],,,0,,user,,,,3.67,,[],Mi,0gAompBzGnetC_Edq4RuuQ,0,,0,,,1
2012-01,,7,[],,,0,1,user,,,,3.43,,[],Pierre,hqldaOFAh0N0bOWuOzJikw,0,,0,,,5
2012-01,,3,[],,,0,,user,,,,5.0,,[],Stacey,0086BxwzfkPPm04HqsdvcQ,0,,0,,,2
2012-04,,2,[],,,0,,user,,,,5.0,,[],Katherine,q-KE4hpJ3kikCP-yWOKFfw,1,,0,,,3
2012-06,,6,[u'WX8OpWvc5j11eQzvphaNeA'],,,0,,user,,,,4.33,,[],Julie,-CiCPbOROV2ohfL0TyhnLw,2,,4,,,13
2012-06,1,5,"[u'1kvTTEazSQf4sHmdnYYgnA', u'761gzmIGMl_A1XAMSqKxZQ']",1,,1,,user,,,,4.6,,[],Pam,Wj-FIWGFjlfIv_4NVCHyzw,1,,0,,,4
2012-07,,2,[],,,0,,user,,,,3.5,,[],Angela,dnJYuPyqObSXy0GTp0Cdeg,0,,0,,,6
2012-09,,3,[],,,0,,user,,,,3.67,,[],Kenneth,uGEVJJFnxn_hFqdNWxCbwQ,0,,0,,,2
2012-10,,1,[u'zxQaAt4awDFVWme2I9mFgg'],,,0,,user,,,,1.0,,[],Marlene,JJUDZhdCTt3pF0GgruBSew,0,,0,,,0
2012-10,,7,[],,,1,,user,,,,2.71,,[],Sylvie,z9WvFqEMcn2zj-0SG100RA,0,,2,,,5
2012-10,,1,[],,,0,,user,,,,4.0,,[],Jenel,G0S3r5XvY2EW6IpWEARgOQ,0,,0,,,0
2012-10,,7,[],,,0,,user,,,,4.86,,[],Bobby,gYZY8QuNWxmJp72BNP-v3Q,1,,1,,,7
2012-10,,27,[],,,1,,user,,,,3.86,,[],D,zlhFiNAdCdJZ40epanXFqg,2,,3,,,5
2012-11,1,20,[],,,0,,user,,,,4.32,,[],Skip,WzXIfu6fWGsUlw1_XLlkoQ,6,,4,,,8
2012-11,,3,[],,,0,,user,,,,4.0,,[],Luke,WjsyIR782G4_S2zhtPRYWg,1,,2,,,1
2013-01,2,53,"[u'MfhoYW96OfXcjF4TgvxawQ', u'9IciJprlhB6InfpB_YrzuA']",,,1,1,user,1,,,4.2,2,[2015],Cass,2wFy36r5ArJCf0G2w18FkQ,8,,10,2,,27
2013-01,,1,"[u'IcCQwAwW_XLp48UFkB19Pw', u'sADBxlBFCVO7f3Go4CuxPg']",,,0,,user,,,,5.0,,[],Angel,L8GfGs26Sxd7vpSyePMimA,0,,0,,,0
2013-02,,1,[],,,0,,user,,,,1.0,,[],Mitch,RAX3HKIfDyWBlkI9M7cbrw,0,,0,,,1
2013-03,,5,[],,,0,,user,1,,,3.67,,[],K,TVVtXiEy9OtnZMlT5ipzgw,1,,0,,,14
2013-05,,6,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'TBJlT3exSgHoXbPNRgbuag', u'Q3qIcVKyG9uVJNJLxZFDbg', u'qmovCwNNqYEesQuhnQyDCA', u'vHz5QH9Ri5GY_J1iebumRg', u'7q6Yq3HBNfAPMLVVdVKXTA', u'DIMRp0jRJH6j0AptCMaSbg', u'HnroWaAxOi9qIFBWjm969g', u'n14X4KP6p7yNjHFZgCEV7A', u'SqeHqldQ6uROrAA2MeiZ_w', u'oZoqNAQ8_G9EQzTmufTLrg', u'EKJVvRrFZiBjbkp6OcF4AQ', u'ONmJhLdOcvEPtfsUOrySOQ', u'2suqpk9YXbV5HhOYY93QRA', u'o7pqAtr0l1GOq59VYTvUCg', u'iD3wIkcFgkl3XAklrB-wDA', u'3Wuew441e-rMWaRqfJiioQ', u'p2m6_nArQgmQsI-ryVsoaQ', u'Q_GBkB5WBLc7UdBmgEf8Aw', u'QZBOklP6v-JWVDcwRGtZ_Q', u'4us3a28y89D3UmGwijaOAQ', u'kn_MUNbuD5kzYspLn4yLBg', u'm8qj957cQSb7YrbpUNz8UA', u'Y4E0Z3uCX1CZlzpUiLCM8Q', u'hQdsEtKIyMbt00vXTo1xlQ', u'Vlq8_L5nKdTtNvNaNeHeNg', u'-q1fAoe2OcEko0yiTKf2QA', u'I1R5hYSg_ej5L1sWEyViVA', u'OkmoR1vZzI4OGPxG6sPl7Q', u'xyfcEp8FjbnsG5CK4omQDw', u'WAFajbs26w0kQhxqK-fgjA', u'oNF_P-HAVwJG_87Lur_mfg', u'0V3zH4rqKc2JVvAKJ_ImXQ', u'VB5mAGwD6K2eAkS_DFLgTA', u'q5nfjcxgzHBr7ZkFK_TU1Q', u't5Lx-kWUUl9WhBTwbfiJBA', u'LC6Qmz9Pi_-d6EV-RFx5lg', u'sc8drUVGBRMbBgvejukzKg', u'drrRVAneOuGp6ZKqVZRlIg', u'k6Evl5aDr_L9PQFDMyJBDA', u'ZRD32N3ildIyBbh1xNdq7A', u'o65F4edjZPt49CXsQtpVjA', u'9GGORqyd7tK_jANWNNSBsg', u'nrf2_ZBXId-_3J2CLPJHHA', u'IWCWactLbu_J3bjepfv7Ug', u'2EOIVtHHdhyNRBmeD8gRUQ', u'GPchJcGRBEY84qbQ9wWWYw']",,,0,,user,,,,5.0,,[],Chef Lucky,a1Sun9SzMQh_-l6LxCO7vQ,10,,5,,,13
2013-05,,4,[],,,0,,user,,,,3.0,,[],Larry,fGxAc6RVSeYhNh5h1OMJcg,2,,2,,,25
2013-05,,1,"[u'W89XEaq05JypGNj16-sRJQ', u'M2FUzghkfG8MUqX2Iz4GZQ']",,,0,,user,,,,2.0,,[],Adam,IrpdAvdfMZYf0eOQonARvg,0,,0,,,0
2013-06,,4,[],,,0,,user,,,,4.67,,[],Maria,S1G6TPrIN3UQQSR_p3R3eg,0,,0,,,0
2013-06,,2,[],,,0,,user,,,,5.0,,[],Hannah,woogT2q2dENg-tRUGm33vA,3,,0,,,3
2013-06,,13,[],,,0,,user,,,,4.23,,[],Amanda,FOg9dVroDeSU_yOn0EkupA,2,,0,,,4
2013-07,,1,[],,,0,,user,,,,2.0,,[],James,LkhNQSNmENy46wL38PreyQ,0,,0,,,3
2013-07,2,102,"[u'iqt-ZULP0KLj-_lQbShsQw', u'252UiBv5cQsy4EC_s8SKmA', u't_U6ABlUmfRpqyOwZEck6Q', u'Pv7DGHzZ-uqIUdOsqPpsVg', u'EqJ9qIh3_71d8tYbE3mA9Q', u'AY6FaBbe8Oyh63slJulbIQ', u'7yWgjGRb02JcUtphd4te8w', u'1qOEBdX2hw477LiuEX3iTw', u'NfLyune1sAOVrHUAeQ9L-g', u'ZlrCM1GoZXIBIrtwYXPKMQ', u'ZcEstCa4fDhNXrkZ8_Gh0Q', u'q6ju5KFQKZiNuQTZ9NA6sQ', u'vjes1n7mE8zmZ19xwOUltw', u'3j1QfiC6nCDm0ao9LN_qWg', u'fiAYPlkCLIWHsfkdiG1x4w', u'VONfPEsY8qUO2LSYFI4yRQ', u'G0TmlMl6opMIPeFpQ4H9GQ', u'rAS_5XUhwe6EeUE7zSIvTg', u'm2N3ekAgR2Ky3GuzeX3T4Q', u'URkggjxqFkDaPGN5fEUNZQ', u'QGFLP49noPFZtFePsCcT4Q', u'Mzqanqj8bLX4m81EJoAq2g', u'EBjaNWVmGo61jKBs0rKvXA', u'-qdRzNZW3lgM0pPUbvXI2g', u'lHrEYpC05HxmTEpth8xf8A', u'B5wmpNN8KDN0B2CWRBN_ZA', u'zBtjByZEStTPsZj4LkvpAg', u'6tIeBR46tN3AWNpNqRh7OQ', u'TMSApqWgYkE3FBNUhGSKVQ']",,,4,2,user,1,4,,3.85,,[2015],Jay,I3UnDchRze6yQv8caZrUgw,46,,39,2,,85
2013-08,,1,[],,,0,,user,,,,4.0,,[],D,AFsz-Q2Zb0Tvmh-HRyPSLw,0,,0,,,0
2013-12,,1,[],,,0,,user,,,,5.0,,[],Laura,2qTK8I5BwLfySS6GKASd9A,0,,0,,,0
2014-01,1,2,"[u'MjCt2ibnYKN6DOldrQtVJg', u'2tONDx4PfVOF6yLYoZj-Bw', u'4HKzX4yZSk6u58WwLSYExw', u'uDVrgAX94cg2qndTSxsRqA', u'2j5JIIdIFMQutFQh5ahzeA', u'x26oajg_RT5Ckwo46-7riA', u'RpBNceoMIPBXBLKExMcAJQ', u'vcvDlBgaLU98Fkb7JPWN7A', u'9HytwF9I6Pa5Jju497GNhg', u'dyo4c4MlA7ZAt5DNtny3YQ', u'97nMtcQ3DccQVARbAEH30w', u'egLa260xBESQQ34nM1zyAA', u'hStzf_bCgvJOcYTZ9fGMYQ', u'r8zavX7euEzUD_xbMCpP6Q', u'O7h4D1XjaTc3R4_ThJOYgA', u'YSzKlAaDyhSIdlrviZR6ig', u'UE4fFYML6oJFeF0TXA6xIw', u'yTGIn412B4m91F37LFIZMg', u'ATQFYj-eUlY9GRrM9BDUbA', u'AT7T_wF2drb8gEwMawmuug', u'qsK1JLtXPHHtfnsicbK5Mg', u'vdkfMnItvjCP3AWYb7itQg', u'EmXsQWH1csZERer-JDcaXg', u'wIZQl4gUSouqLfy1VwfSKA', u'Zj9qj1gA2cExG9ZDzKZsig', u'3xBpCG-tkKauGVyZUmzRXQ', u'NIfE9Qh9qj5rMWJsOKUQUA', u'hPzKt9Opw598KNjIP1nsag', u'U_uU4DrnKF-CV8aUVf1DHA', u'ug2hqkT9l_PJJeff5PHQwg']",,,1,1,user,1,,,5.0,,[],Lj,GKZP20YmBmuZMJnfu8zsuA,7,,1,,,8
2014-02,,2,[],,,0,,user,,,,1.5,,[],Brenda,Jj_6cQHygrgL2F_RMr3bNw,2,,3,,,20
2014-02,,31,"[u'Q7ki2LC0s0rw-ynM8h1hgw', u'fhfcJUiLzZhx65jUSqaJBQ', u'a1PlTuHXvdETDFVlCDKVZw', u'4bXEbPC4cEVf8YgZWRlVdw']",,,0,,user,,,,4.52,,[],Katie,aJLkw1oIpba-vqvS7u64Qg,1,,0,,,7
2014-04,,1,[],,,0,,user,,,,1.0,,[],Tracy,mmFmjoKoHEDSJYfsXCS32g,1,,1,,,2
2014-05,,4,"[u'KYeLSM3MQpirmHukVV5Iow', u'ZJfWHXCWdm01MoDzwXYwAg', u'GLUTT4qxXXphGPM-SurtrQ', u'Hwi_weMs_JukP67i2s9VVQ', u'UWTGiXc4tR5NGjZ9PlJgVQ', u'ok2TIhyVJpjmTQlz6aLROg', u'a3TdvnPBIhNzIU0SH9X8qQ', u'LfJHdM_JRTBnE1z9VWTe_A', u'TwEY2nT5s1_Dbi8CvCO2FQ', u'IEdM92YjlBwicbrYazHRVA', u'rU7bGP7mo2_JNhD0yeUAwA', u'qNcAF4emJ-vh-BhGb5HKAQ', u'fqNlIWVuJaXCWFNk-1YC_w', u'LXa0ZOQZaEfUHl2idyIACA', u'ZDkldls_jaLdIvZDbiICfg', u'CIi6ArAOAMbUVpbFk-AV_Q', u'4p_1ZccmxiJRwu2H0Cfb2Q', u'jaQyv_tAbCTRY3UQm15B3g', u'uxGYz8E6DLq62FQoE9m8DQ', u'l07vj59TUmjAzqWl87pjzA', u'mym5o1MQymzuaZ94gWX5-A', u'N6IURNR4r3y6mmdAIbBEDA', u'rdYJxWrg-Q3uL7AS0ExSPw', u'ljEZbkMAPpYsevKVDg0Ysw', u'7DIcoT9l3sAlFGKu1bHKgA', u'yraukk0vm0j4xljV34NKtg', u'3IgZtnOcNSvnAzuUVFCxKg']",,,0,,user,,,,3.75,,[],Ben,g-bTqp34zIdXR9zoHDwgUg,1,,1,,,11
2014-05,,2,"[u'S0-4qzLeCMGqLkmcnYkxBg', u'tv4VY65HTWvXE92p7ml1Zw', u'IF2L4dVpl_OP0bAGK1RgcQ', u'0uyIrd1Megd4HT9iHpl3ug', u'XpCad7cdor-F2BkgGNld6A', u'4J7P97XNv_1O1u9lZR0flQ', u'hnu4qDXL7d2zZqq07bonFQ']",,,0,,user,,,,5.0,,[],Tara,PYzaQDRHgnVukfWhnPGugQ,0,,0,,,0
