2015-05,,1,[],,,0,,user,,,,5.0,,[],Destiny,ZZV-R5nDtT04SAvIzUiJQA,0,,0,,,1
2015-07,,4,[],,,0,,user,,,,5.0,,[],Chantel,J7X6FbaH9edHsXOvrm4zjw,0,,0,,,0
2015-08,,2,[],,,0,,user,,,,4.5,,[],Joy,jAltrpj61MmdgckFtninnQ,0,,0,,,2
2015-08,,1,[],,,0,,user,,,,5.0,,[],James,wmDbWhamPn3uiF8cznm1sg,1,,1,,,1
2007-02,1,16,[],,1,0,,user,,1,,4.06,,[],Richard,B2cOl6qc42E0J_jy_pPnxw,9,,18,,,63
2007-02,5,123,"[u'qbfQRHLvZk5WSkKY0l_lMw', u'R-2GWjkuiCyFojQZ5cmvIw', u'RHbsUP8d9SigIs6RUpwauw', u'AaZdXn0I6F5bdIVwGpxdDA', u'ASXkqzGDsKNEwHl3sWgd1g', u'ueFG4iLS8AGlDsT3Y41dmA', u'VzQINQGO5nLp798L0JEZ7Q', u'l-UV2WLxUXUxe3BU7a7THg', u'NWs_DODub3FZhIw7AB4-1Q', u'Ys9vx9gF3MWTlapXz0HiOQ', u'tUZJLGiAJs2KhYKEE44QdA', u'p-L-px8DOam8e4jPIH5_bA', u'gyBs-PcHasLx7IF9B6OBZA']",1,1,7,5,user,3,6,1,4.01,,[2007],Judy,O3UJ6Z-SCdql2s3wS3k0AA,121,,99,1,2,202
2007-02,1,28,[u'09r3rhpPlSmzQwB7LfUuJw'],2,,2,,user,2,,,4.11,,[],Ray,7YgsoQPzpxRMeLM7VM-lrg,17,,10,,,35
2008-06,,16,[],,,0,,user,,,,2.56,,[],Wc,QYZAAmb9-VHujc4azbN_1g,7,,10,,,16
2009-01,,117,[],,,3,2,user,,,1,3.69,,[],Sue,njQVYuDl7ckmjBFbF2OWbQ,21,,23,,1,67
2009-01,1,34,[],,,0,,user,,,,2.94,,[],William,u77T7-v4o81A_Owykm86ew,8,,14,,,53
2009-01,16,281,"[u'lxZSVeJz6KEBW1nlA3JKJg', u'ARe8Nr_YehB2ubsGJhZ-hg', u'_34gLEMpqCNFssOoPFeCyw', u'Gr9BNHm6ShoBVPf3ksBioQ', u'0w7JnJGWHHfw9faMQ6ZDTg', u'WdzFfqEoVWqh8bp9mkzPfA', u'nzylNYMTLkuFxXYIaQAgJw', u'WmAyExqSWoiYZ5XEqpk_Uw', u'lTR9GsUJ8iJqH6yh-51cmg', u'0XRFyY8-dxmrDheFPpe8Sg', u'8E0DGec8LNn6oDmPHmj-mg', u'KgMYkTMH9jXFKWAl7j8DNA', u'y2zwsT-arc0H2rR5yKR2XQ', u'_A_2A-bjADJTKBoWd_B5qg', u'dS02pxg9FMgcJoQEohsMCA', u'HS2wBYHAI8nUD-bkP6kUtw', u'ltYDFHSVSc_ztIiJrndmeQ', u'TLbWLNEGpxkMVnjnW-5fyg', u'mULuu9vLG2r6ul6GbBNKtQ', u'NZdPZgewY0_I9UnnMzF1tg', u'Q8KFcuPwUh2v6BMTyFFyBw', u'Y7asuJWgReUnP_Jf-z1wyw', u'a56VaJVGI00zaJVG2bF60w', u'_wY1dHBXKN4NjB5IsIk4eQ', u'3NEZvGl12UVuJcUzAfhAnw', u'uade4WaTNprmNlVrE3WZeg', u'bcUjJrpo6OeQxWK9hY-gMQ', u'nZFcWvgPU8T4JCjOVvJU8Q', u'2biTJfc25MuCOXD6XCo-zA', u'QlOc_cKy_7Fs-Pg0vi9NAg', u'vCDiRugy_omzGxGgZFEbkA', u's4T6MMzcmnTvIzwQC_YICw', u'k3itmpGK28_JGNXnAo8W6Q', u'O8eUfJtrkphxNK3XhOGJRQ', u'CRGSpYsiQ-oi703zBxdDsg', u'KYuljD4Tovti3J1pdBnT4g', u'8VcHUYTP0W2uWTFm-WBJYw', u'lpZtfD-vCqUER1yGKEvUPw', u'RcddR6ja-DFEvqJUMzzIKw', u'h5RR_igWNmoXr2TfP5ZShw', u'kZ11FAE4NGbddxOOPeRL5g', u'HX62EUTO9Ku3Iqo8dPGjKw', u'xQpO4Jfi-Np3HLmJrQAe0Q', u'vlxa9Yr4omxf-i4LJqojEQ', u'ia1nTRAQEaFWv0cwADeK7g', u'Te7fSSZniESTOnaSCa3n8g', u'9LwyHtKt5iRqlcFH-897aQ', u'C0UY1f2BUUmLdmB3sn5_lw', u'z4-xNu3EhL_2fRYp1bYQww', u'ato-_l65dISE3yfTLELHew', u'Ma2wW2RYu7Wwkkk4GZ2rwg', u'WKR1O8p216GT0YDQ7EjwCg', u'ivOSayKNtVUy_lN-gPiZ9w', u'psBcCuQ5DSYdgfFAxvOkWw', u'ILK6VUrOGYGcALQTVMYbVw', u'm0TxBYkTwIvYEfkSONEkgQ', u'0RAmuyzHyrxhMSwAX-Hycg', u'NJr3BrZmavIuzKxE5W-aoQ', u'f6pNFhYLiHlr9S7aFeZ1oA', u'Up0U47whoCWNbJWLdYJYIw', u'pnDIFiXeU9tm3KtIISe64Q', u'RJp2Ctwa8RzlzT_tcloquA', u'1mgubj5tYucs2yJyOTe_wQ', u'Ft3BBqjm_ZRcQQ9UAtoJ_g', u'gV88Cc4DBfgcIhgX6q0q7w', u'EPorq-e6e-upVhDd97VSeg', u'gBoMkFuGtVBUpJqtRL3qAw', u'C4xR0If63TG5AKdeqC6dTA', u'U3MGgH3Xx7rq9SqXEMv-Kw', u'08VjuS2Lc8FfEKLqvAVJZA', u'Osxzw4UoVahfJXzsSNi5xA', u'4jxaMLzOT4GzsVKRZKcYTw', u'HkIcA8-SpK2e7hhjxQapKQ', u'XAVNbGs7WhXsi3OCiVT2Fw', u'nDw4xHHfFUz24xa5aaQuoA', u'dLEeAXeP_y_TTfdTrA3ziQ']",,6,10,11,user,3,12,1,3.63,2,"[2010, 2011, 2012, 2013, 2014, 2015]",Ben,P4HgVeyXQEtt62qUiYo_jw,123,,120,1,4,377
2009-01,83,131,"[u'jy0DFl1mEscUXTonv3YXmA', u'J3rNWRLRuZJ_0xsJalIhlA', u'VJKcPg8BIa41FNcoBftQrQ', u'kGgAARL2UmvCcTRfiscjug', u'2rlBbFPHyZjXSFSE8r551w', u'C6IOtaaYdLIT5fWd7ZYIuA', u'Prsk7SiPZNfgcPyygOdGHg', u'ytr46wNbedr8-iqSZngl8g', u'kuP0AMnSGgkLfNSt0wOAgA', u'29yGeJEyCFF4pBx_g5cfxw', u'IZcv6CuVYaLT6Lh6HN4mew', u'qPWnBf8hb3coMCqxVncIIQ', u'spJUPXI7QaIctU0FO5c42w', u'jIuc3nM9R0KWX3v-8OyLsQ', u'WJSNywtir04BgDDpZVZMpg', u'L8vlmK5Q_QbNP6FhOaEOnA', u'4ozupHULqGyO42s3zNUzOQ', u'sQBMbqZWNvqII8QwW_6RPQ', u'Lw99LHT54yb7ED0qlgujeg', u'n9MY58inPus2NlbOrQoudw', u'QfB4JotFAhlDehAT7VWofA', u'9BEPvtVxBmbihje5p6Cy3w', u'hjnt6pPjRlCNkdAyzzYeug', u'cN_ZGu1ISXyGwW5qIxcRLA', u'VcRuZnPeE9uxM_V1a0-PMA', u'Ra0_Qqw_xCLWDY2sfBiQvA', u'2D_gfbCaPHfz8SGFOVXjDQ']",2,6,10,14,user,52,46,3,3.76,4,"[2010, 2011]",Christine,YhkpGX0LPsmxR0aycm1pFg,159,,176,1,20,305
2009-01,,4,[],,,0,,user,,,,4.25,,[],Jason,28OjjjSEaAAaIZPpdYeHfA,0,,0,,,0
2009-01,7,42,"[u'PbdmKt85m4gD4VK46DWcug', u'-Bv39VFmTti-HxZNGrY0SA', u'P4gPJHf7ifjdHA_s_LYbQw', u'kJ44AlQeQIaqbtoGHAQeNQ', u'e1gRVIlHPGACIcktAugW1g', u'YLQx4hqBFnNfa_MWuEbnrg', u'kl0zgp60RM09pySxA5NubA', u'RH18xFPgp6OGwFee5OpLHA', u'FW67E8UxmR3sS3G7HrLFJA', u'KdsQOJsc49BUXsOGLyjlUw', u'rPEITjFEvUmzgIUKbWFWfg', u'oauhS4gUnyYDzrm4K0CGOQ', u'AtxVjhltNRYcV62_nrX8dw', u'CInFos81Gf4dkBJQL-1jGg', u'HG6hioATcnmR9qZgJPmqiw', u'zs_GJibScPz5Cbz1hoNanQ', u'NtROETkHrXUdv_xxCjPT2w', u'gnMkh6LGJPaWyTpzjLJ6Cg', u'uP1povWU7Aqck-6k0uT_mg', u'K_gVW7Z4Zvsw3-RnIZECAQ', u'LIGH-Yk6WjGUGEOxyf_Oxw', u'3lu2HIheuhWeu-ksnhYqOQ', u'diAB3RuaspOqWNNo6gXT7A', u'WQzyheZih-2KHKIuXm_qpQ', u'bIYNgJDNeLZvTQDVTTDa4A']",2,1,6,3,user,1,4,,3.52,1,[],Jennifer,pC0OQBbqZBbv1g6VCAS5Vg,18,,39,,3,78
2009-01,11,159,"[u'DrKQzBFAvxhyjLgbPSW2Qw', u'68Ci9UgVIVEiCGXy05loLw', u'-pRXvn_KSCBr13xift7dfg', u'_A_2A-bjADJTKBoWd_B5qg', u'7zpDhrRZRTGCkAh3SHbEww', u'K4hhEX8nSX2fuVhepM_OAA']",2,11,9,6,user,19,10,1,3.68,4,[2009],Stef,LPizY_yWtRRJsoVF6Z_h6Q,157,3,227,4,3,437
2009-01,1,17,[u'lqqek8kxMOtIA7ociVmhNA'],,,0,,user,,,,4.11,,[],Jeff,W-RCJgX-cfzX6doxAhHrqg,8,,7,,,16
2009-07,,34,"[u'pEVf8GRshP9HUkSpizc9LA', u'KM5YYW9g3K5j4f8PwzDtIQ', u'mqLu_8sr4DTsagjYIdcJcg', u'gOtmCtVlY0W542SHetEuCg']",,,0,,user,,,,4.53,,[],Greg,DBBRghcxf-fUKXk9GqY7Ag,6,,2,,,15
2009-09,,16,[],,,0,,user,,,,3.62,,[],Valerie,Z2dHevsTNdnnNkXPi272tw,11,,2,,,12
2010-03,,3,[u'-A6jF_xAyAK3pvjTjzbfIw'],,,0,,user,,,,2.5,,[],Bryan,0KhLU55iFic_98DgIyyOMg,0,,0,,,1
2010-03,1,61,[],,,1,1,user,,,,3.41,1,[],bhavya,tK613oOIKk5y0HskvD_dvg,2,,7,,,23
2010-03,1,84,"[u'AB3DZ-5cjgTxMn1tkLLobQ', u'YlDLttMDeBwCEchZqyAt5w']",,2,4,2,user,,2,,3.64,1,[],Abby,7KXUHjC4h7GzX07h22_rjA,20,,24,,1,98
2010-04,7,243,"[u'rX_t4oJNwMTLMleZ7s4ztA', u'2dgreYXset1eR4qPc6Zw0g', u'Ys9vx9gF3MWTlapXz0HiOQ', u'lxOhMnNQ0wqvNiz3FBqWqw', u'U63VcoyRycKScO_fgZmBuA', u'XYBnVCF9Rxe-z8wyzyTXJw', u'oBoohZ9EBP6Cl7HTIi8hvA', u'spJUPXI7QaIctU0FO5c42w', u'4EPuPuLsM1R6HcUJsgxeFA', u'F7xpm6SFzYQLoZDo7vcDrA', u'xNE4bFGMAAeQW_N5kMesDQ', u'u6VZAszfuylriytDU66gxw', u'fWzHKSqAKEaklsmeMMjv-g', u'EXJErvAeaaGkylQo0DkBYw', u'iIrZ3LW5m4BzPu9Mm1HKJg', u'PG_uFOLSlIdcGkcUHDBgAA', u'xWk2_IQcxI0-7_QxlWdNcg', u'cQWu1n5tZZNJqCKezfUHiw', u'q_sUsRIWb03ZMk22fTwVnw', u'HoGGT6HYrGpjWz4uAA6Abw', u'Ul7SUme-vfI4MwKOeiQUHg', u'0G610-TDrz1TspoIoIDH9w', u'VH5hFuGjsjdB06qg2_8ltQ', u'nV0R2kdFDEzREEYON_Oezg', u'kjDuW_u5oc4rlQbGViuHBg', u'WZbuOShnAEwubuIIYnl_xQ', u'b0bPpByJymFpr12JWEzpbg', u'InBuPYed1FLhOiA77VSzmQ', u'ILKVZWNpLzQFnmfp1xDSWw', u'wiQjlMPnXdMMQR-HcoAX5A', u'LWQt904l5ovirMF9mevTzQ', u'-ChAjVrB_HRdLXJknzgutg', u'5Ig7emQR0C-Gmx4Wgnku-g', u'iJxU4jK6CoY9rdj_O67kiA', u'KEMGiOv70L8zmrKHsu3sXA', u'dVh1frSRavMaigicqYWi4A', u'hfpoq_gi8G5KZ5CVBCgK_g', u'YCL53AuSseO0BCr7InjW9g', u'zdOd08fXzj2pvLg4erjOhw', u'TtyeuMvhLRN50E8GH7EnRw', u'xaTy1lShKp_ObL2hXTOoLg', u'ChF8-uCxNpGYHvmoCTFlCw', u'dXY6mrx6s35lzYwx8tqeDA', u'JHO1vPyWUd8y3cgetngfLQ', u'zqbbtRZqowyvaqYqf5lYTw', u'4uP7xIMrupaeVskjhUMDmw', u'SEe2Zrn3-P-pQ02STGBYoA', u'ESV6N7qbpJX9ChNnROxSBg', u'3LiUILKByCBpgdUIEZIAzA']",,4,4,6,user,2,7,1,3.36,1,"[2012, 2013, 2014, 2015]",Danny,D-tqLI-2d0ZMzEEVqc0sXw,81,,70,1,4,219
2010-07,,26,[u'-iFCgM2kB36kZ2SfgaOOVg'],,,0,,user,,,,4.38,,[],Katee,IsmW80N6yGn5BcRliw9F9Q,2,,3,,,9
2010-08,,5,[],,,0,,user,,,,3.0,,[],Kim,hRTw7SIiZ_z7OEPR-FCjQA,0,,0,,,2
2010-08,,20,"[u'EV6bQYFe5jghTTmPxUr3kg', u'43R4qt4ZVQ0DM6fSt4abxA']",,,0,,user,,,,4.71,,[],Karen,whClnTQJ6Ak0lLrw4NI1MQ,5,,3,,,10
2010-11,1,18,[],,,0,1,user,,,,4.11,,[],Helena,RVjcMyux0UOgvG6XGNblcQ,10,,14,,,72
2010-11,,9,[],,,0,,user,,,,2.0,,[],Raj,xwmD9zsRjQV9pbJdDTPT1w,3,,4,,,15
2010-11,,7,"[u'CAlxnkAuqNetlUmWtCQ_eQ', u'XM6M-WWbCAeLy83jrABkcA', u'pjuKTKORuY97T_t-Y6NfFg', u'h8WBkAyR6fXKBChqmsXbkg', u'LTuro4nDkSMw2mAfQZmKWA', u'WJkmgkrSPMHTfDTD3VgqqA', u'ZgkcDn3_Taddotn0XTP_TA', u'tL0gBISWdQfwyAJuGBVLUA', u'uCQc9rG__EHqCl4HgwgeSw', u'6BepcWSuDX5MISnzcOTzVw', u'F_3cAyYiCA0lIV8s-Gu4Lg', u'OIXBsqhqhVcw8myDb-xjsg', u'qncZNhgDzPFirStPfFANEw', u'Uj_PTODj6XFXyrR__lLHJQ', u's2ktB2fUONfgdDS8rl0rfg', u'nRvHTNnfM4QzATZxGtDDMw', u'Ex2ZzpQLwJTYyGkA5Kuw0Q', u'6MCj_P3AjG9tgOeZ1cGaVw', u'MxA_wJOmUJxN1AmELO0RjA', u'rn-S3h35NiiAvKvEMDbtZg', u'01YmKSORAhVHDyXv2lSLrw', u'mjdIKPD-Oc8B-jXUaCA10A', u'2FsehP1oxoftcAzxCoWOxw', u'xcAqdKHohlri0e-z04PGYg', u'EYwJRuE48fVVFVTr3ls8Tg', u'UB15tNIsk6z6N6IBTwefqQ']",,,1,,user,,,,4.43,,[],Peter,EmSq0HUg6Us5Q_gsWmBC5A,4,,2,,,10
2010-11,,1,[],,,0,,user,,,,1.0,,[],Westside,rQ8RfN-SV28DTB6SbOIkBg,0,,0,,,1
2010-11,,1,[],,,0,,user,,,,5.0,,[],Eugene,8VsoAXPK1-NFhdcvU-u4cg,0,,0,,,0
2011-01,1,5,"[u'f4wa-xEosFmjkHKfz094dg', u'vTwjFGny528gaznqT9si2g', u'RpBNceoMIPBXBLKExMcAJQ', u'7lAmJNHrrG2J48pMxFdOyw', u'p0bSGZjCMaZ8uiDHfQa6wA', u'rcq874z0dlYMDfWDQ5cZ8w', u'HjNEVyYmU7qQaqeNjblivg', u'Pd4F34es0FR41mcAvkOCHw', u'SYdLQ9CC60zdXWLBLYK0Yw', u'vMwnJLV3yF07yJ06zdRgoQ', u'WO_tkGPJr2MQX2airckTMw', u'A1I8p76ZE82tU9irhpdpUg']",,,4,,user,,,,3.8,,[],Nikki,aHImMRpd-Cp_rwHpdRIgyg,0,,0,,,2
2011-01,,2,[u'GtA3ZOMmsXwxLNEbvuwp4w'],,,0,,user,,,,5.0,,[],Stephen,6Q6vHOb9AZpu6bKXV9FC9Q,0,,0,,,1
2011-04,,18,[u'wWhsWxjmFYq4J0hXeCaxnA'],,,0,,user,,,,2.42,,[],Rocco,BSBH7ibsHUnXwwpPHfsMfQ,6,,9,,,24
2011-04,8,122,"[u'ZZ5hV2jcxchiZo6C9AXq_Q', u'uZbTb-u-GVjTa2gtQfry5g', u'IGkoathSlJmIOBDGo9vUZg', u'iLu2fqV8VndrCzqDO7tUpQ', u'wHg1YkCzdZq9WBJOTRgxHQ', u'Cp-PV8rsypbO-xBrQ6KmQg', u'q9XgOylNsSbqZqF_SO3-OQ', u'UoBfwbXaixelZBghbJ2cSg', u'4IxLt4QvCsJEdaNvH9QApw', u'0bNXP9quoJEgyVZu9ipGgQ', u'PShy2RYNadDUhJf4ErOJ7w', u'0qIsBt4EzBDCKrIviV55Ew', u'6kmu0mYbdpMIOZ6Y0eVsxg', u'ca2Sa9Enqg2GlWFQ95p8bw', u'90a6z--_CUrl84aCzZyPsg', u'5lq4LkrviYgQ4LJNsBYHcA', u'YzNZNgpOy9tthDnczS_ajg', u'C6IOtaaYdLIT5fWd7ZYIuA', u'ru8p3RTlk8f9LB_3zLXURQ', u'T0vVdZebDAsYN-UttJKJow', u'tdNV2Wb0LrFpm1Yfov_Klw', u'XTFE2ERq7YvaqGUgQYzVNA', u'esomNneHvsEv91MmraM5ug', u'jopndPrv-H5KW2CfScnw9A', u'wNqwKWaRjClmcKsoJJRFow', u'ZdX3vDHav6AjNtaNzt-gbg', u'0oRtnPHtvZIE1UNxCDDTPw', u'DnwHp_A92KvllfaUIdFraw', u'weYT-xJwz8o7mLNWIhD6HA', u'vsXP832M0kOxKpfduD7dWw', u'mym5tXZoZCbuPCYQzI5Ysg', u'a8gpBi7biN9VAoJwKgl3Xw', u'n9Zg0jlOGtxfIrvoPm6Hhw', u'zCC6huLkNBEr3JUgQyxJbg', u'r9YT-wfk8DlMyq_q4a_saQ', u'7cR92zkDv4W3kqzii6axvg', u'7C-jyTrOX-iJ-MrSJuh-8A', u'rLtl8ZkDX5vH5nAx9C3q5Q', u'DtTuVmtooVyMnGhwPrzLww', u'VhI6xyylcAxi0wOy2HOX3w', u'ia-Bk0oHTcutM7_Kq6Jrlw', u'Uxnqej_rEAj-jUOXdk1Kxw', u'hFtlFksrcLaWHGPNa6SmeA', u'n_lAaNGeWgspbbCJc0DqRg', u'hjJPKQ1Ah91h3fVbc8GsOg', u'GrSixRnGIxNUJ1Cn5DNX9A', u'4E_nPWw89FLFHdNsEgMH-g', u'yiHkeSEzTZWLnWUsgSUvDA', u'9UtNYyrWnpMbpshMrZSRGQ', u'm7vtKWpZ9wdEQ95wJxrMrg', u'Pv7DGHzZ-uqIUdOsqPpsVg', u'nbofxFWHORebBHh10OgYLA', u'k99cC9QpbUXlGRWwxEe93w', u'fkwMNy9p30NdncKxGrdhXg', u'0dgQa81w5it1PMpGpC_L0A', u'8n--xRBQ9eLDi0vpQ5fGFQ', u'eXiHAxrnvE64j4wTEOTEMQ', u'ky9pQ8AKufvZ63IxR41jGg', u'8p4at4zdzCpueAmSBaorZA', u'E7pQvEw9tf_wxIRMWxCtNQ', u'Ki71iAFTxsPPQfX430c99Q', u'GRgBu4K7GOb3354esp_xkg', u'HZ3ItZ23xZHqjUjRIdPi7Q', u'ODhV53XhesCBLJVfGsJGNA', u'2KNPtV5E44vAiEr5BvMkUA', u'_JJgknodFeeqOW2e9a3kKw', u'u6VZAszfuylriytDU66gxw', u'VPXgY9lGJF3XC4ZpusxNuA', u'_PzSNcfrCjeBxSLXRoMmgQ', u'wFweIWhv2fREZV_dYkz_1g', u'4ozupHULqGyO42s3zNUzOQ', u'M6oU3OBf_E6gqlfkLGlStQ', u'vwLmvuSyt2qervMRFennHw', u'o2CGc1kQHEFkYOECM3NFdg', u'2hXL2ExBsgjJNpm6BJy0lg', u'UrJSPcSii2LyKViKotQ_Kw', u'V6rhoTCw7S6H8eHwv2M6Vg', u'8dbRf1UsWp2ktXHZ6Zv06w', u'wttePGxhTumTTUinL5tlTg', u'XqMkm-DD9VsdcKx2YVGhSA', u'k2u1F6spBGhgk2JtAe97QA', u'nWNNojXYkXRl_0_pNbtfbQ', u'lJwkB4mnLdHdgeUtJsVGsQ', u'BVR83V7Rag8fDRXPKJYRjQ', u'wuCszpVPMIMyOCualnZtaw', u'zZxr7X10CDThXZbnkLmNVA', u'3uU_6L8GnFOHTsO4I3oedg', u'ajYMtA6UN8nn9Dz7nFbLdg', u'3dno9Y7mtvi2tq6IfMpDeA', u'uPRz5JI11QQpwgNnSZZzaQ', u'34gJ_KlP3RM6jotNT6TcDQ', u'i7HlYPilrV7TuzbOZYMyIw', u'D5mlAUZMCQ8yc0PxOgGpsQ', u'AeucYo8J-rZjcq09Wuqsjw', u'zm_rIwlIfkCERj5QLGl2rw', u'lmiDCrmas8TxRsbIGZX9Pg', u'D5J4mKahKvUBJUTWanZwdA', u'nxBElgGt7_B_Pd0PamwRDw', u'F6QsMoJdvtohlbnST-fDyQ', u'3bRDbLG_n3h11WoeawjsTA', u'F5WW6egmmUrIWRI_ZNpbEA', u'cRyNICH0mhjxagvSyVr60Q', u'ysBQMZiuZ7VSu_YAh-lE0Q', u'WEXsw5ads44QmglVA-t1GQ', u'0IJMiYSXcpevE2WlosyHig', u'7M9NDoCNtGHPyDlJEA0b5g', u'tHz9cWxwSfcP4qRaPIHvww', u'A99dyhEqcd_yXKPfBWeZHA', u'fl6oI21uXoxVMwfR6lFanQ', u'gzJpPaHN-NXBkAZcZri3hw', u'QOteSd-DMnuHLS6hKetCeg', u'jbZVomcuAHDCnFN7dQSjAQ', u'CHw1HVGJE0fDY_-5keDKGw', u'joEN2Mx6n2FNzsIrR0CpjQ', u'eshIqohS-9FMLdKOhTr2Ng', u'MfbH-4cBh0EXWd7IKEuEhg', u'sDyaN_3DEZyhnJPUFIwoEg', u'XFLeKAsj3UKv5VPoIQjdIw', u'wUEp87FqOB9ew27Iz6zk_w', u'a_a8y1UhzANfBvD8qHOKIw', u'WxeD74JGiwjljzHndYSvmw', u'xsTlqAQ7TjNFIUl5ihK00g', u'PlQAZxtS_GtuFYO3oSEQ4g', u'W5CSxLcbSf87dqT8_6IZ_A', u'diDUDx82VePOC1hObkHwMw', u'-8BqfYouq3o_UoazAQWwNw', u'chAfVqGEn52vYukJdcsdNQ', u'XUd9-XTjvjDj4MoyzMscgA', u'bSXYOt0v6_8ItEs4iw88Lw', u'wpqpfX_ueU6MH2_jlQgnkg']",,4,3,5,user,7,14,,3.26,1,[],Dennis,yleC7Xb7KsDpefskB_ntNQ,169,,389,2,2,751
2011-05,,2,[],,,0,,user,,,,4.5,,[],Molly,uyXEVpsuRV0ZdasRG18PhQ,0,,0,,,0
2011-06,2,94,[u'0rQmPivH6oiB9lzxW_Ntxg'],,,2,2,user,,,,3.18,,[],Pascal,ShTPjxptrs4rMmU1P5DQ8g,9,,18,,1,74
2011-06,,1,"[u'y3xE_WgrnW_q895svQhx5g', u'WigIoHXQKjTjwKD8GMiiuQ', u'bEO7dPk5fVFM-ZxSNUgC3w', u'wFDP8aO0ba06wooS8rqcVw', u'SYB6Shu7VvM8yyodbvc8Ng', u'tj-j7-8RFkne98VbG5Clow', u'zeSws0kgYHhobhUNWDKmWA', u'cxcOK82U7MECOF8Ez7wcaA', u'yHdp9aPUvWH_ZiEilCeJ7w', u'pIChILEqz1oy0U0wbmVnmw', u'EIbRKNcyAo3M2Ehij8j4yg', u'AToXVZgNkNoEhcgTemgjew', u'-q8hcj1AKnEicLggShWDuw']",,,2,,user,,,,1.0,,[],Faith,LOXuQcLMALxT8UXY7v5rYA,0,,0,,,4
2011-06,,3,"[u'Odoe2LqAPrV0TjdXxkP7Mg', u'cNstPcY4gvM6_5xpHldlVg', u'Iwh8sLizwohHiHgO9xaS6A', u'PF-Kl6KSdVJFbiQdI1IufQ']",,,0,,user,,,,3.67,,[],Molly,gFt0W9RW7K5uOpsi6rsEYA,0,,0,,,8
2011-07,,3,[u'GfLUUB7vBVeHI_W5XkBjEA'],,,0,,user,,,,4.67,,[],Tiffany,VvHcJl7uat0GGY2EWrjeIQ,0,,0,,,0
2011-09,,4,[],,,0,,user,,,,1.0,,[],Nikki,NuxtIgWvU0v6RD_EIl5eXA,2,,3,,,5
2011-11,,1,[],,,0,,user,,,,2.0,,[],Nikole,5HuB9scazc114pGqDXuehg,0,,0,,,0
2012-01,12,62,"[u'KWrKHaLM2Q8OVeJAs88eow', u'Z6nkP0LZj06M0XwKq3zG8w', u'Qp1pHOQUssuX2MH_M8CXng', u'tn91oGkdcTFfJDuW1tBgyQ', u'pFoUTiCa5Dpkxv_teTET-A', u'DYGJqnVhJZZyXaDG0aO85A', u'uUaa65QoIr0dOhfzfco5MQ', u'yksydT2Fr8itDerSF6_pew', u'oBoohZ9EBP6Cl7HTIi8hvA', u'_I1eQWT2VVov1yTDsHSaeA', u'Q7oR61tYgmlUc6ahS9_5Jg', u'vbworv_znLruu24Rt1igMg', u'TQn0YA7fV51A817Mo5ap7Q', u'smWTrHKnj0WKUqRxNfL0bQ', u'tYuVJFEZRg2x1UWCQEObHg', u'DCa0IL48HMlF6b52vmeabg', u'B0GT7wiucSIjeaiQ6F0q-A', u'I-37Y-KCtRbQgrClvVW1jg', u'9BiVKP19XHqiJM7kvrBnhA', u'1Ha317y4_MkWiU9k5Nuyug', u'dGrJAAJjv_B7jXTJl7Otow', u'Qh6ty3QdsLOIBRiNs8hiFg', u'TZ5C-iLJanRcyb6u9i2B5g', u'cD_ynlAvqSvtZ73j5pZrRQ', u'vzLiAQN-z7HJ0W841h_-vQ', u'ZGe2HVjN3pUf4bpLUFHyJA', u'_ruxa7RJ7-gRExDeMaaXiw', u'h7UppwGjm-WX-NUvls3Z0A', u'FtlaWdqZEghGtzwYVmXhtw', u'Y1RNWQqGGQVl-yW4mFaPUQ', u'9BFsFrmObyKJEqFnefazNg', u'l-3F1JB-kZ2hapV6oDmIDg', u'646-ee0LX2_EL2sRX2Q7cA', u'f_vO1PS7MUAYPIuVQ73SHw', u'6tm5hz0QDCFS8nrg2oPueg', u'CIONujek_7dVSIae8G86Jg', u'Ypf6swh5xxi65qS0SiR6jA', u'NB0xNbQt4uSNWAiT1vTNcA', u'DBsczqlzvBPAoJpvxgP-Gw', u'KN65s_9uZvrQASWuWLPn6w', u'_M9LIezG8c7dOL9xnUBILA', u'xV5IPMkTUo853MlQIoQZbA', u'c50Gkx79WdqqsGxF-s4PfQ', u'vpAHaq5BJjzusWFmo3r-Vw', u'2Kph7dUzBrwcm4VVC41Mxw', u'gQoRIv76aboudFRicerXQQ', u'3zUZLHA12h9vLn43OB5x8Q', u'wV77PnkEFsGKo4XQ5Ti-5A', u'XSya2pGOv_l1E7iC1IOgUQ', u'K90uQ3qGMF-FTmiqxvsDXg', u'CdmCtTPX-tujkYeUO7Ic2Q', u'etv5A7qkeWE8dw6uO2TRLQ', u'Pi-R6TSt2rkUjqhrdffecw', u'rwTmmE2VO_qr7UgGeuT_Og', u'9_nn7KgdFpMax5iP6lCMXA', u'GTYX9oyrdKyKX-CoKKDQsQ', u'2OejK6DJgsUw6FgNHBlRMA', u'SlZJn9DwzgTrVrP2bRU84A', u'AfFT2f-wVfbFy0ydl-KTiw', u'G4KIV7SKkMOlRxRpKPAaDQ', u'_jaVO5htqiohn5WWYsSXcw', u'lCHEFhRPKupyy5p0GC7mhA']",,2,11,1,user,3,5,,4.13,1,[],Tiffany,ertMlrvUAWdMo0tWkz8xkA,91,2,68,,5,134
2012-01,,11,[],,,0,,user,,,,3.91,,[],Mike,2Th8U3V_t2D0s5IsBz23jw,155,,61,,,186
