2010-07,,7,[],,,0,,user,,,,5.0,,[],Sally,56DT6Z_bsefyHS44eszO7A,2,,0,,,5
2010-07,,2,[],,,0,,user,,,,5.0,,[],Perry,POPF2HamAg-Q74CKd__Wvg,2,,0,,,1
2010-07,,2,"[u'nBf5SguZQZJIvufuf-sXlA', u'xq-NhpB10l4FAUDFaK7ibg', u'pUW8Uf7xySlksq0AgXln0g', u'G9mSFdlH3RTeC3S0gXBEgg']",,,0,,user,,,,5.0,,[],Rico,ymItf1lBS8gc8-VPKuss2A,0,,0,,,5
2010-07,,16,[],,,1,,user,,,,3.88,,[],Carmen,6b6sqlkXPnhw97ROXymaPQ,4,,1,,,16
2010-07,,2,[u'xNhxl9QZRndoRS946SYzFg'],,,0,,user,,,,5.0,,[],Mike,dcAtIxLP627E0o2iDAlhfA,0,,0,,,7
2010-10,,5,[],,,0,,user,,,,4.6,,[],Warren,qV5bBrSglrD0jT1cwCci2w,0,,0,,,2
2010-10,,2,"[u'bohm95x2SI3jNImhXjV7cw', u'2eoSCc7UV-2Pno5VzlCHXg', u'_Lx8WgC273O_kjCvKfb0Ig', u'NDkdob1AJNZOxC0zOfeH3Q', u'Z4Kn84VryzeJK-cGOfm6Pg']",,,0,,user,,,,2.5,,[],casey,q6rk2QD4D4vY_hWfEU05RA,0,,1,,,0
2010-10,2,29,"[u'zeeihm5Xs1mGHGowYSBjOg', u'g4cNR-J9PCbsh1zJT-kTaw', u'umVsglPyPW9EIQz595Y3Lw']",,2,7,3,user,8,2,,4.39,1,[],Diana,DHZyMJA2RKjrOi4MhyilNQ,89,,81,,6,117
2010-12,,35,[],,,0,,user,,1,,4.34,,[],Billy,OzbzvNOYcM6ecLJOD2QDHg,6,,7,,,16
2011-01,1,65,[u'nrOCJCQUgXwdUIwg8QHirw'],,2,1,2,user,,,,4.06,,[],T,_XvKhNlQHwPCSo3lZtTExg,14,,15,,,49
2011-01,23,20,"[u'dKnG9TCj8zWXbOopqyRmWw', u'DrKQzBFAvxhyjLgbPSW2Qw', u'6GiCNlObz5jWy9PPSAXP7A', u'N6oJD0xL0Gmk480lDuDzBg', u'GkRBnPOBYD9ozp4ptPiW9w', u'wx12_24dFiL1Pc0H_PygLw', u'qXLte7ikUM-__NHU5RaUgg', u's25IQ9C3a4ZYYNcDKozdhw', u'r45qgallWCKeMJO9d94J3g', u'ifkTViV_buOHEigExzEVRQ', u'PxEppVK6SH42o5MLFJHyPg', u'-R-3JoNkFGQCB8hiGdpZHw', u'uq9tCNnMJxM4QNrbUC2tfQ', u'Xk8WOG4_2sayloIV7A7Y8g', u'A9-glR1fyftwhhOD-RwlYw', u'g5wFDgLVe2gY3n7ZCuGwyQ']",,9,1,1,user,7,19,1,4.8,1,[],Susan,9HAZQakDPMi1uBhFZQyOpQ,24,2,15,2,,34
2011-01,1,7,[],,1,0,,user,,,,4.29,,[],Cindy,GzHQeqEEbJKjx0D_w5YM7A,3,,2,,,5
2011-01,7,143,"[u'64VGfGnjoJV03yvFC1lXbA', u'OjRC1aCmZeup87zd-cQ34g', u'VkwRD6VhnH0G36Yw47c1Ew', u'GCbe5-QJVgkq6qLGdCHP9g', u'bHtvlMAlaynUExdR7uNTXQ', u'_3NV4xeFMZOLUHRNiQdcQA', u'jmWFX6rVL2cAkwkYO6cTfQ', u'o19rAHpGFx_lJ_fj8FwDYw', u'f5f5qlp_6KpsBjpJ5FMpdw']",,2,1,3,user,5,6,,3.72,2,[],Jonathan,GWMZE2c3_c8vZrMLDsMghA,95,,84,,11,159
2011-03,,11,"[u'DMCGCo1D88u61SBx8jXAWg', u'mIJaBeQjpsD91rNvrLBspg', u'bE3EacCIxxRq7DhwSLxhQg']",,,0,,user,1,,,4.18,,[],Darcy,8bpluDjPVYQrrTELKd4ndQ,4,,0,,,5
2011-04,,2,[u'cjzxaFo020tHRnF_ZjOBWA'],,,1,,user,,,,3.0,,[],Whitney,jW2lqYVdQ0BbQWUaiWmvoQ,0,,0,,,1
2011-04,,39,"[u'aJtJA_l5gDu3VBM6fgHiyg', u'TXxKtbk4qPQ6O-HZfsbokA']",,,1,1,user,,1,,3.56,,[],Sarah,MVuQyKmCysxua4iggcHovw,9,,7,,,64
2011-07,,115,[u'DImOv7qCx22ovrVbA-yesQ'],,1,4,,user,,1,,3.42,,[],Joey,-acBm0DLPoA7IWD48n0Izg,32,,20,,,154
2011-09,,6,[],,,0,,user,,,,3.67,,[],Elena,xzWUBKTuPv6y_ISypL3CBg,0,,1,,,16
2011-09,1,2,[],,,0,,user,,,,1.0,,[],Eric,l3iFib1LzJeRjcjnGaLaFQ,0,,3,,,9
2011-09,3,25,[u'ESVTuJ3H4_xtCAVzyEhk9w'],,,0,,user,,1,,4.38,,[],Jennifer,eQ5gtDF4dqKmdDw--5mOdQ,8,,10,,,35
2011-11,,4,[],,,0,,user,,,,3.25,,[],Brian,t2f_DSZso9UF2gBOmejxTg,2,,9,,,3
2011-11,,8,[],,,0,,user,,,,3.29,,[],Myr,PGZD7Nm4I9sW8MytVso5gA,1,,2,,,7
2012-01,,2,"[u'coVx1HqVwOwFl9mrkYBvAg', u'rviVgJFfVSBKEyRFFkH05A', u'lOnUl41TM-A6Xks3_JDMCQ']",,,0,,user,,,,1.5,,[],Julie,DaX-NldjZoYQC41WkUGWww,0,,0,,,5
2012-01,,3,[],,,0,,user,,,,1.25,,[],Nate,LQCz7hTe2M_ram50gi5L5Q,0,,0,,,7
2012-02,,8,[],,,0,,user,,,,3.5,,[],Dwight,CxEh_OMsDFIL4kFTeq9qTQ,1,,1,,,5
2012-05,,13,"[u'hKJsae1YDM57ujATRpnjAA', u'3EQCsI2PksVlZjofJqeYdA', u'sKXvBM91tMQZTS4bDsyZcg', u'pqk7IPBQ4OH6Eld7m9byyQ', u'6qo04lq-8q9P1w9n8spmGA', u'uEWhY7MkBbsrTftrV5SumA', u'gNUKGLKZfK_rYOT0aa4SOw', u'mEgD2AGWGKD_gs-Jf3Ypew', u'mAxVo2_v6k9pk9MaRfMH_Q', u'YlJ1ifEwptHfZ2gM2JaSJA', u'K1sFUalwhRW0mhP3pT0ahw', u'k9dx9_yBKWdfKXAgbHPqBA', u'hsdWN0vcnR-rPyRTztw7Sw', u'qzuJ_OPD45_dfqeD5VHwIA', u'WdH-OJD81eZjSxU1e8JieQ', u'I0wrF0tgrd4PsFhIASNwLw', u'atVYw-DNYmwbzBJFvb1VKg', u'1vnN8jKJCZtlkMc9HHwJjQ', u'pwBlaNTGFVJG-Rghmkysdw', u'jV5O3TMnHux8x8fCTt_4Zw', u'7MFAWfulxxyIWTRNsaHaMQ', u'huxpC4pf5Zv7TZHCxojqXQ', u'VtwNxurhAf4tIIy0UyjVMw', u'DMyGOFByZohCIoKATpntbA', u'evYAmzE8-gNrPMeun3RlJQ', u'T73F6lnyRuHC1Z-iqHtLwA', u'u6gRCUTD4K0g8LDx_kKkfg', u'oT6XHjvPHmQ0EdQpuOHrPQ', u'zGf3b2LzadjNBTDDQ8hx6Q', u'zSGNGRVwvtrpXatNSTO8VA', u'nLpLiQiasPzvs2NLd8A4qg', u'JrQTbUeHPOjAxxr6KXo0qw', u'EuSS-CvtixT88Oc-FupWqQ', u'XDlPQMVyss-TdGV83iOpzQ', u'1ySRmdGv9zMvXy45GSDWeA', u'gh11tapCDQ3KkHN1mqBkWQ', u'isodWV3UKGPXbUWlba9Ysg']",,1,1,1,user,,,,3.62,,[],Phyllisakura,cYsC50_7AQj-kObQDIGocg,3,,9,,,34
2012-06,1,36,[],,,0,,user,,,,4.47,,[],Peter,Udg9A2dvcJds5zKxEE3DUQ,4,,2,,,10
2012-07,1,18,"[u'iPhoJlwisUKGGrA0QNmYMw', u'WVm03gFSsTjzgWfS0XXLBw']",,,1,,user,,1,,3.84,,[],Natalie,e-Y2ng6q9sq5iI7ycH7Yfw,6,,1,,1,13
2012-07,2,29,"[u'r1Lpl1LAbHzd1o1zZ0Y2yA', u'Z1jCPNkX1JUgHc8WhQpv7g', u'nMRpjYfBjsu2e4nrXICPiQ', u'F4_AsA1JeFJqSD-o1GiQkA', u'O55AAtrtCRIc8aLNTZ1OcQ']",1,,2,,user,1,,,3.45,1,[],Maya,hoPtzPb1Z9mrdOPgCUvAxg,17,,8,,,72
2012-09,,1,[],,,0,,user,,,,5.0,,[],Karina,XN-dRfsCHrX-klQakhkW7Q,0,,0,,,0
2012-09,,5,[],,,0,,user,,,,5.0,,[],Andrea,9uo0fw4__yuatusMYI8WGw,1,,0,,,9
2012-10,14,63,"[u'XXm0uEsd8wHZlwQXrab9XQ', u'TDTyC4SgI5nb7QbrYAnr1g', u'WPpgplA0tnGn3E65Ng6aYg', u'Mw3w2el9RQGExOL3Ze-EBw', u'FaR5dMfPJrNJ2llVu4tM_Q', u'9fTTesCwn9EO-d82ODJAnw', u'k3itmpGK28_JGNXnAo8W6Q', u'ib2XdNOSInjW0b_MB5s-VQ', u'6IHcb7PC6qiYR9qEsBieVQ', u'hhD3hvrQfnC1oh2JmeLszw', u'2A13Q5-JoSVMqR9t5arLyQ', u'iHivVJ8bNtQpTjh0KrgHeQ', u'kd7cu9UgH1okyr0NhUbiYw', u'JsvEpTI2ogPrAaozcBXN5Q', u'pz-11Q40SPxP8EhCKuI4hA', u'BbZcaLwLEe7TOSqZ69Eh7Q', u'NJr3BrZmavIuzKxE5W-aoQ', u'3UUoZpDMyT1QYkO_a0mSlw', u'ONOH8iqUyWc8IK1G6K1v8Q', u'1kB497g7HPDt3FCq9E3y_w', u'2YQ0M7jmCze1EyUdeR7mpQ', u'W82YyidRYEwXcylv-jSvjg']",,1,0,4,user,2,8,,3.86,,[],K,U66mnrueMJhHwYBOb_Mm5A,42,,25,1,1,69
2012-11,,4,[],,,0,,user,,,,4.0,,[],Carl,HvXCuEp26qjPTFvSipMXkQ,1,,2,,,5
2012-11,4,64,"[u'VVd1JAwN0fdEEADU4cXJag', u'Pav3Xyz9HglAApwwBWc14w', u'49W0lI7hQgYihoIApZLhZA', u'7e9wN3fyE9ZSJhypm7FxTg', u'aicxUcLmZjEo-34L5bSBgA', u'1kc_gt9jQv_wXVz1NmfeSw', u'7VmyjLmYXPvh71IkN6XYyA', u'ag0udeVWwfyUZFBAFXZPvQ', u'WBposUQG2leQqw_vswZ4tg', u'oTBLWiiilm8K0jeKhoaGRg', u'jDHb0IxoBgmA16kiHl8iew', u'UaO0SRuNQaFjv0JEB8vzBA', u'FfTrQ6sD-7E8ZPjZT8syFA', u'QfffjlKj9GDPkxcj5JrrXA']",,2,2,2,user,,,,4.57,,[],Tiana,rUsW_zNlQ3t1aqCKFw7O4w,22,,14,,1,65
2013-02,,2,[u'U7OMlw1lxlw5kJotBJSbgg'],,,0,,user,,,,3.0,,[],Jessie,Q_uDEh9zC9uyq9nj8sVJIg,0,,0,,,0
2013-02,,1,[],,,0,,user,,,,4.0,,[],Ron,UMfaz2aAx100PtKRTEjs0w,0,,0,,,0
2013-02,1,6,[],,,0,,user,,,,3.4,,[],K,ugg-Ih4jOWQL5AakVQkz4Q,0,,0,,,4
2013-03,,19,[],,,1,,user,,,,3.17,,[],John,P1VhHOJM8Ps5PszOwmoBvg,1,,3,,,12
2013-06,,5,[],,,0,,user,,,,4.2,,[],Steph,ucg7RUfdPQQ3QcqOm0z0vg,6,,6,,,15
2013-06,,55,[u'13Cjzb4uHO6OVB4OeF_pvw'],,,0,,user,,,,4.43,,[],Cookie,TkIDE9fzT4R9jnXCyIoEAA,3,,2,,,17
2013-07,,4,[],,,0,,user,,,,2.25,,[],Nicole,-vK6lROJ1qmnU514gNKSkw,0,,1,,,14
2013-07,,23,[u'xBFspiZeOn9D0-d16jCo_A'],,,0,,user,,,,4.39,,[],Matthew,C9t1K80eqgrJZmvvVaGyfQ,2,,3,,,11
2013-08,1,5,[u'KBaEtz31s50WZauOSUYgGw'],,,0,,user,,,,3.8,,[],Mike,atqgaLq0ZI-r6NKwag1hdw,1,,0,,,1
2013-09,,26,[],,,0,,user,,,,3.93,,[],Tereza,miis7vaDQwJnb_6w4Vb2Kg,0,,0,,,8
2013-10,,1,"[u'9xaJ7hM8SCrXFowDKZ1kHw', u'XcQw00fDWlxUvQdzNRNKHA', u'9pMbX5cgwnmxqTIbDYnFJw', u'KTwEaBxhyrLLVuVeDuKOsw', u'VS3iIGcpanPxsiaGbdzF6Q', u'2wRAEEQG24ONNtusgXmUaw']",,,0,,user,,,,5.0,,[],Mike,datxybLlAeD7SKiSYs7w_g,0,,0,,,0
2013-10,,11,[u'Sp99S4ygDWJbt1bE7f28Bg'],,,0,,user,,1,,3.45,,[],Allison,BDCxIE6dy6hwYISo_8cQRg,0,,3,,,22
2013-11,4,60,"[u'23zYCcnqfru5jdxnTqjgDg', u'Rro65XbBIgTc392wf4oAMg', u'r7SKNI3EAkxMihlU97imYQ', u'0KdONyn2ce4ovN7XJ-vRjA', u'p8bkZSzubV3KAmduUIo0lQ', u'yOpfx4nOtm2z5NXnQUrL3Q', u'5G0GcGQU7NaPghLBwWeL5w', u'8KN84BHp6jGD9w1OTTUZeA', u'9L3sQMQYcJeQS41CCx6EXw', u'n59UO5FBMsdQsoj1mMyoHQ', u'Ws2CvNufzEOpHUlm7Vt93w', u'wW_VeR5A9Oq9Dt2kKTJHlA', u'mX7kA3ZYvz1u4RUfOMmtnA', u'sQBMbqZWNvqII8QwW_6RPQ', u'Mh5XhdoQh9Z6V60c5GnH_g', u'F9U5BCGnFxCY8JL81bA9iw', u'ibMEgAuUvNFvgUJhmOGzrQ', u'Q57C9q0-ATt7ai4QmYI4rA', u'elBgDynz6UPoSqQgxiggJw', u'Kspr_PNO-qFMnJmEya_jcQ', u'VA8x5Z8u3kJktEdmBOzEqg', u'6_IWk2rlELGUq9IR_AJsZA', u'l3YxitS8lsmCgUOAKx4wTw', u'AruJDd_96bucKK4_TwXhbg', u'muFg7x-0N276mzTfijQtYQ', u'wZ1064UNLdhO5Q9UAzmRCA', u'0Y2N69rWlCMUygfOkJUA-w', u'7q6Yq3HBNfAPMLVVdVKXTA', u'0Q6CD8Fx1JyFTSQdFlRm4A', u'nzVyZRPFsNtPRJox2n19PA', u'0KLUXDb5WdkSZrIrpxf5Rg', u'lHSd7AsLFuXGd4X_Ppm_ng', u'I6kZrilz0axHqtOYpoYZVg', u'LwrjPHaDbfPSfmlBYY_d0w', u'c_9csYy3Aw1AIdWbmveodQ', u'L2dRN5ls2uOss5hhBZGpJw', u'KGb7iWGKMxsuZtCVyG-tpg', u'0uDit-u7KxwHO-QhBSj7lA', u'BAiOqoOnmQFNvvAE3ym64A', u'f7jfEsEymnke3m0dL2DHpQ', u'PRigvfZr3Gd-MSgJYQY1ZA', u'bGog3OrtnTUCfotpIhQyIw', u't8VJfpga13NQJzJxEHej4Q', u'ZRJZJ_C6l8LOK2MwC1X1PA', u'igOkPBX9HFTXS1W2jkzOog', u'39objrliQ2Fmf0Un9OsWxA', u'SqeHqldQ6uROrAA2MeiZ_w', u'HhLmjI823-BRZuaauA39WQ', u'gS9Q6D8ShsPJTq3cNS_kew', u'2ZA8CrBPLVg0Tbt-LRE9zg', u'VhjOp3cSUDo0iPE96f-kNw', u'cL6gCmHe6LdcAPp5oSgYQw', u'w9o9hNbLBuViMXcSY-mOBA', u'Lo2-ynQg1nz5lSKCdHZDnQ', u'aAT7YsUynO9SkyEdf4pTsQ', u'KRHqjWEI1hzlc9GUqkSumA', u'jVR93GouhfL4b1c7NryLnQ', u'o7pqAtr0l1GOq59VYTvUCg', u'SdZ2nnAfcI7fGuYtoUJVRg', u'RaCPL4HyNY5hBj360KHIFA', u'XOGBFaNDtC9Y1ddZ3SPYOA', u'igbBV7pMw57uA_OCHWqZag', u'ziB5wYaCazX3j6gv8LP4Tg', u'FO8NKGyAR6p6P5Hzl7qydw', u'27-rJiqxrOXC8JIdqZ5fHQ', u'h-Hcy-CUIfmzluM_UwaG3Q', u'xHUAEhNO3PHNe708e3hGoQ', u'FLmiT_VrAhsRI4jZR4DFSg', u'qetBCKc3Uxx8sUfmtzZbkg', u'cebQRa1E2SduKKq-m9UJSg', u'_RP4XB5XJcqaJZP4Qye0nQ', u'3dzA0sr6pYvURLjjNTcmKA', u'r_CZizY-qn7zcE81S_DMow', u'tYgrUiDjC8ZUJ3SSckBzQQ', u'ghbirPlFpeNWynClysxgOw', u'KDXt6tfQPA1o2WhQlOl24w', u'BtZaZV_gwfyP225X0iDQtA', u'N77kwf43SAArZHTaH3LXXw', u'cw7j-msEyoRFJ3Y7zcvWsw', u'N2iRWo2glVOryDSYdIF5OA', u'-bFzJ8JiiLWigwDjWUaemA', u'Yt2lIvoFmmCrGApzaDXAXg', u'9jwyyUltkaJjkAzTto2lnA', u'9evNBf7suHz0IYz5wEV34g', u'uMvaxSdoRkDmgknGnQZj2w', u'jQa9J5RWaXtNGYM2G7t3rA', u'BolnXzt5Mo2Rv5OUa-rqfw', u'tF_uhI6dESgEN4MPYK0otQ', u'NnicINeEpG4vKzwVjNo5xg', u'kn_MUNbuD5kzYspLn4yLBg', u'hDMzBdxfzqUSGXxOZqy3pQ', u'g97Ro6ytMnPl5JeOxJR6VQ', u'2hOkqMVO-9KaQtlV5YVMXw', u'YhXfXNgbVe3psqXfOTvfiQ', u'qgcBtZiFNuJ8YOVMfG5oNA', u'yZ6FE7PNWKFZCcPKaAbqEQ', u'IGfhBpR-4DJb09tLZwbPIg', u'Ajhexn-aaRto_pHru29t5A', u'BUxkrrW1o_qFkd5anHcODA', u'v2ksM6bYCcLapFD7FQYKDw', u'MAnMEEaiZpfTEa8Y0VmG2Q', u'qExu6r3hWDTTIc2k-xvHhQ', u'F7hx0174YyKMfrDj-Cwm-w', u'pzRZESud4nyM5r1f-uUBhg', u'jvrtKRHjudwv2azi_LWVAw', u'iCtKSwuhwSH832aq0LTuxA', u'NBAUFSEvhPzsdqTGGvNW6A', u'C27kfStF7K3H2SdRnTmadA', u'Ec40xN9DgArrAgrC-zELZw', u'rVyF9QHGkjo6jOH7flwFnw', u'uxKJWHdIDSybip8MzKf-Rg', u'683NBQtcZw4W9yHkKZSZ8g', u'vf8bYt9-BzfZZIgQCbsISQ', u'UtGNEe8P8yHEwWfgwezGOg', u'l0i6IKMvIg5VbrLTA_K1Tw', u'WVGaSsMpRVL3gu7fuiEpaw', u'DCXD0aVCHI5aH3Jk4i5neQ', u'ljt3-tkcYPefnleIp1bmqA', u'aQcyPy5_AO6_NZhGY0f_4Q', u'rI6gtmUGmVtBlPtw1NWAvQ', u'rCIzgj-lpXnOgrnSux9JnQ', u'YYRHIxf19fD1W2A9GVrbmw', u'PGPX4fKz_Dkv_9GxpVwNhA', u'rkb8ZsT0nR8oCoFPmjC9Sg', u'kXVjglRV0QGcDrQ-bl97Cw', u'L7Blgou3ixpiXt0-a1MQVQ', u'z5cI6sjK0ORhe0DRJeccNg', u'bA0Tv4xBC40TZmG_IWYBPg', u'BgY7-0eJ3uV6Ql8xlO3Jwg', u'Em-a9nBBGyLjDNgGS72UCw', u'xtjzknC88Tgix-6Q7Fpg-g', u'drrRVAneOuGp6ZKqVZRlIg', u'xSGwJGFMWELXIFXMIXg8ig', u'gN55iDso04f2Z3xWck6eXA', u'vcwnaTgr2Q0TGNKv2P2m_A', u'-sM-G5aTyckzf7VNLM8FqA', u'zXPPTxHz-ro77MsmeywPgw', u'GPgij8F77_2zeId9D6r-Xw', u'CBqTEdI2IboIVceuZP0VeQ', u'i0wDHiJR4Yfo55dD6ninCg', u'qslF-pOsamlHe7qA0dBwSg', u'0S1aTfRsnqvydPScZ3JzPQ', u'zj8_HN3naVQu2Pr6HAZjEQ']",,,2,,user,1,1,,4.07,1,[],Thomas,vYXO3yvZg3BHB-sYMEzc_Q,23,,14,1,,51
2013-12,,5,[u'NQ1FQJvmmpdt2Amll84gMA'],,,0,,user,,,,5.0,,[],Lacey,xVAG_zPEYUQdUXHsQaWaxA,1,,1,,,3
2013-12,,9,[],,,0,,user,,,,4.22,,[],Kelsey,gUEbKffkMXBQyIbKi6oR2g,2,,1,,,3
2014-01,,15,[],,,1,,user,,,,4.33,,[],Zowie,cXRad-B8Up9pkj745Nw5Wg,4,,2,,,15
2014-04,,10,[],,,0,,user,,,,3.0,,[],Eric,6zboMLDvgZ408EiGlowM_g,1,,0,,,2
2014-05,,4,[],,,1,,user,,,,2.8,,[],Maggie,lC3tar52aqtY4Bmz8yJbMA,3,,0,,,2
2014-05,,3,[],,,0,,user,,,,5.0,,[],Larry,Jz6H6GV6ehvfDOXBmBwYxg,3,,0,,,8
2014-06,,8,[],,,0,,user,,,,5.0,,[],Amy,bHkbQcpDHfqYdwdvZSduDg,2,,0,,,6
2014-07,1,15,"[u'bgy1PPzEqklRtMq-9ssTkQ', u'2-HxHH0gTTzsOoqeQfvcGw']",,2,6,,user,,,,3.53,,[],Michelle,nTnmMV4EDnQrnX9P72nkdg,3,,5,1,1,19
2014-07,,1,[],,,0,,user,,,,1.0,,[],Once Upon An Iris,2_PBEwFj-KReY3014nLgOA,0,,0,,,1
2014-07,,1,[],,,0,,user,,,,2.0,,[],Yasmin,o1vfWLInhZYjKtcBfnqqbg,0,,0,,,1
2014-09,,5,[],,,0,,user,,,,4.6,,[],Cailin,5CueZQZQ8s0T6o-OaFaoeA,1,,0,,,1
2014-09,,4,[],,,0,,user,,,,2.6,,[],B,f22ZvI5sDvSnh3k54Anykg,0,,1,,,5
2014-09,,1,[],,,0,,user,,,,1.0,,[],Katie,oiPxVFyuh8H48wkBzPMPUA,0,,0,,,0
2014-09,,1,[],,,0,,user,,,,5.0,,[],Mark,IdZhoUvp9QvYNBUaOUlYOw,0,,0,,,0
2014-09,,7,[],,,0,,user,,,,3.14,,[],Dave,21Vvdm31PGlHZLrNOp-k-g,0,,2,,,9
2014-10,,2,[],,,0,,user,,,,3.0,,[],Kasey,Pdmlv2lm9Xb4Ci0Rh0-F-g,0,,0,,,4
2014-12,,3,[],,,0,,user,,,,2.5,,[],Eric,Ay88x0H2DdVBaH83DN_ebQ,1,,0,,,2
2014-12,,6,[u'KE2GqhyR3Dg64E5h86GTYA'],,,1,,user,,,,3.17,,[],Erick,bOqDwS1t0VEn1rD07ehc6Q,0,,1,,,2
2015-02,,1,"[u'uzqmhxw0zrZH4XjIJrKCaQ', u'uxfHY_zvRq9RJnkc-6SbSA', u'grbWPcgcSPsZAN681qJzHg', u'Pg-Qnmg3p81eLJGbO4BAwA', u'eeTFtefuBQw7RF-MFBsXnQ', u'-vCcZJ418zX20Z49-5nIHg', u'5ZOW0ofDX3m6ktTV5EkrsA', u'Us_U1pt7XOd63pVxuwiMxw', u'4jBUoIjCjIdY_QT6eYK-iw']",,,0,,user,,,,5.0,,[],Danielle,ENXPOOEAQOhfj80TuCQ3IA,0,,0,,,0
2015-02,,4,[],,,0,,user,,,,3.75,,[],Richard,DLXEaOM2uPMbxSOzSbpDzw,1,,0,,,4
2015-03,,3,[],,,0,,user,,,,4.33,,[],Jeffrey,uPZnsFMGFRVxEIRKQ0PX4g,0,,0,,,0
2015-03,,1,[],,,0,,user,,,,5.0,,[],Taylor,y2Xs9ZxfuUAbuqvMgtlObw,0,,0,,,0
2015-03,,1,[],,,0,,user,,,,4.0,,[],Mike,6NgndXGwItNflaWqyf5Afw,0,,0,,,0
2015-04,,2,[],,,0,,user,,,,5.0,,[],Andrew,sK4NX71sd4m6MR5jm4pgtw,0,,1,,,1
2015-06,,1,"[u'Fu35orOPJYTXyJ1LRs1VOA', u'khtQKIjWpVRtMjpjAya3NA', u'j1XpYwLnNGavYgoUkcSK_Q']",,,0,1,user,,,,5.0,,[],Chris,jdiPFtlX9OTGT_ALdHaeeg,2,,1,,,9
2015-06,,8,[u'jZv_gqd4bh_fyxqq8-ELTA'],,,0,,user,,,,3.38,,[],Valérie,E97Zn7UcIpYPd8lYLlY3wA,0,,0,,,0
2015-06,,2,[],,,0,,user,,,,4.0,,[],Kimberly,gCNeaIyqIKBhfTx2232wWA,1,,0,,,1
2015-07,,2,[],,,0,,user,,,,5.0,,[],Jeremy,wyvPovkZVlLheHDxKALeUw,0,,0,,,0
2015-08,,2,[],,,0,,user,,,,5.0,,[],Amy,0yJub4PPw8GKb9nAu-9_DA,0,,0,,,0
2015-08,,1,[],,,0,,user,,,,5.0,,[],Amy,WAuts666JeFO3ynCkH8xqg,1,,0,,,0
2006-08,,70,"[u'WSSw1yct-ldX44aZaMGaHw', u'A85W__LWtUE7NrBZnINVrg', u'C2lbSkWbuj5Kevp6_efvvQ', u'bzDaRAC_QBCv6YWDGk30Qg', u'agWtROQtfX1PHkt16fB1qA', u'rHjgU8Vxm4MI_EDS6j_gyQ', u'aNSAD4y23VoGYh7FdgKoKw', u'6MrXtbs80NxNqiPdMQ6bqg', u'pWJTBuUoWBkKhk8cBMgZTw', u'Tyi5MvquA5Hbf4t2WLoDcQ', u'1kvTTEazSQf4sHmdnYYgnA', u'ATqB0u4QTmvuM0ceEIK9pg', u'MbQqdCigmYbxH9Art0EtuQ', u'XodDmFk6-gQYXjMNGdB0mg', u'qIUT_kKCPgTfwyXmkG9wkg', u'5eFBohqypVVdnnt1N9lLmg', u'CpOSg3xXFc6vcUFmKiGlsg', u'0st1shn5wdNqIDCdx8jz3g', u'Ubs5fTE3KFaJ_R_AuBd5dg', u'wRzGebYLmUhSKfPgdC17Vg', u'ebTFIqb8xF3XxOscgEwgxQ', u'Xs27Esrf59DYQvjuUhRP2w', u'vhsPzmAX7UtFQgwkjvzKMA', u'UIjYEioQLMLV2I7eI07-KA', u'FpewlCuBqJbLq2cCPEwodw', u'rGaEOhWWzN0a1BS3FCxd2A', u'G99vNOR9GTWeSeoHwnax_A', u'dhbm7Vz84G6eT0NPg5zSWA', u'06wC9Qcvo6-H_rEZedGwQg', u'FadlNJMNg4N71fPApaO2nA', u't3WpiDDmJxY8QHAPLMOC3Q']",,1,6,,user,,2,,3.6,1,[],Cindy,OVAiHlIrD3SdVV6E2XBrEA,23,,15,,,57
2006-08,,46,"[u'Xj7S-uW_l0WrjSG6TMTvcA', u'8HTgmSqfK4fGT-QDzvh8ig', u'TCD2zB8Afonf4Mij2AvC1w', u'ylg8C8GDRGpFn9WLQQaxuw', u'FbdB9KXyuvT8rC_zmqRSuQ', u'Eo4BKz7ieXnSfHz_t2kcng', u'fu75gkK8Cg0iHM_srtUyAg', u'xthFXWIoXm06OKgXj0ROCQ', u'xUo3NByiORgG782Ip6eCvw', u'MypGsrR2zCOlxyIfxWh43Q', u'WEaoeOWgvXaZL94c-F88FA', u'AZxU1SQ4f__OECy3YI9Ptw', u'LArhww0QpbQVaIqv7NCo_w', u'Ojdt_VyYJiHTlHGItDi-IQ', u'6xPR20dTqDSEBQ0fN7ZR-Q', u'igbBV7pMw57uA_OCHWqZag', u'JZXXU2ojjjW4V2ikaOykIg', u'ymG1JEiSZKPOwo5GeBPEFQ', u'ZkSYkbVwPw_3BrcqreFCtw', u'hMXsiY0JWAVi7K1TeoFqng', u'm8qj957cQSb7YrbpUNz8UA', u'qsK1JLtXPHHtfnsicbK5Mg', u'-ZaYuHKsXNNb9gqTby33aA', u'Zj9qj1gA2cExG9ZDzKZsig', u'HZzAUDk8bzgMS1Py92O_cg', u'qqGjnD4soHzxRsOCH-26sw', u'wW8-gTh11n63HZrMVgnmcw', u'rIhnnliPNoTYU-iyFoYZZA']",,,1,1,user,,1,1,4.07,,[],Yinyee,dRttS0i4XATOxXCUCJ3oKg,16,,17,,1,78
2006-08,2,136,[],,2,2,2,user,,3,,3.5,,[],Kai,Ap8Dh4BGYEkOa6ioGmrq9w,36,,19,,1,117
