2014-07,,2,[],,,0,,user,,,,5.0,,[],Kelli,sCz23Jiab5Ehv23FBpxLbg,0,,0,,,0
2014-07,,3,[],,,0,,user,,,,3.67,,[],MaryAnn,RrA9QK4WQibXs0e7fnepzg,0,,0,,,0
2014-07,,1,"[u'e00xcMoKKpAluDaDoi-oeA', u'wLeVJQXmGVwaP3ttLYCLXA', u't8XV-Kh0yVXxRRjNPM2BuA', u'3LdqC39zpiNF6SjCJXkzKg', u'WLkifDuTshUnzjX8t3afww', u'PRigvfZr3Gd-MSgJYQY1ZA', u'cehgMjUHqE11uo25rjueAA', u'uvbk4Lscqj0eWJRjVYq0PA', u'VfQGFTYcdJ7bitogjpy_mA']",,,0,,user,,,,1.0,,[],Korey,-Ub_Hzphz-iIMcDbsqbN0g,0,,1,,,1
2014-07,,3,[],,,0,,user,,,,4.33,,[],P.,ktBzC4iEbiUxjMk9H8-STA,1,,0,,,0
2014-08,,2,[],,,0,,user,,,,3.0,,[],Stephen,supsjkKFxXjmO25H_OHRug,0,,0,,,2
2014-09,,30,"[u'AiuxEpAxjPN7ciIrNupyWA', u'JdNERlRX2ghg3v_rNSt8Hg']",,,0,,user,,,,3.87,,[],Alex,QFDUIO3hsMJpy4MzEXt5Dw,5,,6,,,21
2014-11,,1,"[u'tmioCGJvaziJVqiiCMTIEg', u'2AamhtCTbaHFFoN2YBrYHQ', u'IGG9xt-ranRCbfJv515kHg', u'J0yfi1d-iI1LPlKC5nlGtw', u'u8UXDdzRDnO1q-cMC5VGlQ']",,,0,,user,,,,5.0,,[],Andrea,Pu4MkEALHX2YiRZx6Qc31A,0,,0,,,2
2015-02,,3,[],,,0,,user,,,,4.67,,[],Christopher,vA99rddB_NJdsiEzDDVFiA,0,,0,,,0
2015-03,,5,[],,,0,,user,,,,3.0,,[],Kelly,yuSJXQAf9U3a5pTpm2k25A,0,,0,,,1
2015-03,,4,[],,,0,,user,,,,2.0,,[],Patrick,knmkfFgahyeAxvXhW6JW0g,0,,0,,,2
2015-03,,2,[],,,0,,user,,,,5.0,,[],Jenny,d3g0ntYUd79imImkqatv_Q,0,,0,,,0
2015-03,,1,[],,,0,,user,,,,1.0,,[],Mike,aEFzujIXp1XZakZVAPH1HA,0,,0,,,0
2015-04,,1,[],,,0,,user,,,,5.0,,[],安子,gdOMXUK3TzaFOx8OZrW-Qg,0,,0,,,2
2015-09,,1,"[u'W3_ibboh93DZnE49KlU0Vw', u's1adGNV3rw8wwpORMQwKnA', u'1D4hZIa3KPjYTFnIGWa7SQ', u'7c1ztAycY1RybC4SjRExjA', u'gd1ftaoRqEhH2qZ3WPYkcA', u'SxNEcWHsQIX706UY9qjPww', u'KxCJpFkjo8OfJzdjsYgaFg', u'jRMg8wCOh2b36N_A2FHjjQ', u'peO2RvhbFXHZPU4O3bwsNg', u'P_zGFCMzR3637lPjirWUnQ', u'dEFdBQwUu5sKa-YPMGl1BQ', u'M7V5CDpDljM_vU7tjQtnzg', u'xqatov8ty6C_DnvK6ayw6w', u'nfS-AH6cl-jmJ2AoQocVUg']",,,0,,user,,,,1.0,,[],Benjamin,8lE_YdmZrkQpnCWber4ilg,1,,1,,,1
2006-05,,74,[],,,2,1,user,,2,,4.05,,[],Leslie,3bPz6CS-uUmRpDJ_ANv0Cg,32,,16,,,145
2006-05,104,464,"[u'8J4IIYcqBlFch8T90N923A', u'i63u3SdbrLsP4FxiSKP0Zw', u'Jb5uR0br80znL6ElNGVvKg', u'xaPwzbtkselbxI472WIjsA', u'GJYJX4SujVj3BR8v2F9PDQ', u'B9pKfr27czBbCoAIircZdQ', u'zTWH9b_ItSdLOK9ypeFOIw', u'p64irD26M0-tgKj0z1jgKw', u'XL9D0wXPLcmNox-d9XDfTg', u'tVAKdax3Jbf24R7OJB99JQ', u'WGf64PeXIZtdoqkBj0-_zA', u'w6Vv-kldGpmvSGqXvTbAdQ', u'rZprlSmKmuPMYeCdPmDP9Q', u'yWR2RP3wqnXFjpbk8VoNug', u'ayZlWyV1M2k_UWx1dreIDg', u'BMWpDBMgkWr6kf__LNXEQw', u'7GNYQBLGYMFWdDpoGmTupA', u'eVV99D3EZvkuswIvIySKiw', u'sf1GZVpCiBU98Sun4OqRNQ', u'gWcz4QFTW76q8VtpIlZEHQ', u'gnNHDdVl0IQGt5Up8vv84Q', u'cj33h4koJXHgTmKDMjJ4Ew', u'z9QVdtpdSEmKAnM2PhJU9w', u'cC2_XT0orpvPyDSXLNFdXw', u'oYMl3i5vj0K0mXJoKuXRHw', u'0BxWPocgVIAzZUBQ_Nrimw', u'OwcvQW8hbLjcU8eW-1xCIw', u'iR1pShxMP5Aiwo1DZzGJlg', u'6sN8a2oHnBpfuwUno46dhA', u'y0SRKlzVuvj-mbQtbsWx-A', u'2hBQmM99bJWBc4TLXyFCxg', u'MMCiQSRLdhyUzkHyksST_w', u'1LaXUlptOOSK4iqfE89ZZA', u'sXD4UCK93v0RY4Z-JKltbg', u'8SvbpOzwa8PFVUkOdwcw5w', u'77s2qg6JOqXy69stUku6ew', u'0LItxUlJZyJkknjhZou7Ow', u'aqF1Bq-5aqbUGy-9pGgJgQ', u'-IPNKWz84JJe4o8H6M5DMw', u'Kg-uyCWtjXpFwQLgw7zIrQ', u'A4_fxqSj4tgYet8OE3jTyA', u'EMG8AMG58f_sH1YeLNcERQ', u'52hYzmoL4yUFyc9Ct1Zukg', u'QQU5fa1nzxZPbcLSVZvlKw', u'-C9rJ-Kak4YgkTHwP33RIQ', u'8phGuOZ0NIfeJiTX-ZDZLA', u'0wWkUAlQPbl7BvsJYcVVfg', u'eOBEpgpXvc0JlEM_FcAi9A', u'NcSn54aNwLZAsxkKLpwqaA', u'-ytnwhY1ovCC1kGPIdS6NA', u'pvWgd-x9qoOeB3gnssmxsQ', u'myiFO5F3E8vo2sdcnCZPYw', u'R7-OHW_M_V4lYGbIT2hetQ', u'jH4s6Ynm3Rs5usfG0WUu6g', u'n7vjwXPlfG9kmC89IhFiWw', u'sZ4FCjZlIox918xomSIiVw', u'deR17BGGItMosXFYTAZK0w', u'67dmYMClGHF1r1UYMPEUPw', u'IZXAVCOmNLZj9EMjJ6yBbw', u'3U4DXI-8S4yHRpw2J0x5HA', u'0QwV8PJk9PJDFaMNw1Fcsw', u'JuqhyomcEgVTFLFNOECvgg', u'JcJwC-NxaVJ6xUTYpC9AMw', u'-8o-xNB3QOmV_iGNGJulkw', u'-T4sYhtArnj2XNj7xoEeiQ', u'gt03nuYv2BJxuq20d7OGkw', u'_8f4rfY7FAOzV1Mnb3KL1w', u'HBFtzjRarXxDH8xZRSNsPA', u'SXTW5j-F64ZSJ1XltwjByg', u'bHR02xV_E_cZc2PSMtLrLg', u'Tj8X3qpdjiJpFAEqWILPEg', u'qm24FjqzuhQqAWGm7VRSYA', u'F9T6m1YdRFreyKDufcyoOQ', u'Lw2ix3qoY7V15se33597Zg', u'fYCHBLtCY-I6j8UjC3ZCvQ', u'f8VHhBNt7DEiOhXvPPI8Jw', u'oPG5VgtbV0DaDqYjBIgyXw', u'TMsX0mrf_wQaxcZXKgIh5g', u'hQvmGmxWOhoVB7hbDRQb0g', u'6gEC916f-kP8pmaotDvAbw', u'mFOZOsPQOacWIMVSyXbEbg', u'qVePixO2kuK0Dr03upCWFg', u'EvZCdZ2V_s0ECpLNOkApyA', u'1VthqrbEhYxl4CO1Vucdrg', u'8E0DGec8LNn6oDmPHmj-mg', u'3utEqyNzFcxH8E8pm7ByPA', u'sW0KGk-dN_Lpg8PPi1E0uQ', u'6wveyznYgxA0sPKEfe4wOQ', u'0Ypfll3kJiL5OrxBBat_Qw', u'pbC-9qBPGHDSUJ67j-ckVA', u'_EslusDLuuime6BknI9LTw', u'Ora5PS552dzKTgpgEnB2TQ', u'GMf_f8fv_dfWel9cwL3AoQ', u'2nM6phE0Emudtw-feBLWtg', u'sdH7B1S-PSngGY5Hi44OqQ', u'2ppmZCiCu7EBNq7tIa-QgQ', u'ci9el3Z9rSmtgXWAFKE7hQ', u'lx0sQOzYdJSblKZey8JdKA', u'T67nswpQFbHOl-TXsyGPyg', u'68hhwrd7NnA8cuXJ18tesA', u'uE7jv7qItkIMCCItQRSIbQ', u'neakxjQkb53ELIYKYKtwOw', u'hFfSNQOYdOFEwpfMrndM5w', u'VSRmWUjNkSSeV7PLBOuh1A', u'pqlRaKvhnyrNoxT8yeadWg', u'E_s-wra-91d3IgUUKguSYA', u's74Gi6-mS5J5WnwGHKORfg', u'JEgsPIdN8SlYR9uG0QNkHQ', u'1I3vCdFcsSW3KAppt2sXoQ', u'fO5dqIldTQdVWmeIbn6XhQ', u'fuKcUkECcxDnY5QPyHWOtw', u'VDHUtEnPh54OJiYow91d3A', u'oFHxCaz9iIkuilTtqlzxEg', u'JJyzSAv6w83XsCAzLivqOQ', u'iKJj3aOF4y_DT70MqyXvQg', u'EN-fR2do4rYOhKlJoXVmjw', u'SDRiAqrX7gV8w6ma5r7aZQ', u'uPcR2D5dyvLlgvdEMgitUg', u'B3oCDlO3uBUrFQu-xmr6uQ', u'5t_xSiZiIsHdrg0DF0EC3A', u't_6DIGL0OE2AfoxWM4AqiA', u'1eUgY4KDnfEjT1ZZCWvbYA', u'4gkPeqa6HU0jbIy_CJ6kLg', u'KTuonAJdvN2-VAaSjEJBkQ', u'gt5zJK9PpB5dPAaOVBGJVQ', u'KxvKlin2SIVZ9HI9X0z-Pg', u'8TWpVyVAY6HmlAiIpJe8Hw', u'UyW7Z8TF97NaygDjf9Y2rw']",20,22,31,76,user,162,164,9,4.17,18,"[2007, 2008, 2009]",Aaron,AYQKc-vHCAKiJ0NaijAOkA,832,9,632,12,87,993
2006-05,2,86,[],,,2,1,user,,1,,3.1,,[],Josh,z6GDFAYzbpkc_eFuRILYww,66,1,77,,3,128
2006-05,1,40,"[u'qbfQRHLvZk5WSkKY0l_lMw', u'8qoEnuFvMAQWv7qmhKyulw', u'Xf3Jtdi1LRb2ZlokPRzzJw', u'AGHesuIAE2hJ4yPGZTzO0g', u'qAXunycU9e_gH8c-U2yUDg', u'AaZdXn0I6F5bdIVwGpxdDA', u'BrUW_txKqqhd1HWvnI9E_A']",,3,2,2,user,3,6,1,3.95,1,"[2006, 2007]",jason,IAJvdPrh4huF-MJO8TrK3g,55,,59,,9,62
2007-09,,10,[],,,0,2,user,,1,,4.3,,[],John,s0HaeogJKD8alBPWVZKllQ,7,,2,,,8
2008-12,,7,[],,,0,,user,,,,4.29,,[],mark,RUwj7fRH4EvL8yKQCjjJMw,0,,0,,,2
2008-12,115,151,"[u'pz97SxRe1Vk-5_K6EB9OSA', u'J3rNWRLRuZJ_0xsJalIhlA', u'wj9rLAtpVXAKeiNZQhM85Q', u'1ksXIq1WX4lwBPPNIzVSMA', u'dPZte5XdYeHtbLrH0g-mSA', u'1I4BpVoSuxNTZJ-tRflU6g', u'DjUOLOyzajuAoJb6w-WTXA', u'P-kkhXZpL_hUN8Zu3t7BDQ', u'jqiDWycSAWIhSHIfN_PjAw', u'qWV1sSKn53BmghpP56IIfA', u'SAPz30NHFJ95SBlvz5cTqw', u'SsVFFZAnw8HbdCfh10scdw', u'1VthqrbEhYxl4CO1Vucdrg', u'Aq_fbQ4aMVvTCiskOz876Q', u'A7X1pWAU08eDV2J6G_t30w', u'ID0f8slG5-Ch9TlFDrFK1Q', u'qbVAB3Xxxtc_OzsDNCmUBg', u'liB4lNq88qUDnqHW8ycQCw', u'dqgpOggCcOOQVf9BoDdOZQ', u'9hCMcrhNykdVh0ZOJJoVVA', u'20oSUpGigEzN5t2G7lhEKQ', u'RPn0Avnq-1syMwEYz7kPrQ', u'GfiHPVLvOCb_QNwq6XNFAg', u'NWs_DODub3FZhIw7AB4-1Q', u'rFjQPcFmVj3uRhl3Qq0Pxg', u'y1heiwG3Lje68J0u3gq-5A', u'Tl7FatOzF33ciAcA1GdTcQ', u'2xl5reFNGc1w8qUmc6ZPxQ', u'saiZmxzBIowJbMgPBW1Now', u'xBl9Ke43PISGJC_iGkv-UA', u'MJqH5qC7ZBEpEx4GG_BiTQ', u'kl0zgp60RM09pySxA5NubA', u'Ys9vx9gF3MWTlapXz0HiOQ', u'sA57PV0qNqMIJb3cvEuW5w', u'8gstqf5b0WWP_gtCb0nTrg', u'klSJTNSCCbjP7ObQUXuoVg', u'hBfIvnw4NEKD_UjDvaO3FQ', u'krE9YuhrMUaPbu0hTW8k2g', u'Xd_gK-S3bep9iJAJKZonSg', u'Ena74Vof-3JVI2A-LkuIAg', u'EOffNH1xPOh6WMaPQrVF7Q', u'0NS6ppdG22WQ93-XfUgH_A', u'Eu_GnW2Nw9fAew24BjtSWQ', u'P3Y3iKmFZCWmCFUEj2pPDg', u'TAqnaiZEESrUGkxIf7OpJQ', u'DJSAeUjL-QqIYDyRp9mCVQ', u'kuP0AMnSGgkLfNSt0wOAgA', u'2QvDseVtdIqAKOLkLV79Rw', u'DWWaJST66jR_9oUhuRM7_w', u'vnn1zmSvh8ZGicnsdIsNNg', u'eoB9OVYbq_pun5gnj36ICA', u'Ra_nQT_zw0wh9NXJC23wjQ', u'_cdM8vgagBmo3S2PcAycYQ', u'EZ8qAgoxmxDOEL9_UHkaJw', u'd0JA63QFhgwH7vqX_XIXsg', u'8tbXmjYGsYFZXk6ppuwRWQ', u'IxI2ZosFg-BNXT_m9YzImw', u'2ajAqnnz-Mo_i23dMS8L0w', u'P6D6L_Gc0yidBR9tuEJp-A', u'7mYn1u65oObJMs2gO8Blew', u'vAX5VC7Zdk-BTxRa7CC6OQ', u'xNb8pFe99ENj8BeMsCBPcQ', u'lpB2TuVpWkMhBppiujj_bg', u'vQl1eJ2tuG3XTP9Oy2esHQ', u'bEOf20giEPtmtiYRTp10Jw', u'zQR-7LCK91jhcQOpRtoLIw', u'LdEq_hOTltUD_PX_9_qlRg', u'spJUPXI7QaIctU0FO5c42w', u'wHfvDGojhXsB5mmAu8ulKQ', u'Jo_6QqNMHkFFoboBPZi7NQ', u'RQalwji2z28KIPq4DwLXmw', u'1eUgY4KDnfEjT1ZZCWvbYA', u'1xBM_EFkCwEweLeKaxFe8g', u'cgeL_Ls1Xp_nvIwrvvF-nw', u'8j5rre5uA2TxjX8Fk9Je3Q', u'rj1UzPaWdPmMpOiBrrOo6Q', u'htnoag58z8aJPRvoH3iPjA', u'TXMm5x0nOqLI_zcyhjJbiw', u'VUzGMSH9u1E3h4QxaIl6cw', u'SfiNyNLmW7alXejl-m_iYw', u'7-ELgFRiTcYxDyH1CjLwow', u'XRa6Z192d2zhe61-sZfR3Q', u'GsmmRjg6c059dhxsLf0YDg', u'NPvt62RqA0teXqPtXMhLIA', u'ZFaem6KoZxMy3pgZSet2rg', u'UUHbKus9GdbL-bFervUoCw', u'ORETyQoJ6SuOGpM-qhKX1A', u'bBsMXPdImuyMRpIL4UVbDQ', u'j0CbgXhpwS8b7qKgZnPmWw', u'jNPgpFWr4dGM9vf3fypNVQ', u'vHNtj4-I_H6nTRPUaoU5tQ', u'-5z0r2fWbge7NQmYrsJ4lw', u'BwvlE7SguUtXP-InnJbjSw', u'aQQM4ZUj-V-4VQxLG99QIQ', u'qpF9xbdSWKgngYPi1UcXaw', u'UOYJEm4M_xfgaCGOglwxlg', u'dpCDMculhqzpbeMZJSzgmQ', u'0uhL2yyl9Voxh5RVGNDrLg', u'dyJdsA_c0RruixkhoeDEOw', u'wiSfeg49l_DhoGUEUgz6xg', u'umxxTP0FOpzsG69OAjfrGQ', u'38OJuklfPCerSGXi0wZbAA', u'T8N53fAhYESlrJUMEsBenw', u'xGkkHebbQsxrZpyWthhpXA', u'Oin7H7zs3EJX7W7IZuKMNA', u'qijUrVJO29vK0HwC8fmdBA', u'4sB0jhn-sztvluetRdUGjA', u'PoImm4BQyXIrpDHGKKjUYg', u'Ej_CN7Ikvs0BL4s5LmfHiA', u'EVMBVk7Pf4AAFFTFJR5i0g', u'uYeahBq9KmZoD5wyrMpdOA', u'AUUN6Z5g1VC2hZzrAgMwvw', u'bL5rii_pSxU3jfqesmxMaw', u'9wKarjZLUH1yguqllvwSjg', u'g-JBL14QkZkIxj8YSPjAFg', u'hdVdPkkQN2mbfVH7eF-sWA', u'e7E-kcn6p0bRypOuyEJB6A', u'3PAXRdGa99q1k7hv7REPpw', u'aAVTFeFHqNq54fZ7wAa-3Q', u'USRBqn1i_a45DVIyK128DQ', u'Ruh_57z3otYem2Jx6WqavA', u'zGESmuayrtUlJyVPHWub_A', u'qmwL0MoXt8i8mAyVnDRsGA', u'ctsOzR7wbxtFCmGGBkdOyQ', u'JM6a_k0XIvyNU43Yl-bBtw', u'ScrTFvnRAXG-CyEQihTX-g', u'autfzUIcQWCpq_fw83sRgA', u'TRvTFa63Q0go9qz9wtsVwg', u'c48A9f_AJcZ3jSCAlLHo4A', u'BcDM4BaEsFM_qRhLj5yyoA', u'7zKFcVAb9mm-0zZHnOeWEg', u'vnE6JrGSf1sOoTXqADJ5Tw', u'gK-voMDf5aXtFrtCQsBQ7A', u'9suYk1EcbHs-PsHSfLJqrQ', u'-2afQFB_rH_-7Z4JlqJkjg', u'b1EkyUsEykwkoYcmOx0fig', u'Yptmhg45yaPplcTJ_KSw8Q', u'mkrvlyzFto6c8O8iv1GxNQ', u'Pi-R6TSt2rkUjqhrdffecw', u'xibqkVZF-dO7__Vl7_XSlQ', u'Tslam6uz4XkoI4pr1yJpqQ', u'GoBoJMyqNc1McjnGJZ1H3A', u'KAxhHG6_XBXCe9cBdnxjTA', u'OvIIGkioNJozEQ9M4-Pj3w']",8,15,40,18,user,94,133,5,3.85,6,[],Anita,acuoEIpGPqKWvvFxWtDRVg,279,2,257,14,33,400
2008-12,,33,"[u'z5g5Lclwt13_BO0BStohMA', u'29_FI5dn9ef_DHBMVNIuKA', u'fczQCSmaWF78toLEmb0Zsw', u'6hRKotVFPYL7Ci0hipN9Eg', u'Cp-PV8rsypbO-xBrQ6KmQg', u'UoBfwbXaixelZBghbJ2cSg', u'90a6z--_CUrl84aCzZyPsg', u'0VptqMr6enVCnqRjVYs4NQ', u'sEWeeq41k4ohBz4jS_iGRw', u'tdNV2Wb0LrFpm1Yfov_Klw', u'7T2ul_LOzArDKjfVRDt-JA', u'FHDI8M5sm6lrZXNUBZAOfA', u'MWt24-6bfv_OHLKhwMQ0Tw', u'a8gpBi7biN9VAoJwKgl3Xw', u't-27_YZKsk9tMbAiwQKCwQ', u'b87-U2ZwReh80dLWA-ZieA', u'PNAkqna65eJq8Od5dl1iDA', u'B4K5ruafil9RSDiTIL-1Bw', u'PVIJ0S6sVxGYstpyWAUciw', u'kvL7bId7FbaMi19TFl3h9w', u'WWxCMDn8rVHIrIFoKRcRDg', u'6ts41fCsDKHbFZaKOMNmVQ', u'4b8StVY-cg0H0g7YsipHsg', u'7zDqr2I0-xpw9HF5Ha54cA', u'Yjk9FtTBfY1qBh80BZPMUg', u'fCNbiLqiPsQfAJ9Talj12Q', u'c_OXI-7pu8G229FgK8dwpw', u'yC91d5O-Fn70RHXShLDXfA', u'ieO2yw-2Q-kcPfLQyUEtKQ', u'08hEXmqdzVeNXbnYpKqrEw', u'ELUPgm7DvQP3vvv0-S3Vrg', u'Kpmz_hVc7qMbpwBo1aFJ0w', u'v-vzPIkEGPs1FYbwtQJCaQ', u'qO_SuKGhAEGaSIhwUMT0cw', u'CrrML55KBFNKgYbBSSSz0g', u'66PQJEHC0tCWGMI4V9KT-Q', u'HKN2-oX77E37Hlicex0VGA', u'ZKdp6lOk7wjQuPArvfYxBw', u'ZIw0JLo9WUy0CfAgKjj9qg', u'xSs9lYq2FPG5MaH8o_JiPQ', u'x737irkRUs8ABGRc2ILLAA', u'G6spp--JFW-7TZ9-r0AWUQ', u'_rc57_9hxymJKO2it9cDUA', u'MbFm9cSVObf5_CawgK0iow', u'1p5zUYcqzfsGAoQZop05tw', u'BtQVxFotHFK3T2FtIrBWmg', u'zsTLjlG6MLlQtWJrKal1xQ', u'R9j-1HV8fNWpbRft38gH_g', u'Yf4HQbSrIYt1hsfr-gGimQ', u'8ub9DpJ3LdjLznu8AWwJnA', u'5uEPtZDHJ9nMNpGkQVwqUA', u'n06BRlICVYUmDveLJZIqYg', u'wEUDv8PClBpMuOKyJHrDrA', u'fZBIdfJdhlan4lzmyfOwPQ', u'0zvUybmdXF3Bwrz7qyH0xw', u'QxKjiAVoyl7qo-VYekHuDw', u'Sy08kaQEKNZoFtPxdB04fQ', u'a4iJ49Roe5AG3AziITWVrw', u'ZC8QVF3UHfR7PKHLjg82Ag', u'lOJxIMbdGoN_yZZ5GOidhA', u'VndpKLnEzyEJ5EcT4O73xA', u'lYel2Yv5RdAAU5L4pCiiRQ']",,4,5,1,user,7,5,,4.61,1,[],Jennifer,CHnSp6logJJND0Tx86LTgA,54,,23,1,,110
2009-01,,4,[],,,0,,user,,,,5.0,,[],David,NMK6uZxNfOS7jCjyhr6Utw,1,,1,,,9
