2007-05,4,32,"[u'pJppmQyW74ejj8xCa2SHuA', u'AaZdXn0I6F5bdIVwGpxdDA', u'zi0kxtr5gq0Flg7jYdIlMA', u'nekTKlgkA7vguK5GZsY4XQ', u'C8ZTiwa7qWoPSMIivTeSfw', u'mAuBHENS_DeFCQqrJC_UxA', u'SbM_nNm7KyjEDiBPReGJxw', u'-u_UKH4PSWBDfeHQgtlFcg', u'cc32R3hFVXp4H9hl6oRdKg', u'0aFXjOk6NqvJ61GcvOAusA', u'gxc4HL5AI-1NQEGH73Mvxw', u'iZtQe7E66f0J4aH0no1aJQ']",1,2,4,4,user,15,14,1,4.0,6,[],Yvonne,4GJWpmNh6RIe0AW4wj8PEg,63,1,20,2,1,89
2007-05,19,376,"[u'GJYJX4SujVj3BR8v2F9PDQ', u'e4TQFVfepzHf--hnBsjntg', u'jDCblyKGE1UrulT7Dyzb0Q', u'5axKCCwwpcfPTzv7fS819A', u'6JXh-O4gFMm-ugGad6PvQQ', u'r8Xj9yMEGLjORNBJSv6T0w', u'OGOqf0K2Q341apiyRx3t_Q', u'ibKVLNVZoO-8ShEG8wKhJA', u'AaZdXn0I6F5bdIVwGpxdDA', u'pnkmuQHlJyl9Cg8J0i3G8g', u'8DoPP4bvVH_ltFbW-ck6xQ', u'VD1-RBoaXfktMkydSxyMAA', u'X0aR9OzurfwEgeLKgih78A', u'w3rR-e1YDto4CeTq1-qDzg', u'QjVuPAlZ0-XEfsEZR0NDlA', u'XvDG2nSey9pm7cmJsV2gqw', u'mWAYxuo8QooNgpjN9IfC7w', u'T5eVP2BIaXoout4ipheFqA', u'fr3HXiNw5JiIIspADCS5gA', u'2QvDseVtdIqAKOLkLV79Rw', u'r9YT-wfk8DlMyq_q4a_saQ', u'coKQUNFWYBWt5OOwxeTjWw', u'pRRkHyLIyS8NYU0xPGY-VA', u'aJxjuUfwmdoUlY9wMvRvzg', u'QS6NNvy-k132mSImi4kIjA', u'giUbr2PzchUuk38Z2qqH9A', u'NQ0wv5XnxtrD6kZjvMHQqQ', u'f8NBSZR8Oh3Z1Paipetehg', u'6mKbbR9nWHE1E0BoPSXpeQ', u'ZQ1ojqpkCCPXmklZhiNDZA', u'WiVMBY55pMWx3UBxKL6BtA']",8,7,7,6,user,7,17,,3.84,3,"[2008, 2009, 2010]",Juliana,-ehXkDOouTDeKFrq72yO7Q,141,1,99,5,7,301
2007-05,,3,[],,,0,,user,,,,3.33,,[],Carmen,n9DgINGBQ9YMRQxtP_4dLg,2,,1,,,6
2007-05,,33,"[u'kElDqxXH0KZ8S81e23AEAQ', u'1lqXZwUzb5zjRzrw936UjQ', u'HLzk25WiBY2P_rsFar7h1A', u'xDqMPA1E2lROQtUGRJzIrg', u'Pc2ezRRHcXUXWXmZutQPeg']",,,0,,user,,,,3.21,,[],Michael,hRJB8zI_VqU0k9AK8uOXSw,8,,4,,,54
2008-09,8,183,"[u'SEDFpR4oMPKqXMjbJiMGog', u'uZsD12QzIDXmNGq3kTNzBA', u'LSf-IajkL99JQBZ3PzXnjQ', u'BgY9LwHmY8BO_lPI3pNRFQ', u'cKp6bWoTFoFLLOipxPgzAQ', u'wFweIWhv2fREZV_dYkz_1g', u'vwLmvuSyt2qervMRFennHw', u'AYGHNy8gPxl2Q-etTT3hZw', u'8dbRf1UsWp2ktXHZ6Zv06w', u'W9ZG5q-QIblXYeHgaPS5Uw', u'BV8c4QZEzvPWA00ZqJp-jQ', u'bL5rii_pSxU3jfqesmxMaw', u'4My3PnGfcKM1mVr9jIVCFQ', u'lmiDCrmas8TxRsbIGZX9Pg', u'cDCkt8gSd-MChr71u0g0Ng', u'cRyNICH0mhjxagvSyVr60Q', u'8n4SarsuI9Km6lEtydiE0w', u'v2UqlUHA8d3lgTIby0CCFQ', u'vp1LUMkedWATnFeVFteASg', u'RiWyLrlbg6EzAXt8O36VAg', u'oZuNME_exUMSjrcg6uRFjw', u'F66ALXcvZJcpGMbJ90zS8g', u'BiZvuNKi0bs_YwttHhhq4w', u'fwEPqYiyZCaB7QKY6a7h5g', u'Snr-iImWYYD_a_7Iar3E0w', u'3jVpxe5aTPaXndSeq0pb0A', u'f4CExFYr3GTMSBD4BccDQw', u'0zcc8klD5N3kUvHnpA5ZlA', u'rn3kE2LSki7EM8Lklh47zg', u'zfb_dSwWV5mV4f_ZAgkYbg', u'rX3BvECGJh8DLy23mgeaKg', u'YVlXFXxnmRmUg85gLA63Dg']",,3,5,4,user,5,17,,3.8,1,"[2012, 2013, 2014]",Jeff,3ONPPazUH-Q3XblYJIaA1A,137,3,84,1,3,369
2009-02,2,206,"[u'G3iL-OQhXYr74lCqkPmLAw', u'Eve3T5KSrniV61Ktjil1iA', u'Ys9vx9gF3MWTlapXz0HiOQ', u'nngxb602qN8yu1xJCxoYTw', u'dBx3Mgh_euwS5IiYIvAa7A', u'ieE_ibA6E2uIvFElWvE_iw', u'Ra_nQT_zw0wh9NXJC23wjQ', u'bM2OTIopnFoaQGLxK2PxPg', u'YgWs7FCelK7QsQqZqwvCRQ', u'qCslz01euAn8bD7XYLzPPg', u'CgXr113T620kSxEJhZ-fIA', u'edonYUYjjpcKvmKKNHLgDw', u'uF-VHbu5kCmGcgqWdoLV1w', u'spJUPXI7QaIctU0FO5c42w', u'rj1UzPaWdPmMpOiBrrOo6Q', u'9wW7JkgW4JcJMatWzO2tnA', u'yQZhcEFC12MEJhQ2xqD9MA', u'b9djbtD0hKM1qIJVNj1K9Q', u'dFJCA7Iz6r-m1gWE3SfW2A', u'38OJuklfPCerSGXi0wZbAA', u'ZYS7B_CaJkWE7kQ_a_2UXg', u'FUvbwQHNkHUtATaN9E9ZhQ', u'mHqAtFtWJmcFoLDer_4Ptw', u'eQ6togAodURCi8spBCL0jA', u'sqAeT1s4tfWvUrs0Z_kVQw', u'_dbHrDMG0Y2ssUrF6wt5Hg', u'VZiD7SD1zNWdrQvvEO3luw', u'7zKFcVAb9mm-0zZHnOeWEg', u'MYnWXXTym45qe1_R0UyLjQ', u'JHO1vPyWUd8y3cgetngfLQ', u'kK_W8KguQhGuNlWMZVEHCA', u'Q0oAbnuebq5C03c8eTMivw', u'OvIIGkioNJozEQ9M4-Pj3w', u'SMSNbwMzITPDdmd2Vf5P5A']",1,1,9,2,user,3,7,1,3.57,,"[2012, 2013, 2014, 2015]",Angela,nM0pmqtbzF1oQVN9QVGQXQ,46,,51,1,5,158
2009-02,,17,[],,,0,,user,,,,3.89,,[],Spencer,hYh8S3VfcwyniRq1URROgQ,2,,5,,,8
2009-02,,30,"[u'Aq_fbQ4aMVvTCiskOz876Q', u'NQCKSYEbySBGlsRUNPeBeQ', u'mu3dPw51_JlVLPIENwLMZA']",,,0,,user,,,,3.52,,[],Cyndee,lyv3IcqpVxTfeg0ulbT_yQ,9,,2,,,14
2009-02,,13,[],,,1,,user,,,,3.77,,[],Spencer,WmgYU_IYWh1Y8_v1LSVpag,1,,1,,,7
2009-08,,2,[],,,0,,user,,,,1.0,,[],QinQin,4qDoFGtR_69vjF9z1o4Nvg,0,,2,,,0
2009-08,,7,[],,,0,,user,,,,3.17,,[],Victoria,hbtSlzmzfGorvJshmB2c3Q,2,,2,,,15
2009-09,,1,"[u'ji-OVPuNrnLPsJfVUjNLmA', u'Jk23MmmTNzvlQTQ6vZEAfg', u'6yyOaGo9FM1PPdb8R-pq3w']",,,1,,user,,,,4.0,,[],Ben,ixkG1Nq9r2dRoqt_lxOngg,0,,0,,,1
2009-09,,20,"[u'J3rNWRLRuZJ_0xsJalIhlA', u'gTKKAmuDDIxLoR26t1MRUw', u'ZR8C0ivHwdhPTUTakZ4Eag']",,1,1,,user,,,,3.71,,[],Beth,HChdySqy_J7AisHocpxBGg,11,,7,,,64
2009-09,,13,[],,1,0,,user,,,,3.54,,[],Alex,z__5yl9QGrIKza-Zp7M35A,4,,4,,,12
2010-01,2,34,"[u'm714M8J9KQc9XwT_bjs-Ew', u'PKt3FZvvwbFjveK6wEZYPg']",,,1,,user,,1,,3.91,,[],Donesh,lP1-QHOQKPaJp4AHSQ0W6Q,8,,10,,,40
2010-03,,1,[],,,0,,user,,,,4.0,,[],Mikaela,Vjkx-xCvXqGQhkJi8RnGGQ,0,,0,,,0
2010-03,,1,[],,,0,,user,,,,5.0,,[],Mickey,u1YjKwiK93GK61l2zxXs9A,0,,0,,,0
2010-03,6,79,"[u'R7-OHW_M_V4lYGbIT2hetQ', u'DzVKlwlnqwSSiGGzLmAp_g', u'kGgAARL2UmvCcTRfiscjug', u'I3QDSkHyHUd3wlmRUb0eyg', u'3gBhA4bNoPWQYeONL5NPQQ', u'fwsJGulnozT2U6FefsLiFw', u'tmuVweJdPKDnZGnQOq2L2Q', u'psf7Etrt3azIdhMhoPKmpA', u'4BPngQQQdJuuZjaSywFZGQ', u'Zk3amxorkJ2jvx_s8l9J6A', u'ZOgzbbfA0fVBOruoWhfuDg', u'3uS4oON0gEXo6Bo-ASZ8qg', u'glRXVWWD6x1EZKfjJawTOg', u'ylg8C8GDRGpFn9WLQQaxuw', u'uzcd9PtQyJGcc4aD0ExVaw', u'haQaMRoN74xRLDoc0gq0Jg', u'R_mb-GX_XHdMr1FXYCOdSw', u'aAsxorMmHDNmZfx43h2rEA', u'eGdk9XWbnJ8FqFkgumI3gQ', u'Rbg7Np1gMfzf2221C6Tzog', u'QyLOjgOOfj_n9HK3AcsEAQ', u'2uBJ-tYoF5C0-p30iEiymQ', u'iRRwoWWkZ2o3FaI7i6tcwQ', u'zD0BZI-GJHnVTVKSXXBSng', u'V0if1DQ0MaTY-shWddXCsA', u'WKR1O8p216GT0YDQ7EjwCg', u'O0eYjk-Z-ygx8Muz9au0_Q', u'ePxzwqgNLQnYoObzLYhYvg', u'v-HQeMFIXGbaPqoAqQeZNg', u'17qIR84XeVfKgP3YxRZrxw']",,,2,4,user,4,5,,3.7,1,[2010],Jennifer,yNnsR6FFYG228RtFibKDaw,101,1,55,1,1,232
2010-03,,46,[],,,1,,user,,,,3.59,,[],Peedee,scmF2flKFafdhNEmInWHtQ,8,,5,,,35
2010-04,,13,[u'JHvRXb1_COw77caLFwHing'],,,1,,user,,,,4.62,,[],Cristal,exrPQFqCuwDeIt3xOticqA,3,,3,,,20
2010-07,,92,"[u'4c3deLdwLqr1vM17m6EJGQ', u'VEVhT0EcNW191_BWDS6zPQ', u'0PpKZn0feJTEwTWuFCDgJw']",,1,1,,user,2,3,,3.53,,[],Fina,y3L5MwnYb4qRoDUyTnUfMw,29,,25,,,48
2010-07,11,72,"[u'rbzx2tO9Q_M-5VrB04VZZw', u'TAOoRCZFOyySXWfOSaLQiQ', u'USSanBgta8EEQrzPY-64Bg', u'f9EzaayzDPEipVM6NNmWWA', u'RvweNJFVkR3ttkWsIBy7nQ', u'qMChQyJYhFsgQ1ZI3ZAasA', u'jOdmuH4kPZUfWH0--IIvLA', u'R04P35fYVS4HASyBuMcElg', u'oFhtzLhXS1iENWoBMdWk4w', u'wccnlmUQ00OVsqmS1tV8Fg', u'LkmcnJNBfnvaZk6MoE_k5w', u'lC0KGXmIhyjzghBUlVnkhQ', u'MtJX6PYWnC2QPA8o9YDP2Q', u'uILpE4ihC09BBdNf7LgDHw', u'ptQgcAWAoE71pwjdl3leNQ', u'lZq-CaPk58whjRxjnLIPQg', u'hd6TNUoHDCYasRiMo2e6TQ', u'Azs2WnrEAVqTikVB2D3WmA', u'TtyRtBHBBc51xk4vsgz1qg', u'WK5nMDdIkVPXohK7-lvhaA', u'f5-QSOq-wcbe1rt0T-nhHA', u'38AnfLl0TKTqmWUhZLkDIg', u'icf8Tr75xv-QOnI7wZX9Xw', u'em6GWyKHpHBjRZg5G9o8dQ']",,16,7,18,user,22,15,,4.11,2,"[2013, 2014, 2015]",Shanda,-ZSPer3Fb79GxWLUIq7Dfw,120,,47,,4,219
2010-08,1,76,"[u'AZuSSh8xMwLtoapGa02WZQ', u'Mh6R_1tHkyShAvmj5Rqs1g', u'hedOECpUoqK0wkodLk-rqg', u'Iycf9KNRhxvR187Qu2zZHg', u'_pezk-kLr-9Cyql22lAvbA', u'fXpmqfo-_xATmxBHYtk_Zg', u'a7tyMoQdThU7jIh_Pt5wEQ', u'Fgs15FPkAA-gjXlAwlAooQ', u'aSgcPWTlYqiQFR4I9TsigA']",,,3,6,user,1,,,3.43,,"[2012, 2013]",Katie,sN45Mt9EzP-3LurKrG68ew,22,,14,,1,110
2010-10,1,2,[],,,0,1,user,,,,4.5,,[],James,EyfyrNg63qWLuAZbtXvbNQ,0,,0,,,2
2010-11,4,85,"[u'K7Jati4rLaJXaF8GDGA7tQ', u'r6lfRbTbSNOYxmT5WR-89w', u'IGYHg3xxsMJVxKN_zDK5zg', u'ipwZbLZ70LF7q1K7dcBCZQ', u'BRYp63cMMAoq832k9uo2Bw', u'qyCRVDXUshxkcw5jesDxEA', u'_W4Pgs4js74DZCMQ4d4jLA', u'LXhIGDe5jYGMom1Ki5KPoQ', u'AOKnHk4qLNHLGomoAuM-MA', u'3zb30Ho4HeMEalWURgmJoA', u'DtEkY0gOXqo5XmqZfrHR7g', u'gG4qqnt8yLo2ju42Vssp6A', u'rF9KhjEdb52x8RmEbucFTQ', u'8OSYDtWlx_knN22HR9GjoA', u'T2cm88KaGHshKFh8clzKXw', u'n6chlQCERdcs7A-VoOeoLQ', u'wz5DQ1qd8apf41ZbLzdFhw', u'yFU_Fqf8wBMdbRUc0zc6aQ', u'aDeWL749QPMdSyZiw2pJmw']",,1,2,7,user,5,11,,3.8,1,"[2011, 2012, 2013]",Brian,8frcZkd_hySZ-ne_qyds1A,68,,93,1,3,174
2010-11,,5,[],,,0,,user,,,,3.25,,[],Joyce,B3eRARr9IjeKh_8sjKqJZA,2,,1,,,7
2010-11,4,18,"[u'pFg7yJ_MsrvAqYJG3_3Mgg', u'GzMh3V8oVBoII38x1GpajQ', u'sct4bqlIXUTHJetVTUQtBw', u'qWxlrZsuzPWwaDXEUMohTA', u'V7mG5lyQlEOWu5Ytj1Zipg', u'N1ZohzotuXu3A1JZGpSdAA']",,,0,,user,,2,1,4.11,,[],Chad,W3xWuFae84qKWeY8rIFH2Q,8,,3,,,21
2010-12,1,21,"[u'23zYCcnqfru5jdxnTqjgDg', u'kGgAARL2UmvCcTRfiscjug', u'sgwEMRH9ZNtlo1GFl32zaA', u'Xzl3sw1hZya3_e2niAqxZw', u'8JC-Yb3UDUv2FUl5ym1nVg', u'17LPTsu4RgqTZ3SxsGzzxw', u'fnltftjCKvrAwvM_h1j0kg', u'bnVMm91f0ltNezeWm7bETg', u'fwsJGulnozT2U6FefsLiFw', u'ri0xJJElIs47Tm1xvn1dOA', u'p8bkZSzubV3KAmduUIo0lQ', u'hjJPKQ1Ah91h3fVbc8GsOg', u'WXxigK4eDjTCdnaHBwAhLQ', u'4a2SjXc0U4k4MRN2EdcNwg', u'9NsIV-CrLmKZGShd7kZx2A', u'F9kZ5zBvRdejSNtjtiNeiA', u'haQaMRoN74xRLDoc0gq0Jg', u'R_mb-GX_XHdMr1FXYCOdSw', u'sS_Nx_p_kYNF_wKLe5d77w', u'NXmA2esVKkg8T_5gBnLmQg', u'6IHcb7PC6qiYR9qEsBieVQ', u'sJgiOWLDna3xAIjISHTNhA', u'ON6wi1d_fPmBEoY05Kpvlg', u'0lPRc6au_J9IMCKPY_UWow', u'IrzHAVpjBUSLnnrY5jG2OQ', u'cl6YKsPAe-dEPwx5Qazwiw', u'xuwclYJ4iF1OM2M_1o6WkQ', u'ZqGQeF-KAxMBscieNC2jQg', u'xsavzkTWCziXDQwXeZt3iA', u'NVzfe0X8IAJMISy0Id4kKg', u'E0ztmyXb3pcVABNqBmURVQ', u'IqgaENKmsn6MeWEShHpp-w', u'V0if1DQ0MaTY-shWddXCsA', u'M-cg8raooXZKV8NsNmQGjw', u'uMfQHqF-abJNXzuvOM4AGg', u'olKIOr2PVh0gLcblu2ZONg', u'Wvm_Su8J3ir_m2OBXRULxA', u'd1YLZz9pwGzpCVi2_REuEw', u'Nf5L5hIq05i1a1uUM7FJwA', u'WKR1O8p216GT0YDQ7EjwCg', u'KpFGJepIDzNy7Ybs91OoOg', u'n14X4KP6p7yNjHFZgCEV7A', u'NshXBlPlBZ4SYl2dkTI3Vg', u'IuNyn2VolgiPdAKoy2YXyw', u'mwAgtLIQP3fGd0iurItmkw', u'eMrIIH47w7WEoeyuwFR_6A', u'XX2gegSRUfLJhpkF8h_Btg', u'NJr3BrZmavIuzKxE5W-aoQ', u'lKgDJFwyUdb3hjyb4ACAlA', u'oyKF6Zs4aEYjsFVV9nT2AQ', u'YU0QdsIw-XvELsqxnujFMw', u'GZLv5bipkK6mwmbUDokRFQ', u'jVR93GouhfL4b1c7NryLnQ', u'sqlolN4OZ9qJjhQsKZBn8A', u'fSDXB5MgD2s33wmdi4JC2w', u'BjDJ8KNbUu9qtBp3x0Ib_A', u'g_QqzhfSh9DT7KSKQLTdGA', u'6UNQoHMv9drc_byyKlfTjw']",1,1,7,6,user,12,4,,4.05,1,[],Samantha,KKyrhHw5_t_jCeRD8-7cDA,36,,26,2,3,57
2010-12,,2,[],,,0,1,user,,,,1.0,,[],Ryan,CHa8txh4ABpNaBqvXx_vqQ,1,,0,,,2
2011-02,,5,[u'SIzUTEceH32-mxnZjOgB0A'],,,0,,user,,,,4.2,,[],Steven,I2kwdJP27F1maGFxE6K3kw,1,,2,,,4
2011-02,,1,[],,,0,,user,,,,5.0,,[],Steven,DIWqhzxxA2nYgdUYIgGSnw,1,,0,,,7
2011-04,,2,"[u'Ko7t4vv7LJUrVxtijyK87w', u'20ugCO0X45aww6IuP66tRA']",,,0,,user,,1,,5.0,,[],Jess,fXPXKi9cHs1u6dvN89gJ2A,0,,0,,,1
2011-08,,11,[],,1,0,,user,,,,3.67,,[],Jake,rOJGj8s7h-V3TY4_6njNGw,5,,4,,,11
2011-11,,15,[],,,0,,user,,,,3.8,,[],Sandy,UYCfasaCGzreeH98zZID4g,4,,5,,,28
2011-12,,2,"[u'rvldfwzhzNR1pb_AUGjNmw', u'DNqvt9lLT9xTtkmYb-t4cQ', u'1Tw5TDJ9dGxYiK1eRtvbrA', u's36QNKs2KqgFoQKRQEnEaw', u'voLyDluGx3k9LsBy-L9YTg', u'WlNR9DdPWKH5N2Wwl85uGQ', u'pka_Qh1V6hTn7abPJoXLog', u'6z-sUhs93vq9w5rC54AMfQ']",,,0,,user,,,,3.0,,[],Miyan,wvpiRyNDTOvMvwPQD3kc5g,0,,0,,,2
2012-01,,2,"[u'fqmya_HEXJG_ExjlNew0tw', u'KKB09CifWx3FmrxlVRvCeg', u'QQl4YXbqWvKqWSPo3fd_YQ']",,,0,,user,,,,4.5,,[],Adam,CBa0oe9nTKabNYWVq5TYuA,0,,0,,,1
2012-01,,8,[u'mEMun-MSV-Rke3oB8qD_Cw'],,,0,,user,,,,4.12,,[],Lisa,JFE1Za72ni2zsYw5UngoWQ,4,,1,,,12
2012-02,,3,[],,,0,,user,,,,5.0,,[],Alex,JKQYHw8m3quM6q0rLvuG-Q,0,,0,,,1
2012-03,,1,"[u'E8JST9gu2wsoU48HQRSnPA', u'huKYBfeFtYCOWs4I-GESSw']",,,0,,user,,,,2.0,,[],Emily,ozMjThKX8rQ7Dlti__kwxg,0,,0,,,4
2012-03,,4,[u'uobBRBBaUVYUklMrFZjdsQ'],,,0,,user,,,,2.25,,[],Carolyn,NV7DMsDZyUdlxqM5uLGB2A,0,,0,,,4
2012-04,2,8,[u'yV7UmMSr-RnTK-nyJpGytQ'],,,0,,user,,,,3.75,,[],Jen,btXcJKZNO6snHtzBlUOoGQ,9,,7,,,13
