2010-08,,2,[u'aUiWoFba6WQm40u3dac0gA'],,,0,,user,,,,5.0,,[],aubrey,c__WYGay_gDBDrmd1h7lQA,0,,0,,,1
2010-10,2,114,"[u'lLZfboZB3B0LquJNR6GmkA', u'2xl5reFNGc1w8qUmc6ZPxQ', u'pPDwyqSSe59T7FssVy-f_A', u'ODhV53XhesCBLJVfGsJGNA', u'G09-bVFaYPKoVB-eQ4zW3Q', u'pbJMOz6EARQYuVto4Bo5Bg', u'ki4fFf5cmDOBWcs2Kxf8sQ', u'M4OitFAzk8YxIZiMaYJXIg', u'LlDz-OkhjQCMcPhAQbRaiQ', u'iP52tJ-qUS_3bwgXtGsQFA', u'ZbqseytUEMMhmcOCMowsrQ', u'Uza7ljH2KPJEShRJPJcusA', u'z1TvwEDDoXQ96Ir3YS1cGw', u'OAcjT7PHmk_AMiPHhYJ_3A', u'zZlHqWiCrCj0WKSNI1Nxlw', u'InBuPYed1FLhOiA77VSzmQ', u'cbsHXj_z0rtYiz3awO_XSg', u'KKImaKCrDsVtR01kOniSlg', u'vpAHaq5BJjzusWFmo3r-Vw', u'luMpA3DN0uOuvUbH3d53uQ', u'07ONDWNV994Y7IyHbSZzdA']",,4,3,,user,3,,1,3.54,1,"[2014, 2015]",Takeshi,3tR72dSXP5FOX5WZnPs4Bg,51,,154,,14,78
2010-10,,2,[],,,0,,user,,,,1.0,,[],John,FUTziwAwGMn9HE3_dQt70A,0,,1,,,1
2011-01,,1,[u'lhT0LzTNAdMjqBKDI1usfg'],,,0,,user,,,,5.0,,[],Marlen,UOzBlIuPXmXP0DebbbDEzQ,0,,0,,,0
2011-01,,24,"[u'KUWRg1_cXHHj8CLlmPtotw', u'XtdA35_CeUWkUVasNp0oHw', u'FAlZoadydHNqr95ggofy2A', u'BUocSD9VDg6QQjO5Zr5O8g', u'5oSmmBq9JLLPa0PPMioy2Q', u'6oTewipeHNMwdtd66OqPew', u'e3Wuufes-LZNQifhhDAHQQ', u'VlV744lLizeQ3GxQJ2e4Jg', u'7TkU5ylNvgkkmPB0e9woXw', u'DdEGAGh9f8JEGAlVYFUKXg', u'QWqeLtvvF6SPKIf_hr3bkQ', u'NXXgLNI1XHezb7jm94h5Aw', u'tTI_EPx2aTIr4vy9ppIcVg', u'6Zzmflp30gnZ3aCkFYOIww', u'YO2GRH7bNI-ezpAFTenLyw', u'8cVFFUaHAnj83XZH-F1iuw', u'ESm-ifpBUq5dnMv2_QV6Jg', u'YhAtHqTi0tAqEWhzv0wVow']",,,2,,user,,,,3.88,,[],Chris,NguqHiBRr-NOWARk0uHeng,10,,5,,,28
2011-03,,3,[],,,0,,user,,,,3.67,,[],Michael,BCunyH7AjpYhiJ5KH5laaw,1,,0,,,5
2011-03,,14,"[u'ixmIOzehN-6w2b8oSEYP9g', u'qGg94mD7k4g28xsdb6eKzA']",,,0,,user,2,1,,3.07,,[],Faith,ues1RAiSph7sBzJYc1YebA,11,,20,,,48
2011-06,313,878,"[u'F9T6m1YdRFreyKDufcyoOQ', u'qLXN7ia1PJ8xgAP6JODBIg', u'NrkZV9gOCoyrs62-axItqg', u'nKoB5cWZHXYUIUcQsUDogA', u'fczQCSmaWF78toLEmb0Zsw', u'PRhZGg0EY9Y7t9YTDcexNw', u'YHGTlEyvq3Xp5cnLQrIKqA', u'9RM5yVskR-iLs-jn7MZJ5w', u'AnRRZlR81wB8wIiN3OD5YQ', u'GEUTx3re-HmI4fhc47klAw', u'5CGRhUJ4pMB6Xt-65txBSQ', u'UQcchsRfZor2dKe3s2BqyQ', u'aYNzgA-5HO01-5-1k-kTCA', u'mj5wVa5cZitTy7BRuxWxWQ', u'5eDUpeE5N9xWfM5DGw-n-g', u'rOpkhNHVg1oPP9bO07Yvug', u'60lHfhyzSwACS1TRErqUjg', u'xdPoFO5c7ye89CImKtEH3Q', u'Hg503bGKC5cBYZ3qMW_mxA', u'b8MU4vx7e_SBmd7oSS5IVQ', u'wFwiijGUz44lEZfBn7gunw', u'9jgFXPqT5Y0cKu5xt8U6dg', u'dYQsFlChJT1IFSDw9FR_Dw', u'gAGs5bOy0G9mkOz3x9df8A', u'BaLsPF4Quz4g-3MjMlgJ1Q', u'dutrTs9QUpwoEN-VuVpK8w', u'SQXQKdQlmc_J6hNMjQ41Zg', u'BbMInYIB9WWvFtKPOavYHw', u'VvKSdUtr7BEC1z6_fZjxjg', u'rE06ucMmV3HHYU8zq5RRdQ', u'FJqv8UjJ6717oTsW5yaDkQ', u'u-qsHzh_rz_yhWAk2pGmWw', u'rnP3BZyMi8ZhIwQV3Sfu2w', u'yMFrZQIP35UNMkqq4Q-1EA', u'kRLZKani2Te8eSNqQaz5rg', u'L8miNJHnvMBeazs58_nGgQ', u'dUvCehwTXLaogoRLyFyCsA', u'Z7_fx1CWlm2F095zn44puw', u'hNpgeuuhC41yUd6S96CdoA', u'UiVx-Uo_gIjFuFcXYw42LQ', u'1rpVmhm-9QIaT6VjDOldgw', u'8Orh69AhQHhGGqgQ4Ltb-A', u'jLvBbMSH9tRIOxo2OSmqdg', u'uhdQqvGh-gdVxQC1Fk9RXQ', u'bmerpYe0vwAnwVXms5PsEQ', u'jsVY-_OknzfqMFkJwt6KhQ', u'-WYQImN4iFG42JAUTgo4SA', u'ywWICArHrZz05HNOE4ontg', u'Xb1AtnzyIIWpHr0znIqX8g', u'OSbbXWaTPAkxbJdoqZp_NA', u'TTtJB0yORy2GYBW46esZaQ', u'cPgQZbfaEhPLGI6K-v-Gog', u'3f5Yi5SR_K_sicot5ridLA', u'5y9jgaTwx4rMsMxQb96wfQ', u'dhXVgoLlT_kaBdTOIsOa5Q']",8,76,23,93,user,111,134,2,4.03,8,"[2011, 2012, 2013, 2014, 2015]",Kristin,OhYs7HzOMZRe3LT_Dguekw,1427,7,691,29,51,2856
2011-06,,7,"[u'BMIoW4YEKE2ySLkwRvAhxA', u'OsBp9WjpsQD6jf83re7UNg', u'Zzy24P1K5FmyMz3o-q854g']",,,0,,user,,,,3.86,,[],Michael,_DdDqYng9ABDN718YgLnng,1,,3,,,4
2011-06,,8,[],,,0,,user,,,,2.89,,[],danielle,VUSKhWgL4DgZPOMAdK-ulw,5,,8,,,30
2011-06,2,25,"[u'yZNs-yfngjQaGT8zzflE5Q', u'2MNJF0bq13XajIcQX8nnFg', u'm3Q_xPofOR-VDtAyYosrdA', u'N6DoODMXi0Gmh79w9kW5-Q', u'-YDGLvl5Wi-l51UximxlbQ', u'6DQkpGTMRs5c7YNx28D54Q', u'EAVodMsdnLLwNEf4x1o6KA', u'e3RgGXBrk9BZ4utixycubA']",,,2,1,user,,,,3.56,,[],Elana,zOsIFpP_EpP7ficwlAKsXw,7,,13,,,58
2011-07,22,199,"[u'I_fP67GXPUbRyO5nL5ZIEA', u'hfZkk4FX6rp5ZS2RrdpwhQ', u'GdakGigr_YNJ4yYBRZxEqA', u'96aNAWWz8BeP0efx6Wn7pg', u'tw6lcgzHWQt5bmdv7ax8NQ', u'Md20_5-lpgQSesqCoSIt3A', u'gGbN1aKQHMgfQZkqlsuwzg', u'Gw7hdJwm5-PImSFaz3L-9w', u'731tc9AbEVmGTuHtbBCNAg', u'fnNQwOOOSOSRLy9X2bYF1Q', u'rSbqoimVUWPEbNSGwyjI-Q', u'R2-VB9ao-gTj4_00Gdnxmg', u'9fX2naYMAmtg42PufCfHcg', u'2hWCztWOUubDgPMhYHjxWQ', u'feLMUyEBiqmLa9kDy26j6g', u'_pc89S47Dk-yp1VjrbVyJQ', u'krl4fwFhLEzZfYTGQ72vdw', u'vlxa9Yr4omxf-i4LJqojEQ', u'o-gQiGhvfUbYEEVLfLZD6A', u'mxDCeAtWQg8DG-LrSBWCmw', u'rF7PJO_wur7GMr7rIR7ntw', u'qBV00Z9jCu7PdhxGFjh_IA', u'J2JfCaiaZku8HgfNceU8Rg', u'TCROMRS9DUEqtdu33S8ivg', u'kcbKBbu2ifawMDx15KlQjg', u'gjigz7a2hA5_XJeIxiwzTQ', u'LPWB83ytqR8AcqbPi02ffw', u'rgrECAY_EZ_xFdSx6CGfvQ', u'7pCE0FpuFWtC8o9oDBr-JQ', u'nQsgNZwL9IaU2zUIbSaGnw', u'MDcqlbqfvPXOUtw_w1h4kg', u'eXHmuWW34z_ufo2lmjAbHw', u'GGb9ievodCenWQw9qKmWzw', u'gQMuqiadl4WXnB58fljphw', u'lZRLqF0Gdv2-C-1Mw0u-Aw', u'YybYCZ-LzJ1YPKfW_Gi13g', u'ygv557H4_4VEqlDdPFr9Sw', u'mES6IUhJ_3YMgdMDoogY2g', u'eMUbO2KDwBB8vuOA1Q1mxA', u'dP7G475GJRxM1aWFjCVokg', u'8YEndFDktmgebMCYlnlhGg', u'cI3qMhGCrGWS-9fyLZ8AAg', u'90eo6UrrGar332nthsYLuw']",1,9,9,15,user,13,23,,4.29,2,"[2012, 2013, 2014, 2015]",Aisha,hqSBCCbuE08-x78uKb5I1w,137,,84,3,4,430
2011-07,,148,"[u'LjlrZcceysZvCsy2kCMLtQ', u'sU979Oghvi6Q6vCJ7tplbA', u'bM2OTIopnFoaQGLxK2PxPg', u'tZsbPsujVkOiFygf8TApsQ', u'DXuX2SqbhUxK8tOscsQn3Q', u'oyA-oQvmHxjZII0UHneMIA', u'PfQpNjZPS2BPzOEH3DXmJw', u'uI6Hs-4mvKH59Q6LfVgpdQ', u'i1nL9NHhJv_xMRKWvaQ2tg', u'XwenAbNFFUUMJMATfsLKIg', u'O13d1iFz_z6W1z6dioLR-Q', u'KO46KozDcznC_tw9ISz5Ug', u'zaUnNiFVLousJouCZuuK-A', u'oAJFC0pUXJ1wHOehhgbmYQ', u'SbS4ibXtTascTpvn9Ibcgg']",,1,1,,user,,1,,4.02,,[2014],Vrati,rBPjnQQgExAgxPVRZ1Zl4A,36,,23,1,,91
2011-07,1,3,[],,,1,,user,,1,,5.0,,[],Jana,ljlG7sD9jEiAMHJTPcGPeQ,2,,1,,,4
2011-07,,2,[],,,0,,user,,,,5.0,,[],jan,xAwBlSOYHPceEVwoCw9_tg,1,,1,,,1
2011-11,10,107,"[u'SEDFpR4oMPKqXMjbJiMGog', u'vwLmvuSyt2qervMRFennHw', u'mrUsXIFvbTTUnnVGvBhqHQ', u'oZmrNPNWZmFFTlgoHbYUXQ', u'_977TriQp2lqEBv89FuNSA', u'wVSGZN8d3ao4ad97kEDzYg', u'kffxYQVQsEpF1DVlQlcGCg', u'rX3BvECGJh8DLy23mgeaKg']",,1,2,3,user,3,3,,3.74,,"[2012, 2013, 2014, 2015]",Ron,AcErO3j0GFTXbdJHbuD2-Q,56,,40,,3,170
2011-11,,15,"[u'yAEVF7TVwnvGbN4LuZcW_g', u'I29yUONfRhYrHn_mjbCNrQ', u'9LwyHtKt5iRqlcFH-897aQ', u'-owzxHSd35GpxNLkEGdSDw', u'Z96mUXmSvnixbhl4jFgV2A', u'LXFPNO3My0IjBndJVuCNYA', u'gvBbCVaaW9zetk8XHQGKqQ', u'jc0QqKYbJ8KEyj6et7SJmQ', u'TvgqDKi49jEf8oHf94IPRA', u'nhTCQ08BOayWVVwFMUD4uA', u'8dtrZ_-vtRiBPRi-G3noRQ', u'EFUumJaVoAZcZ0z0wcKWAA', u'oJCI-ih8xirBKfa156Pauw', u'ctywzFhiDFFCeA_v4fhFzQ']",,,1,,user,,,,4.93,,[],Bob,ZGdtflNtElDpkjc5P5Kovw,16,,7,,1,21
2012-01,,14,[],,,0,,user,,,,3.33,,[],Jill,-4nS1lBR_rG9KYi4aP09Yg,1,,2,,,10
2012-01,,1,[],,,0,,user,,,,4.0,,[],Mary,c8DMuehNlwjXicbNmvru2Q,1,,0,,,2
2012-01,,3,[],,,0,,user,,,,3.0,,[],Gilles,6zcef3i6mCPq6r3bmXnGwA,0,,0,,,0
2012-01,,12,[u'Br9mpMhkVunsp8Un5GpYWA'],,,0,,user,,,,4.64,,[],Patti,GV99A43cb6awX1HRGMvUDg,4,,3,,,8
2012-02,,13,[],,,1,,user,,,,2.54,,[],Yeh,Uoo3u5NQBDREtrjbyuiTaA,6,,10,,,13
2012-02,1,49,[],,,0,1,user,,,,3.98,,[],Marcia,pYI7GJ0VFsnn31rkxky_6g,6,,6,,2,24
2012-04,,11,[],,,0,,user,,,,4.27,,[],Chris,AhOgU_SRlmaQmNXRfoKnvw,0,,0,,,3
2012-04,,6,"[u'7sI_6ZMhUa3GckPF7uplZA', u'etubYRzzsjnTLwMcSzjJCg']",,,0,,user,,,,4.5,,[],Morgan,Rr-2Juyqvl-_NY_-5p8Eng,4,,2,,,5
2012-04,1,236,"[u'Yurlw3rYJQrxqbeJmlbH5g', u'UTGqubcmDv1cNe5-k8-OeA', u'GHbj_ybwEXcN4R8qt7O-cg', u'eiBy1c_-keyFOciTQz6fsQ', u'66jMCX75z6efG8hJCLEsAA', u'ccTBkYhU4Z-9IeV6UlLMpA', u'ZD1bNB-8g7kyxacEZvH1hQ', u'ujrHP0XuFd6Lq_HsV-0DYg', u'wYPTmPe95linxD0cV0WaVQ']",,5,4,1,user,3,4,,3.63,1,"[2012, 2013, 2014, 2015]",Helen,TiwT2p1H2hYwqcEaG_bEHg,88,,120,4,5,208
2012-04,,2,[],,,0,,user,,,,3.0,,[],G,yYmjsbBXpaFdR8jlR8dCCg,1,,2,,,3
2012-06,,6,[],,,0,,user,,,,3.8,,[],S,6fBJDqb02NV1KzawPbxw_A,3,,4,,,5
2012-06,1,56,[],,,8,,user,,,,3.0,,[],Yulan,pR13Mrczw3w7mGcXorUAgw,31,,40,,1,88
2012-07,,9,[u'-stpiVOaJNUPTwEbxdFz8Q'],,,0,1,user,,,,2.89,,[],Lisa,hzyJwWL8uSldP6qWyag_LQ,0,,4,,,14
2012-09,,8,[],,,0,,user,,,,3.88,,[],Madison,iocRoEp2KZMdW5wgju1KZA,0,,1,,,10
2012-09,,1,[],,,0,,user,,,,1.0,,[],Deepak,_sD7LIk-40TzkfZAN-fWZA,1,,9,,,6
2012-09,,2,"[u'-8TJOybMc1b3t1u9Ii272A', u'1XjyS9ieUlVqsZP_Zmkwvg', u'ogzcdyKgkjc3co76lvJiPg', u'09VViT7bbtEZcDyoReoC3A']",,,0,,user,,,,2.0,,[],Susan,LGF3D7IQGvvJ0k2cYYsZHA,1,,7,,,8
2012-10,,5,"[u'R5eS3D0doWJNyOGctPNDtA', u'DIo4yJRC8SPQkiXX-ayvgg', u'7iNyvo2DM9uEm1pkOqcQfQ', u'3VunUG0Qe1SfRanlxpHBWQ', u'jCbD-XLBrXwyc6qizGl0FQ', u'jliavB-qwjB0QjevuQ_dug', u'sIXE1fEEZfGRHsQpB7rX8A', u'yvgsqrYlP7IDY5FjYR5t-w']",,,0,,user,,,,4.4,,[],Dave,NR44MjPCAgyHKVUMY-WRGw,1,,1,,,1
2012-11,,23,"[u'xLPhzxdhCo8gERbZnjODog', u'Xv8vh8sLiEa4NwssmquirQ']",,,0,,user,,,,3.13,,[],Ryan,73GTdR4dbPoX4OCQGGc4dA,0,,0,,,5
2013-01,,5,"[u'uvV2EYjP6jpkzE7M74IZWw', u'XnIN5fok-S9qwBvoeiyB7Q', u'XtvZEjfWV1Ji4eOTXQEYrg', u'uT63IayQRchyH4dhhH3oyQ']",,,0,,user,,,,4.8,,[],Jennifer,zznUhVBuxM-Hl5_2P6bO_Q,0,,0,,,6
2013-02,,11,"[u'aqYm6CnRE-5wemTFsqembg', u'UilYrCl3P3CqoLuQsxsJgA', u'NXFmpIOOqqLEbIQdwtOTeQ', u'hGm2MLroBrugemyneRY4vQ', u'Vb5bKJ6GoLcLwIX-PzmeXQ', u'lW-_07bItSbPJQiD7FGk3g', u'bCJ-SngKF90X45DxgcjAFw']",,,1,,user,,,,3.83,,[],Scout,FgsvVnHRk-0BemQkj21kBg,8,,2,,,13
2013-03,,6,[],,,0,,user,,,,4.33,,[],Shelley,i9eKQ7BgInCyT9Asp8IHhA,3,,1,,,5
2013-03,,1,"[u'9yfH2b8sndVh3X9HY2SAAA', u'ATYLWSu6RdJ3SWeR_ajRpw']",,,0,,user,,,,2.0,,[],Shulie,kSCzICISTek7bBw0NRPTHA,0,,0,,,0
2013-03,2,66,"[u'rLpHV0MCND35xB174adIjA', u'nELVJlkX8T0mUAArSPSJxw', u'CUNs0j9QKhL5BRIIWXGbSw', u'8MZnlRnDVDPPJ_Zy9rKVXQ', u'WUG7SjK9WtfU-3Y2Ua-XJg', u'VFL4LY37bEvyDPobGoxvXg', u'QQacOXfgNDSwTvJyzB1iLA']",,,0,1,user,1,7,,3.61,2,[],Jay,-uTXlYMp51mxPdi-Fxk8KQ,37,,54,1,3,86
2013-06,1,1,[u'U3IfX7yzXhtM4ccxMX3Y6Q'],,,0,,user,,1,,1.0,,[],Isaac,6tu_o0I5Sd5NRUPuhgIhkA,1,,2,,,0
2013-08,,1,[],,,0,,user,,,,5.0,,[],Claire,thsZ6_GXn0N6AHDs75sMPQ,0,,0,,,1
2013-08,,7,"[u'3q_MLTKTx2bsQNzuW35Y5w', u'-MpCn_MIy6Dnq3tK8i1TEw', u'9mQrdTwny6jpIcUjKCGspw', u'YQFCUOUruwp7Pt6i9feQSg']",,,0,,user,,,,4.0,,[],Erik,HhUzuUNIBq72O5tPvZMF5A,0,,0,,,1
2013-08,,1,[u'Kg5yDmQBPytKrQ_GvQPX2w'],,,0,,user,,,,1.0,,[],Jesse,2jwQKSvUJBrh7dhWGvewlQ,0,,0,,1,2
2013-09,,2,[],,,0,,user,,,,3.5,,[],David,qFPQqFrWUln2pACG292hzg,0,,0,,,1
2014-01,,1,"[u'ge-cLDDcYMxhi_za-qHAZQ', u'uAMbo23K6y1zJXM6816T7Q', u'GItowSeymGLwxs4mAtjZkQ', u'bfI5nmioPZt2pN7MMb9UYg', u'kREnSMpQPDezTYYJzk2oFA', u'fBfq6wP82l8kCKMfLTVt3w', u'ekdAwGKDcTzcmOW6L4VdTw', u'Pp7oNg0uNNoQ8YvOLILBnw', u'kRlllKDdfHiFADg8thHbTw', u'X7RSa5UYgz01ZA0diN4Gdg', u'f-szx4elIV9GaF4PE5Hs5g', u'i-LG3GdTYbGkz2e1DvWgTQ', u'kwI6bKBkhXJmo9HqoST-pQ', u'OgCIrofCaAxX1PuHVCGF1w', u'XVZH50fc5GQsS1bVcJjlqw', u'fXKeqHyLzGdUfkZEE4IHXg', u'-E0aaMQOXt7-R9yKGXmHvw', u'MMRMAxHg4cF14gmECWpLSg', u'9lrGy1_rPxZjbcx18EsrWA', u'Ujfm7wUEWcrfi2wcym6idw', u'snlIezXA4jyfcw_wsXp8zw', u'coqoqTEi3lYHxGiM1SuRnA', u'WMDuuSuVuo77t3Df5QJH0g']",,,1,,user,,,,5.0,,[],Ricardo,5VoSnW_PDTo51J4Bd3fbHw,0,,0,,,0
2014-01,,2,[],,,0,,user,,,,3.0,,[],P,AMhmhjjJa_xxBi6JgKuOcQ,1,,0,,,1
2014-02,,2,[],,,0,,user,,,,1.0,,[],S,oFJGybwlZ-smUWDcqAIeMA,0,,0,,,17
2014-04,,5,"[u'fT4jx_9cRWyKFROxv_MIrw', u'UeoU3wlxXASnRucs4nJzuw', u'o2RuUza2SaqBXkfUGY7mFQ', u'x6EBmnEoWS48ULFj6rqcMg', u'VG5pkEc6FXdwpP8dyY1oUQ', u'b9LjSQrspWWJSkrJLCQCuA', u'4jBUoIjCjIdY_QT6eYK-iw', u'Kc4c7moIbzm7wUJdxNGl4A']",,,0,,user,,,,2.8,,[],Cailin,-dsfV2ahDbRofWuXSq3HbQ,3,,1,,,14
2014-05,,13,"[u'O3flIjLT_weuPNHbyaALKg', u'QklsE88DYYLdf_CI3Cnw3g']",,,0,,user,,,,4.15,,[],J,dW0ErTX5SA3LhSWSKcTrpQ,1,,1,1,,8
2014-06,,1,[],,,0,,user,,,,1.0,,[],Marissa,go2djJejycHTmLzdI5TlcQ,0,,0,,,2
2014-06,,8,"[u'RQkWvwd4d5KXxtDchHXuSA', u'e29C49BiFiUcE3_iISiLEA']",,,0,1,user,,1,,2.88,,[],Jimmy,CSauytiHcWjt02SqoPPtIg,1,,3,,,12
2014-07,,8,"[u'x5GKKtsabCnduEeDcHNvbg', u'gjjkTERKZVdJtjQNcV2bCw', u'ukOCzQMy-FSjC1P7PhcdUg', u'hoThbqUu6OS0ikCw5Qhkrg', u'vxaECCIosd9WIhqRoVrd0w']",,,0,,user,,,,4.25,,[],Kendall,Q5K4vdUwzddhiL4H2mmTIQ,2,,0,,,6
2014-07,,2,[],,,0,,user,,,,3.0,,[],Sandie,3fYjBg-0EOWqFawNUA0TIA,0,,0,,,0
2014-07,,8,[],,,0,,user,,,,4.5,,[],M.Y.,drzQlR2k_C8kxXTqr54uaA,8,,0,,,13
2014-08,,1,"[u'6kmu0mYbdpMIOZ6Y0eVsxg', u'zRJU9Ap5YCEUZ7VXnQKJQw', u'1khRm5iyfbDu2D4lpQbOcA', u'5xswyDHUYkv4CRZqeDIb9g', u'Xe3roFVZWGe1ABkuhN9UCg', u'sukV_gJ6StVUBxpzN4Mjnw', u'XWkoXZJQNjTG991oyWfF8Q', u'HtLIKSlKoKoxv86ozIIX7w', u'pV7C6w6rQLYl7BS9-J8cUA', u'svCdZttW-VYpGUpI9l65-A', u'hN3T7VzlvYok2j6pszSuGQ', u'6nDl60XJ9oLXNTLuMVYAsw', u'PMFlLy6u274RaEDq8jhquw', u'GMmqNBQ4_TwOd3ciqq0nJA', u'bE3EacCIxxRq7DhwSLxhQg', u'nDJbeRQbwBvw54HoUNqVlA', u'drNstXeIevAX4QgYpHzu0A', u'YsTxjxF3qZ8ybArMaUWSRw', u'vPlJOZhfn1oSe-VMaIInhQ', u'9ZtcxsH0D7AciNv4YqiMFQ', u'ATE1JE30pL0Zgb2B4U54fQ', u'objaXkJ4LphG5e_6uCKD-g', u'YVE6EsjInes38s2lL2KkUQ', u'xGFxiF8BfeDVDQUa_f8XjA', u'wRGs9ajxNEQXBoontib9hQ']",,,0,,user,,,,1.0,,[],Marty,6KhV11l5ym5uCG1bQjKyBA,0,,0,,,0
2014-08,,2,"[u'F8Cb0Vfh4iSk67Zkfg4XKA', u'XC9Rd3qx5fkIfYQ6jq31Qw', u'3czzyAfHVGa6KldM7IxMLA', u'OP-UyIUtI8lP5z0TGqsaHg', u'sK9qNWk4r03v6A2eSCZfRA']",,,0,,user,,,,3.0,,[],Seth,UpK4fGzE1KgxKKPVfhk3TA,0,,0,,,1
2014-09,,3,[],,,0,,user,,,,2.33,,[],Carisa,hMYwovtl59pvlgmxiLmzAw,0,,0,,,0
2014-10,,2,[],,,0,,user,,,,3.5,,[],Dan,T5udw9MB40ghqEGKPrNXtw,0,,0,,,3
2014-11,,8,[],,,0,,user,,,,5.0,,[],John,pKBGk8Fym11mabnZKVxaBg,0,,0,,,2
2015-01,,2,[u'qm-GFemREuhWgRJSVcgEqQ'],,,0,,user,,,,2.33,,[],Brian,zT56j4Exk4gY15nquMVsQg,1,,1,,,2
2015-02,,39,[],,,3,,user,,,,3.88,,[],C,J0hYbNJLUIbqtr-Tz424Yg,3,,7,,,51
2015-05,,1,[],,,0,,user,,,,1.0,,[],L,BPDU6SnoBpyFE6Il26b0UQ,0,,0,,,0
2015-05,,1,[],,,0,,user,,,,5.0,,[],Cesar,yllMjK2U615kFoaK82oEww,0,,0,,,0
2015-06,,7,[],,,0,,user,,,,3.14,,[],Colleen M.,IcNuLs37nNYKCKIAtkdhyA,0,,0,,,9
2015-07,,2,[],,,0,,user,,,,5.0,,[],Moshe,c870OwKo50w7prl9OBarmw,0,,0,,,0
2015-07,,35,[u'OeSF_L0iaCM0CNyHW8-zTg'],,,1,,user,,,,4.34,,[],Thomas,R-Wxl9gj9YxY73LeXpooVw,5,,0,,,16
2015-08,,6,[],,,0,,user,,,,4.17,,[],Stephanie,M_yFISoVvoihv-RYkHthnw,1,,0,,,3
2015-09,,1,[],,,0,,user,,,,1.0,,[],Krista,QZJPvQBBQB8ZXBzjjucNBg,0,,0,,,1
2015-09,,2,[],,,0,,user,,,,5.0,,[],Jack,FtaIX_GeTI0YsW_C4M5oWA,0,,0,,,0
2015-09,,1,[],,,0,,user,,,,1.0,,[],Bruce,vSy5mZajiPESojr8isZzjA,0,,0,,,0
2015-09,,1,[],,,0,,user,,,,1.0,,[],Evelyn,_yw88sb2jt4TVB2FGRiz5w,0,,0,,,1
2015-12,,1,[],,,0,,user,,,,5.0,,[],Jason,mrTQ-L7p4eMsONycey4p1g,0,,0,,,0
2006-11,,78,[],,,1,,user,1,5,,3.95,,[],Victoria,_z2NpjA56FFLw_zN8v2jBA,16,,16,,,52
2006-11,5,30,"[u'RXgbdp05m0T2zzbmsQgjEA', u'AaZdXn0I6F5bdIVwGpxdDA', u'ka1BDPEVcOFrYMTkx2kchQ', u'qvNLuPnNRXrt85SAJSiUFg', u'1CfbAqvKULKESsp8O2f0xw', u'7UKUdJvSbnqkGd8i8YEVzQ', u'r3cH8eHtl7unz0MgBt3f6A', u'Qx9MnE4R-g70HyF468O8dA', u'fjmGM14cufQGTDvgeo2Nhw', u'NXmA2esVKkg8T_5gBnLmQg', u'kZ11FAE4NGbddxOOPeRL5g', u'D0AjBtRU_o3P1VteT97sNA', u'Ly72PZoHkGZUVWgLH8W2-A', u'PaCaxNUNen9e2KVPxDJoaA', u'PV5voYSD43Cn_3gHmxG7DA', u'Hb8j1HQPvZBEjP9WXDGmyQ', u'WKR1O8p216GT0YDQ7EjwCg', u'JbKmrGeUJoO4oTtrxtq8pw', u'B6MlRHiAGsRwOUGU80HJlg']",,,4,2,user,,2,,4.41,2,[],Kate,RV4rxrDIyu8SL38BPUJOKw,34,,13,1,,57
2006-11,3,19,"[u'a9DdJubVklrvCv-RJqkQWg', u'F-zgHITJzJdPqzavJ1ft3Q', u'Tj8X3qpdjiJpFAEqWILPEg', u'EHEq0XjMk7Apq03I5Q0f5A', u'Pbp3bCM632WLfr2bbJ9H_Q', u'xx9yK0yj6pxUwkqnLNygRg', u'VnwJYVbeub7Q-NSJayov4w', u'_g9YMrM9zTtSz_Z1zNNoCA', u'_D8IoXGSbyHLR_7nm07E1g', u'kCTnDWHBiBktXougIKRMtA', u'TQDF90xIeagpzF5SbpIWYA', u'IgoWQ2XEkuCIl6BibXtGyg', u'tCeehy4EpZdw4oYHaxtLEQ', u'-0XCUIkSFdgTrExUMct1aQ', u'7GDDd3M-9S0mVJu3gp7ccg', u'N7gupqGZWhTYlTr_wuMI1Q', u'8IIG9UG1DkSFDnOS5eagOw', u'uYX8Vn3PsotW3hSDFANm9w', u'yViQW7Dl056DL9VW78J8VQ', u'STfrgArWxO7-M-74JvuROQ']",,,0,,user,1,1,,3.89,,[],Marv,mIcwqpxhV74Vj6x51kRlwg,9,,2,,,11
