2011-07,,1,[],,,0,,user,,,,1.0,,[],Jessica,jY_1mcww51cXmUrSV1mcDA,0,,0,,,1
2011-07,,13,[u'2h5n2s036h5a0efVX9VoOQ'],,,1,2,user,1,,,4.69,,[],Stef,U0IDrD7DF7uYpHd8KR2YaQ,3,,0,,,12
2011-07,,8,[],,,0,,user,,,,2.71,,[],Ryan,9Rd8ZKnyI2_yE5YZABuTjw,0,,0,,,4
2011-07,,22,"[u'gShu18YTnbHy8_lD4x0PZw', u'rxNaASTkDcDvhILQ6RUzhw', u'f_SH_7Hg1WFKCL4JJeAMQQ', u'CBRMrCvjyrwGpmvQsbod8Q', u'NG0ITsdQ2KPR7dxhtMWy4w', u'ayfdqNzw_cn4kPhapci0lA']",,,0,,user,,,,1.89,,[],Bruce,R1Iq0g7CU9qBJNfCcYSgEQ,5,,18,,,53
2011-09,22,233,"[u'AZuSSh8xMwLtoapGa02WZQ', u'Bqd9IdYI7CWbI8BkK3u4Bg']",2,15,19,13,user,15,19,2,3.66,5,"[2012, 2013, 2014]",Andy,MfHn9RY_24Fca_KgwidF6w,491,,700,,17,633
2011-09,,3,[],,,0,,user,,,,3.0,,[],Matt,lvS6A5SKURTJASWJZPYiAQ,0,,0,,,1
2011-09,,3,"[u'WlsGOT7QQ9pdFHMS2HU0YQ', u'b4j3eldR1iDTkXkfu9x3lw', u'AMXgxDWogH6uFLQmSLpdJA', u'Jmkhec-LQhKQKey0k9wmoA', u'tLT_oh05dcV5OKDksIud8Q', u'LSQoYoPr045a0r-QSC1BGg', u'S0X-ROJSATYo4sqBbfavAw', u'0xu3-u5Ls3-Oc86OB7evuQ']",,,0,,user,,,,5.0,,[],Phoebe,45tumX5035j4Q4lQ_Mgawg,10,,3,,,11
2011-09,,6,[],,,0,,user,,,,4.6,,[],Kelvin,EJCMgGzg5B0Dxd8grbuifQ,2,,1,,,3
2011-11,,24,"[u'MuNDDc8YGJGSIzDVVldxtg', u'Y7hJgSC60GosTrKxYxHDcA', u'DZTM94JePU8-yM4BzAlbBw', u'u0H4gbtuOqWykjuBUzUP1w', u'Q2YB2ErMF_311BVJPGgoxA', u'L_yn1EAReyN75rtM90DI3w', u'6PpC43sX-2JIYs1Zdvq_rQ', u'DOmHUz1O8xmseo8UP7jY9w']",,,0,,user,,,,3.88,,[],Alan,IoORc85DULKEXdR2ELYRLw,2,,9,,,23
2011-11,,2,"[u'uEEWoZsfGnO202YhDiMVgQ', u'tYmHLzpB00GlJUaWkJaxuQ', u'KoKWur3E8xgI8fMFVnt_aw', u'lGU6aLR28GEtqGBsSqskvg', u'-jtzBwxaEqqRBmEIxuH0Bg', u'nDKiQXakRozgaD3G6p7yjA', u'SMRrSksF_JfR4RkEVigBGQ', u'YfHF6RkuWBlHHPrQXbBZDw']",,,0,,user,,,,5.0,,[],Peggy,vFyK_8wkrR5suhj45_8YCw,0,,0,,,0
2011-11,5,103,"[u'HJTloHYD4nlWQtG1ZC2_2Q', u'tH8sbLWrCw_VLlxvyOfSMQ', u'spJUPXI7QaIctU0FO5c42w', u'g5sYFUYFfZsssclHFxf8Vw', u'6QLm_RxY2gr79X5BcWx6oQ', u'6RJAGI7jsBtRvtfY43XNWA', u'ewix80iggo6HsqG1zQ2ZdQ', u'M4b5Moh0Sqp3mBqpTPE37A', u'NQs3G7Xj3AtutAjNyxtnqg', u'zLl5Nvwc5xFOq5YBbrhzBg', u'3XzhJLPgmJjmBKal8GzI4Q', u'OFbeielHwZ01W6O6vA0Mtw', u'C2nVjhCEkudELw4odx1twg', u'iUlpDudZ0qyu0O17A3UaFQ', u'OtPoHAzlqa71uHuyYmGeyw', u'6l5yWvF5GKVCCmoSTyrocA', u'DBsczqlzvBPAoJpvxgP-Gw', u'_JUd1quTS6q2pFIozf0ezw', u'fDyszGIyI0sUwuL3_fPgsQ', u'rYFKJ_Cm9VkzhPwhrjNhww', u'UaD8805SR1EmJ5zrBzL9XQ', u'60BujczbM3L_M3Z7fGAmUA', u'KsyLZYlBJcu_YHA7gZSYPA', u'LauzodUh37Oav3k6-33A8g', u'w4nJMrtGIdCsn59_vXcyHA', u'etv5A7qkeWE8dw6uO2TRLQ', u'9AfuCxQoisR7mj5FDA78eg', u'9qigTYuhDYgZOM-Dyv56yw', u'Q3DBrU3CecIS67knn0zLsg', u'7brW-9eOP3nIdnnz_EqJ2Q', u'ecBFbAtJEIBzWiTam1dOpw', u'rutAckWgtbebSKo5CHaWUw', u'ZWMBikAgKTt3WhybR2r_Tg', u'rJjxykO7DqX67KAwRNYCCQ']",,2,6,1,user,3,3,1,4.05,2,[2015],Betty,Crkb1d_LcNldoLQgpykTog,74,,42,1,1,129
2011-11,2,42,[],,1,0,1,user,,,,3.24,,[],Ron,jBBuBCagJJnje65i1RCPqA,4,,8,,,35
2012-01,,2,"[u'Q4c-HD4iycZGrAnNK6d0tw', u'oiZz51IK5HAv5-cr-C7Mrg', u'3OxuTDJmqA6zTIrXFWG39g', u'QJCbTolQHYldSwHDIIDwBA', u'MCulgrd_3F716Xw10Mq8KA', u'dLzan0UMqoDdvBqWMxY6YA', u'2XwNqzFLqD6tEi5NzLcCDA', u'R-6bzN8Ah62PTG2TE1WgMQ', u'GxnATpHbH3Hp4b-Nn931Fw', u'z1W4PG1pONbo7mNjwUEc-Q', u'ctv3fA3hu67sW5xcK5EJMw', u'5ygLQcL8uoiDpTsrXiQLTA', u'PQQwgKL3SMz1nmwdVqGJwQ']",,,0,,user,,,,5.0,,[],Steve,bz7yUPCsZo1oY3SZEixp-g,4,,0,,,4
2012-03,,12,[u'yXveApEnCcV_DtiucGCWCA'],,1,0,,user,,,,2.5,,[],Barry,hgLLLgyrjeYMFuPN4NnzWA,1,,10,,1,16
2012-04,,16,"[u'pzhiDEp8EFltFmdldP9Oow', u'lq2DfQP3wDRenNf9MbwcCg', u'9xYSn8dzFJWswV72TF1ccw', u'L1uprehekETNswlqhL1B6Q', u'KvS17GuYhSnF-1qu3jTEEA']",,,0,,user,,,,4.38,,[],Kat,2xcaXxnOqF19RVQxFZmdrQ,5,,4,,,15
2012-04,,4,[],,,0,,user,,,,5.0,,[],L,BsVCSXrdhX2qeid6Pizv7Q,1,,1,,,1
2012-04,53,478,"[u'1IR9ITHjLbSIHm2KzkWxHg', u'9LUZil3kYErxhH4fQyfZzA', u'_1mBBkphbaKO3EQHnpBQJA', u'e3peKcLwkDopVvxhVEpw2w', u'-nDR_U9dbVmmEUHd0TJ8yA', u'InRCsFL1AspJG47QoQKIjg', u'9taNc1lHoXJBiaRKjmCqqg', u'vYwaBIW5WRqG4KRCy5UD1Q', u'Tjwj5ZiyFcq4iS8_qAIinA', u'VND7b4by1VyerU2WSqJbUg', u'mGKpaJqMtlqvGi4tHba7Gw', u'1Z8AMQzcV3kkngHj_TJA6w', u'zf6-mmnhs7y3HB_4owQoSA', u'u6VZAszfuylriytDU66gxw', u'_BGuV3vbsrETs-bo8oir9A', u'-I4EUTatfB35hbC1TXNLmA', u'4wFc5s1BxoC4PjS1tHd6ow', u'DDad5K6GNA0sXB7N1OB6wg', u'N18SNshdyaB2vItkP5zG1Q', u'GEDmMVc-4s4WqzAyIVD5lA', u'PUZbYvsTOVw-sYHNE8hdlQ', u'uO8iD4P9kHpzkSXLLK27bA', u'j6DxnyAxnEWXSljFfLbhWQ', u'huzlXrlIn8Irqphw4_gIIA', u'OnuQUIkNWOD-KiCnCZ8PyQ', u'9cCTmiJ7hz35rHIdr8n9kA', u'-ed0jNMuY2DbZo7RkTTtsQ', u'Yjy98bdkYt-de6lzthXsEw', u'DNN-pOqu6ldnt1-UP5cHaA', u'gmokXe_gkbqYuI6G0IjLBg', u'dHFdI-N53nml6WoS87msNw', u'pVKSCtCkJV_2_JY-9XgMsw', u'MbDR0HN2AQI7j0Vb8Qx7iA', u'Sd0xT24V6fHQBZjbOQm0uA', u'nUlBmFzavikBFVLFuUUEgA', u'jpxvTMOFn5F4SyL0EgbAIg', u'Mi2RM4vWd2RTZgdm1XGKKw', u'azAtyGO4oygobCH4SaVkQA', u'-JTzPJXDD-D56Gw5stVmgg', u'cay0gckRSinCdkcWNKRS5w', u'6TvihlS-N1TzcPwKWrhOGw', u'iba2Sl32BrMJEPd9_2igjA', u'gJdydoDLuoMzL2uavWVABg', u'uZ4aHc0aeTbGI5HaBU5z_A', u'mONs05WBKG29PXxlhDRxJA', u'cI3qMhGCrGWS-9fyLZ8AAg', u'pN8Bj_ThFpgBhyTbxi7m5g', u'90eo6UrrGar332nthsYLuw', u'STXcZRIrbv9y0vZvBQSIrA', u'q-e6TUM-g2PcHp_NaqDqqA', u'CVzcJApipXT-A357bhRy0g']",3,35,36,13,user,27,50,3,3.74,9,"[2013, 2014, 2015]",Alice,s1ffnodqcfjAIpkBb1DOyQ,949,4,254,19,4,1852
2012-05,,9,[],,,0,,user,,,,4.11,,[],Chris,rfaS72LYfy-E8MjNT6yzxQ,1,,0,,,2
2012-06,,3,[],,,0,1,user,,,,5.0,,[],Ryan,SgIjLcDE9heOWR423I9X8A,0,,1,,,0
2012-06,,23,"[u'm_ryLejoa2wb3AnlFfERww', u'7j3_RQj2Tl2L8v4bGQ2B5Q', u'lblLajYtvUzyPIEBW4if9w', u'4hSUrkyHHus6zWuRavOVKg', u'EhlVg8ePwmRpB0C6OmE9QQ', u'U9ZHImSeyHONPVluyEgGfg', u'eaYqU5Jky2gJyV93mo6CZw', u'lKf0Ka2K1AGWbsT5JMjttg', u'R15def-wYLFRwZ_Tgou8Qg', u'BRaJotaXhy_u3UPae8Lh7w', u'_Mnos3U7upamx7OdOvQikQ', u'1UXOwFKujaGNCNCijrdbsA', u'akmtBkKa58V3fdtGuMSOyA', u'TicSHQq2n4YuPXuLzfRo6w', u'9veWBrLoOGQUW-PyNZjY-w', u'MxqeNCYA0crr7fe0h5GbfA', u'SoHgQjfjlruLbk-h6M_Z5A', u'BOTFK7lZumLFD4lqYI12lQ', u'-LO1Jln-DJlxPAvhcx9Mxw', u'hClTgWPalYb-sX1APJN-Yg', u'z6tTjTLEFUyxul7phbp2-A', u'DSYchwGAzYIEYitKdR2nKg', u'ZWqipAEbDAy95DW4jr7BIg', u'sSa3WmW6jTtHgRxCCmLr4Q', u'5Q3fYC1Rjn69eQQuWJpniQ', u'zFzN-ZZs3JZlCC65No5kmw']",,1,0,,user,1,,,4.09,,[],Sara,RmLQYvUavvqlCP97O_CQJQ,10,,7,,,21
2012-10,,10,[],,,0,,user,,,,2.55,,[],Lady,fE48ecJvWIfpSzYXN4Vufw,0,,1,,,2
2012-10,,7,[],,,0,,user,,,,3.29,,[],KariDe,gokqtsJvdeXxrgj0mxV2Sw,1,,1,,,9
2012-11,1,46,"[u'0UXqgj_ISqmUI6r6b5_Rgw', u'hFv76gq-VKR7FLl_HZSn9Q', u'bAgO9_hnkDjlFAkUhCSwMQ', u'8wNFow_-qwIvkwUHMmpp1A', u'XfuNWL1KrhPFhVcsvrcpmA', u'AEX_jNw3cHOClqSdJo_5IA', u'isdy497M0zS6MYvEw2TTDw']",,3,2,1,user,4,2,,3.96,,[2015],Anis,UrXjOzJHWUAmWtV1ByRISg,20,,25,,1,40
2012-11,,1,"[u'3uISYCYVVb9Wi5Regb4V4w', u'0-_CeC3n7kOEaN2hhjiWXw', u'bmWyBpomQrPvfT5mxbxIng', u'wsAHWgDrAMlXIUqcXXuCWg', u'p28TosZYmojvYkgqrs_s2Q', u'sDRy3iZYkmUrKjlnBJkvkQ', u'CBRMrCvjyrwGpmvQsbod8Q', u'AOBiZt24VT_528_aCmFbmw', u'Hug6aMLP1Aaxuz11afQzxA']",,,0,1,user,,,,5.0,,[],Cameron,-l9pws0ghVU5L08ngqhU0A,4,,4,,,7
2012-11,,9,[],,,0,,user,,,,4.0,,[],Joe,kaFHOAiyhcdgWNQhaBDa7A,0,,1,,,1
2013-01,1,7,"[u'SOyTT6b3ZWBoh9CRKEEdIw', u'RE_h-saaso1RXQNGKG-Raw', u'M1gRqwaGUJE_ws68KKPjwQ', u'gBsmcMVh2mJ8TxaZc-vhfA', u'j7QCO7_Vd83EUTiQbpF2SA', u'6Lkp_2ZQ76VZB4KXwnT3jA', u'azzUC9-iKKz452R6u_ezLg', u'm9R0H05lqArHnHHJVgFhPg', u'CkTKUXZxI6j6xmgNmuVXAw', u'jv90_r4pRbyo3aKIipj-OQ', u'pHhk_1pg-76RMEyFdhA5Qw', u'XGbbrfYLmJR-RqC6yL0Edw', u'aBy__e1GBPV4nzBroRD2eg']",,,0,,user,,,,3.86,,[],Kat,PcbOSFaRFf7gHUnN5Cqeww,1,,6,,,8
2013-02,,18,[],,,0,2,user,,,,3.21,,[],Wren,7U_71fHBbzqrsNm_6QK3ug,1,,1,,,20
2013-02,,3,"[u'jmv7eDUgx3cn1y-Qw8G-Og', u'DVHPlxn-uwWiQYkwBB2tAg', u'DjPwxNsmnteISL7-_dH89Q', u'lYv-H8D6-Zdgob1hdbOCKw']",,,0,,user,,,,3.33,,[],Amanda,vMu-AaNO6JItU_7PzW2Avg,0,,0,,,0
2013-04,,10,[],,,0,,user,,,,4.36,,[],Laila,OKd45_G7PsgsKdh-GSWIKg,2,,0,,,7
2013-04,1,11,[],,,0,,user,,,,4.82,,[],Christal,LoJlEXw8jVjdCHgK1fovnQ,1,,1,,,5
2013-05,,7,"[u'RsUNADZTrJ5xFXVMXJC1MQ', u'jUO5jebypX-h_lYFxqIKcg']",,,0,,user,1,1,,4.5,,[],Meg,MZ03_SzD8qYT5hBpcuLUFQ,5,,1,,,6
2013-06,,2,[],,,0,,user,,,,4.5,,[],Sara,vKjlL9BeJPqATMUO6Yn0FA,0,,0,,,0
2013-06,,17,[u'bGnntaHpB_MrnznzpWAPHA'],,,0,,user,,,,3.71,,[],Bilyana,rddlZORolPESin6Jk2kC-Q,2,,3,,,24
2013-06,,1,"[u'FNvP88WhJl7sJ3HhAnYPiA', u'dmlc5UnEWn3iahsfFxtMmg', u'oX-mDNESk0GegXtS_xe4lw', u'1F87u_-PtSBahMZxesB9nA', u'1ySRmdGv9zMvXy45GSDWeA', u'3B3KuefDoCfprkNmo8aWnw', u'Wg82cjRA0qyO8E54ZrtFDQ', u'eXUMmhQhtNcmtdqqItw5yg']",,,0,,user,,,,5.0,,[],Marque,sAkKH2ZplgT5aLwmpjQKrw,0,,0,,,1
2013-06,,6,[u'rd37CUAM-Sl3EFntXo37Cw'],,,0,,user,,,,4.83,,[],Don,FVywXWGj4C7jHficXKW0BQ,0,,0,,,4
2013-07,1,1,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'T0vVdZebDAsYN-UttJKJow', u'ieUBPWZh1mavdG3-nFzNVw']",,,0,,user,,,,5.0,,[],Alex,rG2YSd5we5c2DvRhnoQ7Tw,1,,1,,,1
2013-08,,2,[],,,0,,user,,,,5.0,,[],Jenny,e4hRHU-5YFrpCc25KAVCMA,0,,0,,,2
2013-08,2,27,"[u'D4py4DeV9ws-UuJhHAe6_Q', u'Oy2_7w_TDv9EkCRPlqg1lg', u'smWTrHKnj0WKUqRxNfL0bQ', u'uTSt459ZUFQ11Q9fu37jvw', u'-jOWl3Z2zKb9j0dVSGN8-g', u'u277a7mxyCcNN72x34o5UA', u'KWkWJTLHMSI5OsOMllU7_g', u'3eZ9zNI7RZc4akVdAt3KLQ', u'etv5A7qkeWE8dw6uO2TRLQ']",,,0,1,user,1,,,3.86,,[],Victoria,ZshM56UUKe66qynbOTsXBw,8,,7,,,16
2014-01,,2,[],,,0,,user,,,,1.5,,[],Melissa,X-U8zCiyrYbwMsF7YYSayw,0,,0,,,2
2014-03,,6,"[u'joEN2Mx6n2FNzsIrR0CpjQ', u'0SUGKzaLXbkKwP4PRnyoIw']",,,1,,user,,,,2.43,,[],Deanna,IT6B2emjeGT4FRSEMGZ-LA,1,,5,,,4
2014-04,,2,[],,,1,,user,,,,5.0,,[],Mike,HU0J5MFTy9ZbnmkWL8ZB-w,2,,1,,,4
2014-04,,16,"[u'BVhMM6Ix4rDQVCpU75ImTw', u'H8lq0NMy5LkK-x2MZJ7WRQ', u'NrRS56Dv52m2BND-9v1qWw', u'xCY9C6KN9xTDzKrow9iivQ', u'frKgktLzeNVips6wYamZag', u'Xpg-v0vUg2vPNQqwStkGCQ', u'mB8t7JeX9c5bz-hZIxEyNA', u'12bfuSgmol8gnYxJgGya1w', u'5jxPtzxoO6SLY6rFPEEBng', u'SF4Lw_GUVH9rVCoYSy4cdw', u'IzTrBTvhU0QdsFP-2G896Q', u'aNJuQ0emQtQ0Bq-DE7o4uQ', u'Tq97ahSJPuKboPi3d0F7nA', u'jD20vPRPHApRcKAFiqcIwg', u'S5Re9lLG7np8zew8sOlJDg', u'5ddJ4a1OfRDp1UeLqsKIrg', u'Gz3XmBpjX8VlXIF4W6HCCA', u'UVyi31opW9aGtzVpms9hTQ', u'sx93VSkaQ8nCB55qh_O1kQ', u'IGK3rq9HhV7gnbyZKIe7gw', u'e6CYMDQNp6gejd3-OwWyjA', u'LTZXdF4e4l-gDa-60VXPxA']",,,0,,user,,,,3.87,,[],Tina,xYn7ZZIKMLZwUYmw0fnP0w,3,,3,,,15
2014-04,,35,[],,,0,,user,,,,3.74,,[],Britt,0I_fKbegDYko-rCAdKEdcw,2,,9,,,18
2014-04,,16,[u'Zr7RiCi-PT-1nQOSYaHz3g'],,,0,,user,,,,4.62,,[],Amy,vT-_vppekjAXn4Ds_9s1xA,2,,1,,,7
2014-06,,3,[u'UV7XftePIPJgth0MIkQmkQ'],,,0,,user,,,,5.0,,[],Brian,rz1mUQTrlCvHfQck_G8MOg,0,,1,,,0
2014-07,,14,[],,,0,,user,,,,4.14,,[],Kevin,GLS77-Jxv7vSSMEAcl8Jaw,2,,0,,,6
2014-07,,2,[],,,0,,user,,,,5.0,,[],Vlad,xb-hzftugfvoIoRDpdAFww,2,,1,,,1
2014-08,,2,[],,,0,,user,,,,5.0,,[],Sandra,LErZQfRxRyMiAcr1_hJC3Q,0,,0,,,1
2014-09,,2,[],,,0,,user,,,,4.5,,[],Tiffanie,GJ23pFV8f1NHpD1eYko4Fw,0,,0,,,2
2014-09,,3,[],,,0,,user,,,,4.0,,[],Jim,kNzaAiD7fN-rcnf8jKf0IQ,0,,0,,,0
2014-10,,1,[],,,0,,user,,,,5.0,,[],Adriana,5m61z00PS2tlElT9UVOgyA,1,,0,,,1
2014-11,,3,[u'TfTqyYtEFxhoCzUvqVPPgQ'],,,0,,user,,,,2.33,,[],Timothy,foqbuc3-8GAvH1Xu8eIvhQ,0,,2,,,2
2014-11,,1,[],,,0,,user,,,,5.0,,[],JC,RdcBfUWKQWQ_GwJknM1CBg,0,,0,,,0
2014-12,,4,[],,,0,,user,,,,4.25,,[],Eva,wmIR6HggYQjs2qb1Y0_QlQ,0,,1,,,1
2015-02,,4,[],,,0,,user,,,,4.75,,[],Brett,5WzOPw86SOjcQU65i37eeQ,0,,0,,,1
2015-02,,2,"[u'C9GolTRVlQMl4XD1-puFcw', u'I-ub5bYAii9Sv32cLXx6OA', u'_ufB9XItvajL542gfSIGGg', u'Qm1S7ptykuBB_F_Bv2IjIA', u'k9V6DCWox94nHyST0ueHug', u'wrLC4ZrxhKLVf06qiq_dng', u'OtotYdbuel0Z4hhAabWBJw']",,,0,,user,,,,5.0,,[],Jc,AFLqzLirwPGktnqzjhkyTg,2,,2,,,2
2015-03,,2,[],,,0,,user,,,,5.0,,[],Kristina,RllIxFwpWcTmeNT1i5LPBg,1,,0,,,1
2015-03,,1,[u'b2Y88xpS4Q2lfHeGA4KhHA'],,,0,,user,,,,5.0,,[],Ruben,f7yegaUPIlcQjnTQeejJng,0,,0,,,0
2015-04,,1,[],,,0,,user,,,,1.0,,[],Jeremy,j2aeCPGpkaethjdndXst8g,0,,0,,,0
2015-04,,22,[],,,0,,user,,,,3.82,,[],M.,GwGwVP8zf4UMOAgKksNSIg,0,,0,,,1
2015-07,,3,[],,,0,,user,,,,2.33,,[],Jazmin Rae,YNZWrPYKgQkr5X3F1RmkpA,1,,0,,,1
2015-07,,2,[],,,0,,user,,,,3.5,,[],Katelyn,IBaA9ByoA5dhIC2cc0Sz7w,0,,0,,,0
2015-08,,1,"[u'EAeDYcYll880spJ-6xIjJQ', u'DzPwJyD6rLAA4tNOhJO5aA', u'LS1wvSMsjs7NbwjG3_gH9g', u'SApw-W1F32NXEUuxQ-wEHw', u'-cBnpZKs6prsccjaS6DnbQ', u'BLEYyRflnceGanFfGHJZqg', u'5AxI11qlyk9irUegPOxMJg', u'wZ1064UNLdhO5Q9UAzmRCA', u'L2dRN5ls2uOss5hhBZGpJw', u'VhjOp3cSUDo0iPE96f-kNw', u'G05BHdNdnEu8nD8rcCb18g', u'B_lbZN_bygu84ZK63pADfQ', u'oigjzmIPrwzjAN68tAd3fA', u'eFy5iehwkgGKYBLiCwUvfQ', u'ziB5wYaCazX3j6gv8LP4Tg', u'Hsn1ZC2efQ_IszO-T1kLCA', u'G0xzlxevh3wZt2hTttP52w', u'cebQRa1E2SduKKq-m9UJSg', u'_pSQ0WGg04Z8NB8uXagfDg', u'OLwRXf2O9k14YMKIFWH_OA', u'5RwLnaIiIdldkjdCL-eYYg', u'BolnXzt5Mo2Rv5OUa-rqfw', u'RoCSZxoeM3BsT51dXVvgLg', u'Znz72PVQnDPk1bp0zcrJrw', u'yZ6FE7PNWKFZCcPKaAbqEQ', u'M4ibXgNZG30St_StifvZuw', u'FCAcGWOohmLIa_sJ8hwYVA', u'Ed9B7LnzAPJ3X-sI35208A', u'yzJBws3GpCfwhLmcv6Oqxw', u'Rfgmk2fvNORBuGlDQSxj7g', u'ytV9vT_d1Qgitao38ZJizw', u'3xBpCG-tkKauGVyZUmzRXQ', u'qJjsUMAi6Pr-HDG33agGgA', u'94l5sM_U8NIGRZCvhJKcUg', u'G1wHLJov77v5v1ctnB1d_g', u'3VKeVARFnH2wFpjG3RXZ8w', u'QxHNZVC6nabh6gYYa4FG5w', u'0AUUgco085MLUw7KeqPaPQ', u'IiDkiELWWUIlqB4Re1OzXQ', u'StVh-bTb3ERgbVikDDb6og', u'1Tj6E2jWWKXWgRXcn4prkA', u'GDuIZRHAqOdYHij7o6t8IQ', u'1tJ3cAJLDo0X6xt-xM7RVg']",,,0,,user,,,,5.0,,[],Ryan,o5sX520l7gzMj2PLfAGSTQ,0,,0,,,0
