2011-04,,2,[],,,0,,user,,,,5.0,,[],Reina,ambgJaHs0_z43MmCPWQznQ,0,,0,,,1
2011-07,,14,[u'eXUMmhQhtNcmtdqqItw5yg'],,,0,,user,,,,4.43,,[],jp,4BKLdsSz6vup8NAAcm6_og,6,,1,,,25
2011-09,,3,[],,,0,,user,,,,5.0,,[],Dwight,wqJg9EeTAgdZSUqns4fGHA,0,,0,,,0
2011-09,,2,[],,,0,,user,,,,5.0,,[],Danni,zaYFu0xNWs_f20Gmpj0D6A,0,,0,,,0
2011-09,,8,[],,,0,,user,,,,3.62,,[],H.,yMJSI9ZJi8Mn56ScE1Yu9w,0,,1,,,5
2011-10,,24,[],,,1,,user,,,,3.67,,[],Karolina,xYqlpIoX7Xbb650EYSbshA,4,,2,,1,14
2011-10,,5,"[u'geFQWN3Nq3fEPIey48Sr0w', u'jvnlgowx3aeEzUnDlqf0QQ', u'lpJTTU0S85bTAuhFRX_0Rw', u'DLg6JFWBi_BzEKpsDQgIRg', u'zmS-dVVovTr2Ez5CvNXRMQ', u'BKrYwQpuEk1lNG4j23TRug', u'0WB76Ub3HOlPeOtLpL8s6g', u'DHyFDzHMNpt6IVRP8djsHg', u'PEZi27rgxxH2IKA13sGgdw', u'5VlHvaTn7XzVoeSY-QEDHQ', u'f6pNFhYLiHlr9S7aFeZ1oA', u'JzmcepCRCPEnGL7YPtp6dQ', u'rBJG8gn7BpBr4YgcND71FQ', u'JXXw26RKL389g1bmYnEi2g', u'VJ2He4RneUebfTyv7eGxwQ', u'-hSPEG8ByewUfLVGVShaLg', u'CIXgJTvgcb0sFQxAnDFStA', u'bale5c1xcpZTGcI4vFKz0Q', u'ZPzoYrOUbkogRB2du9JW1g', u'tt4PrdgEpJEFDAgiIwUdpQ', u'wZFPONEupeFfkOG91QZZmg']",,,1,,user,1,,,4.2,,[],Antonella,1aUaZFaw5rSUsuMC08BzOg,2,,3,,,5
2011-11,3,67,"[u'em7RhfSHxGW19L7b2bYtmw', u'rWt8vfiJtiqi2N26vtwlQA', u'-B32HlBjDRafJpD_eW5pxw', u'ZX3VZY4y_0fGDMhlgilhmw', u'maFbXhcXKxHCy9zD6aD0qg', u'dXRrb0Df_c_HhfB0C6_GoQ', u'oqhxoUGgj0BoqYZ_Ie5hFQ', u'uL1l6SocaJHXcB3YM6sZEA']",,1,1,2,user,4,,,4.01,,[],Sarah,CIbfZJs2eC6SdD_l9yC7RA,23,,17,,,63
2011-11,,2,[],,,0,,user,,,,2.5,,[],Ryan,Om3ZRgRibcjdQlBsw0QKRw,0,,2,,,3
2011-11,16,138,"[u'A2ehexjfPRHBbXfOAZhgJw', u'rp82QG3ewXv0XCeXqT2ojA', u'kzBwHWrKuKbY1TBpnGma9A', u'NeDABAWKa3427SsUCqUhSQ', u'rX_t4oJNwMTLMleZ7s4ztA', u'EhcZKrQJIS226xdm_qJ71w', u'WmAyExqSWoiYZ5XEqpk_Uw', u'XqT0dpJmrxpDuMqlh6AGBg', u'YZU-s-UjRAKVCeNPiKtfhA', u'neRWIY-trdbYigW1EpS6xw', u'r7nMKbVOAZLkUzBEntXynQ', u'NGaa4JBPXl8GzdDWWbxb7Q', u'_MezTvtcCPjjMDshYH2Q1A', u'dlA5HnKgBJjOkdnf-CpX0g', u'I3QDSkHyHUd3wlmRUb0eyg', u'RCwVj-J46l1KOhYNskBzIA', u'0qfftO54idymAc-6LPVTbA', u'SumxQIvbrGM-5Zhtm6OTAA', u'gmT20uUUjCCxjvedDnThzQ', u'5lq4LkrviYgQ4LJNsBYHcA', u'Siu_7egwCsmjb5PDUCTu-w', u'd_8vI9kptEB8n8L9NUeeEA', u'jDIloYYv47DJx8S2xQYsyQ', u'IuAtIDrOd07umDIq66S1hw', u'558AjR8esTKOKNAUvwlhxw', u'3k7SY2V5MrVwYIsMexTSfA', u'U3IfX7yzXhtM4ccxMX3Y6Q', u'uaoukpaSPrhaLE9-eLJ-Cw', u'kXPIy_W4JCXG8mCkgPC8Xg', u'Xd_gK-S3bep9iJAJKZonSg', u'o60ZwKQErFnYxsmLfxx9YA', u'b0jSP2vzSCJAvVlg_vxwtQ', u'KlygkR0uCGYq6bEJBP2Bjw', u'ODSKBFkBDhys3acmbQriEQ', u'pUUmwguzGEAFXDrIkvzuag', u'zCC6huLkNBEr3JUgQyxJbg', u'Iu3Jo9ROp2IWC9FwtWOaUQ', u'XgIhw-aWaq_Fx3ZVQGjnuA', u'E6JVr7Pxox2ZbN7t85H2Bw', u'jyHL9luefajQuMw9tfmJsQ', u'Wa5MTuOhTTV7A0A7AmYY9Q', u'yfRrC6MhxpIJ4-xMcrmk5Q', u'lpB2TuVpWkMhBppiujj_bg', u'Dw6wrTR7pcorzTPzOzbYow', u'-7lO3DFiZeJCo_XPFaEr3Q', u'kzi2-b-unA3a4u_F55_w0g', u'LdEq_hOTltUD_PX_9_qlRg', u'VGKe0KWBOptUfyDswLKIKw', u'Nd-bx8nCwoA5c14ugyVI_A', u'RJFu0PXBTYF6C0ZaaUoYzg', u'0MRlubaLu5v3sI4vu_XqDg', u'PkZzbg8KUgznRxx11fCVrQ', u'x3yNnQF2JYRKQmd27FLaag', u'k5p3YP1ZjCa8ZS3xqXgBug', u'4EPuPuLsM1R6HcUJsgxeFA', u'Pza_w8g0qFV6JfC7iBvzEg', u'7RCpuyyRPRl_79Bm2tRljQ', u'ZNO64jdw7NJxEikPtpieWA', u'LP5MjcVLtG6TmXRykg3Tzg', u'cD9d9XFoC_bETPzjpnRj9g', u'-XFHfthD388-CkcpKwa4rQ', u'OghdLPh8vPr_lgjNGmT9Zg', u'7FRi5k2A8fXECbBFwno1KA', u'Zc4egf4Q_bN8-EUarnWRFg', u'z6az0LcWcObMLxF5QIDDSw', u'Qx9MnE4R-g70HyF468O8dA', u'Tg953ECLcYfyUpY0rgcrJA', u'9fTTesCwn9EO-d82ODJAnw', u'jkgRwJiiSLPHs_ZAlsZtXA', u'QWWSnSnMT90PWSOnYKcXHQ', u'mhrDDrS6LJpXJykFEuQ-RA', u'huKYBfeFtYCOWs4I-GESSw', u'XpxK7cAT4R3wQjHOZccasw', u'u6VZAszfuylriytDU66gxw', u'au2F-1XoSANNZiUN3_8n5w', u'RsTKdCYuFtgIOxhuraxl9g', u'n8uUcjJ7zHGZDILVgaWkhw', u'0pZ3ieJGuKvyp8tMCYW0Lw', u'a-QCPe7JjNmzOeOqHklOlQ', u'AY9WcJQ-RhkHq78FC8tdKg', u'lRfdcptGBxolpkBPlZ358A', u'oRomrOrRGth0OENlfejenQ', u'dOXoF_Q1FYLGs2sbWjGV1w', u'V8tyOepI6C0fbN8aTu115A', u'QWYdmiFRyg0xtokomi6Q9A', u'dUAFgAWQkKqZxX7q16IFoA', u'mrnHwFcCqqM5QLyFZXvnzg', u'2u17gvqq9UUygoMW8PHpxw', u'AX3XnLkRaw6XttMtjtDKGw', u'VTWZ51HURLvXOvBEaFDf7w', u'vxg_lHjRubGPWNx_14MucQ', u'C4EVgYIWs3Dd-SHT5tzulw', u'U8l76MT2Ej32cFKfFI24fA', u'-IAyqumJ0vbrdr01uNITvA', u'saTlqUr5uSMZixn-F-1E6g', u'td4apebhCLQi1odr-Pq9aw', u'zlD6dBZfxlB1_V4fxkBsdw', u'dLwCyYAgHaX2aQHFQATU7w', u'KEdU7RoQiBUbXFejqUtx3Q', u'QXmRXXAJ7Gt0WrBiKjqGlA', u'dt-PrUupgaDK5qZccBdT9w', u'mxi9pEosmQq9MGkfYJsF1A', u'DJWC4idmjq_FmcOCbTljLw', u'82J1EMyKNlYdOCUaGhZe_w', u'j5mDnLfiU-ABlYa1I-S0aw', u'2jIukj34uzO1D8w280VZfA', u'hVFCotw596MRZjjOSnDNMQ', u'CaqS6weIyqRiUb6CNPsRbQ', u'H0Ziwf9GarXZIMaOIXvOwg', u'k10hFpAJJk4gGxEqPbhg8g', u'B5RwthIAoW9OzjtkzoyiFg', u'4ZDskYCgE8VGGRjhcVEx7A', u'Wyd47Ndzd7KSZtHjWa5R8w', u'ZkuPKOz3tN9iTUZrGzj3nQ', u'X_LigB6ncNSbvjgV95WEZQ', u'vBNVrrguuSqyeKib0SVXwg', u'-JLiC5WLQIu2usjYTNmS2w', u'V8ip1bhoMMPtHWKQWNDsYg', u'roW80_frfvWo-8Y2PvaYFQ', u'aKnvOX0Y7Wt0ZpoJjuSSOg', u'YIOgSvVz87qZQ5onAbRGuA', u'NawKd2FCoCPL_pdUgEb6vQ', u'qU6Us06qhAq7Cb6Ljiwwow', u'Shwm2v92ac1Etasjdcc5KQ', u'FNWMJm61AHt1853p5XHLlQ', u'1s4v-ci3fhJIdFge1zwzSg', u'nG_zliKHG2PUttJa8z2APQ', u'iWWlpPi59gxLAAchuYdhyQ', u'S6wQZ-zMY0Y1hcCVjRm9Gg', u'KYzmgcu8OaCTax2Sq2hAfw', u'nc6NGU_XtZVlkxL-cN7zsg', u'1sqtyfjYYGEfQav6OKvU0g', u'cD_ynlAvqSvtZ73j5pZrRQ', u'wgEMqZ3nz_3IaEfcch8NfQ', u'On0mM-socUJDs901wm7PLg', u'DR8JszvOBFOH_6Qrx4UIOg', u'MxxfPtx0ztKfMj13zJ7y7Q', u'-vNnFcDvddpNqqbEc2_YRg', u'HHcPoWBKpsY_kDT2aZobzg', u'vlWwsOG5fL8byQRZ7IIBZQ', u'2D_CeCo40ocmhSaZ2c-Jlg', u'6uMjxm9U8NncXxhqvOOLng', u'9iKIunJzpTRTB2s4QEIrKw', u'GJrGPKF2xxB06Es6aH1VWg', u'E6uVLpIrzydB98U_EDvfnA', u'hrYTy0jHjEV_Ywkuyhn_7g', u'iWaWtczg-iKy-iZcUzNeWQ', u'AxbSIYMN9wt_Gvpt7rbfgQ', u'JbAeIYc89Sk8SWmrBCJs9g', u'JqwIfllbM6q8zLZ1ipqzUw', u'9wguPvBCT_OlIkOrAw9rqg', u'lfomMeuXN2_q4gBJ-ArLLg', u'mD1uXKXoCgxfpf9wz_1utA', u'zLhv6G7giY3DCbQxW5AfkQ', u'THHyAvYfPYThuO8RwOzs3A', u'SldoLaoS9zCj1BmvWqitfg', u'TT_dfnBzaoGLfCq_Kl5z2g', u'hBD_m8ElgHF0vcBXu1nx-A', u'NjOYSgr2LNMoSPi4e140Ig', u'L0Xrx4zdjPtPDcLcE0dJMg', u'W5O02wiebgRVn6uw1JsgkA', u'immmlP1nEthk9VEvFdLsig', u'pXMSqGq341qMducHhXZ1vg', u'BRydUrmdK4pZsbUvZ8tBAw', u'LG1_EK_bFlRsASGVeG9jLA', u'7_XwjOebd1temr3CaqGwpg', u'tKUM8PpAHaXrWjMl9uHXGw', u'9jRqNv5wpcWxuU2IM0QKOg', u'Yb95kiBPaLQwEwhR8ggEBA', u'9wSYO-emRjongvdZR9PvKg', u'h64aKXn186422s4mYNnGkQ', u'0yvjmyOD9-Opt-zHrd6gjg', u'OB0TDbMfX6AOdDkZEzpdZQ', u'xR7T-HpPJRFBh-wO0c3XMQ', u'_YTo5aq_DesjpOQJvPfGCQ', u'lLMRnAsxL6Rs87NMtJKgLw', u'kSVYpNWA19wUplbdi0U0Uw', u'AM5-z50aGY5IYct6H9_9sQ', u'E3sF_zpByhSkmQ0tmjG8aQ', u'jd3bfkvfnFyQjQaDA7loUw', u'8Bph_2NpirjqPlYTafyIPw', u'7mqYtpsAnxawbTmAHR-Hxw', u'dUgTsyUvmCHgJOg4aLvpBg', u'noNt5JoVmdFYznDoOhhPTQ', u'oaUwe5dDwTLjSax-ZNyYhg', u'eMrIIH47w7WEoeyuwFR_6A', u'-dESb2jAPYgG9yK6QE8H2A', u'5mHPtvzOpfT_FUp6F-AJKw', u'8tF8ZAgx0DcFURc_-wUrZw', u'wfO_PXEbUvIyhWBLrgHwmA', u'ar_vC3ImUJVPutbmCFFJ4Q', u'3yfkSRMsFD_nskgobc9A4g', u'Lnha5iB9rk0xzDYGoxbMhw', u'wG1Vm1Jkm2sia8kWd28LKA', u'7hEuEcmJLm3cOOWS3nhwhw', u'KOGgZ66tSU_j_Ivt2znGDA', u'L9isfGJlOJ1KnCwTLDQoYg', u'yRubqnQy4ExPYTel7KsNog', u'3Ato14rc8Go4-X81E8UQXA', u'H1tN4ITtiMj3UH83OSviiw', u'UHPHGCYBMLIvKr7d-8Opww', u'Syza5ySmpI1X6mK3UOSo2Q', u'e80Xyz3gyghRBgcdC4xaBg', u'Nre2m4WyZFx9QJABThayjw', u'JbYWw_m0vpwbwm585tj8eQ', u'8g0ImnBXjFq0PAVfPAMbqw', u'Xg5oqVCskxYkPNTV4L8NlA', u'ymu6ULbf_IaTpXRbOQ7Ggw', u'Vlon2bJdT43_1oHSrQsHTQ', u'7Wr91hSKfgkKnkyhLOlwww', u'5VIcEkgGsjLfm5MaYN4eAQ', u'b7fm8bJWIPUsoR875_lqzA', u'j_R81tns71fV58H65wShkg', u'9QytN5ERtpdGCMt19DP_lQ', u'f2_hx6F2H4F2ogYxe208fA', u'2JkcXEJpZq7_ioi-jkPN4w', u'2HmHgW3hRYvXYFmQyQtLuw', u'1Dt2po3H4LsNUEApT5xhJQ', u'dFCc-pit2-T5aB2RxXymYw', u'OaFcpi3W4AwxrD8W2pgC_A', u'6phsGfhy7kP_UTcLf4Z33Q', u'0Vq-ny4LHX5YBfSVADwDyw', u't5kNWVNcpkEZA6GfHi1mVw', u'b0QWjjQNSGVvmK8a7pNGAg', u'jLadSL623Ca5iDcIHK676Q', u'MKUivtf5mSp8_T1wANLAVA', u'2Ry74U-DQIjA1PUSdTgHQw', u'I5pca7ZcdohOeo4Jmx9RDA', u'T21ljaQOx7wYZfOeB_YInw', u'Cw3UMmYeqqx1u4HIWaWw3w', u'QF4uYaLI5VtIeP-QRUKj1g', u'gcpgBu2wqgUuJcujapIf0g', u'eqL6NK897WGXCRce9tF4fg', u'0MKHMXuV4foS1H6vysTpAg', u'ieaT3v0coUNrSqVgY342cw', u'nSmgRZLcTk8Iw8T6uX9R3A', u'E1n-sT82fKcmCCDpWMCC8Q', u'jSKiFaojPu2U9_7Xi9mDlA', u'IvhOwmm8PfZCW-1MiTme1w', u'jWhGlI4-E507pHeO2bpzrg', u'Q4X82AyFem9EqiKG4Hm8_g', u'JYTFZQqKnzKIp9dLGoSPPg', u'O95OxJSTF33Vn4IVLY_kBw', u'_s2FXfShj36gDbqBtU7PBA', u'cAs84AMuiSsgzlWv3JP1uQ', u'0wya_rhwJDST8nv34s8Q5Q', u'Qkw-gkcNVYSfp_x_SWlh8g', u'd63vM8op-VZFW3pZ8J5_8A', u'I1SrfWa7qMxtX31aXRGM8g', u'_HUIMR7GGGA_68xI8UjAOQ', u'1d9-FqKX_WguXH5jBRYskw', u'Ghb_hKGQS8RAcQI2SPFV4A']",1,6,5,19,user,1,23,,3.97,2,[2015],Richard,NeSzldb0nKPlBPLM2l14fw,79,,55,,11,173
2012-01,,2,[],,,0,,user,,,,5.0,,[],Bonnie,eK2W_stcYG3e3UYySU6NJA,1,,0,,,4
2012-01,,11,[],,,0,,user,,,,3.64,,[],Amber,qbNNrnDpyjre6FdELQrdTw,4,,2,,,8
2012-01,,4,[u'u4SebKWs1TAIw68d-zcDKA'],,,0,,user,,,,3.25,,[],Shari,pb4jyZwIHVVGQ6XAZmNFTg,0,,0,,,0
2012-01,2,6,[u'J2eldezpGyQTK3zuB8IpOw'],,,1,,user,,1,,3.83,,[],Mary,LCUaMT9j-qs0Hn6Z3uvHVQ,2,,1,,,12
2012-01,,3,[],,,0,,user,,,,5.0,,[],Christopher,4ozDysL-ERYHRZQVP2YJsA,1,,0,,,1
2012-03,,4,[],,,0,,user,,,,5.0,,[],Suzanne,TCrRmqUg1w2w7jWVpoP3cA,0,,1,,,4
2012-07,,2,[],,,0,,user,,,,3.0,,[],Sara,VrwiCPLRrCcVHHxT0XaHVA,0,,0,,,1
2012-07,,14,"[u'y_EpeLqFOpTLByWW943Kfw', u'qF-rYS39C_tr5Fng7fxEVQ', u'SMktVh0XEOcHrCu5eHufRQ']",,,1,,user,,,,4.0,,[],Victoria,Cl4bcM2LkbHn1qqGXEvApw,0,,3,,,13
2012-08,,1,[],,,0,,user,,,,1.0,,[],Jack,cZvFfyi_SHxXxXT8UHHenw,0,,0,,,2
2012-09,,1,"[u'KpOVBdN4qnEa5ghu_t7TYQ', u'NPCwLJiQIXgnTQeEn8LynA', u'PrdSkSbsYiUD73JErhS7IQ', u'eZyhloKPYePoWBAHw8iYwA', u'Kf2CTA83XBgEKQeZJzIJ9Q', u'o0dUN3iydn7yvYwTi8A9BA', u'1YmdJUnSRsnz78Y2ka1aQA', u'bX5VTLnVLSgWhjEQ_S1b8w', u'6jVrGOl04TGIRmwCf7BW-g']",,,0,,user,,,,5.0,,[],Matt,uPpBPLrh8qG89Xr8cZ3bJg,1,,0,,,1
2012-09,,1,"[u'_p9EnnLQg6KDlIRU2fYEJA', u'7d9Ve-DuJh7eTLktWm6Ciw', u'KnLM8ZoqVz-B0NoY2msQLA', u'azzUC9-iKKz452R6u_ezLg']",,,0,,user,,,,4.0,,[],Linda,idC58s5UL5__ya0qQmBVzA,0,,0,,,0
2012-10,,1,[],,,0,,user,,,,1.0,,[],C,sThbxgTeDdY7nwp5g9IB9A,0,,0,,,0
2012-10,,6,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'rMp2mRAef_QzWcueGkm8QQ', u'C1OiTs9GjKmTbwmblbpPGw', u'Mvu0Z52H4e_eJeTy6puIIA']",,,0,,user,,,,3.67,,[],Elnisa,OJIVjc5injtKTjd7CdJJEA,2,,4,,,10
2012-11,,1,[],,,0,,user,,,,5.0,,[],Stephanie,Rb_m73cyAD9xqeXuXyOl8g,0,,0,,,0
2013-01,,6,"[u'k_wniQGqKtM-tO48LEzjVw', u'mB6c94BgweAovjfbRJ2lCw', u'NrIYegmpgBIoLbB8co0GAQ', u'vrW4toX0AcLMN4Qx0lvEeg', u'lgCNF-XVEozUtGsEC_T2gg', u'iQ4Fv695Y4bWhTctg6zI5Q', u'orvBSPKN4n74rUmp_FNl0g', u'KtX5gzu_sQtSWHB4n3qOUA', u'pfQmLtq8xiEvDTn1ZXipAg', u'K1c91xSQyHnrQkL2iJ9CxA', u'w-A7LPGImBXYkh8gskTCjQ', u'MjuQXpFcE6FC1F9lYYp8tw', u'_5Y762QDDZFhBi1hyA98aQ']",,,0,,user,,,,5.0,,[],Shawn,g8VcOXdeFtVobVTP6JCOvw,2,,0,,,9
2013-01,,2,[],,,0,,user,,,,5.0,,[],Debbie,PJ6cYAf3augpzl9YANNI-Q,0,,0,,,0
2013-02,,1,[],,,0,,user,,,,1.0,,[],Cammy,cKWKeoTPjxHf8zFcGNdojg,0,,3,,,2
2013-02,,1,"[u'Eko28Eq0OTggPwRpQxT3Xg', u'28CQto_IJoJexoF1Is1tgg', u'kgwexRFGGXUUjbfdEaxUww', u'fPIYWicTTGLmOXmS-uWOFg', u'L3WcsLkEMh9FpTGzJI6CjQ', u'adM9JzC8_MEdhmfgqoXe2Q', u'DXxKb0RVn4L_ztu0GLaOQg', u'LZlxj3maqbECm5ENroXmFw', u'9ORQErhYmexwDELlA9Roxw', u'g5vUUjQHqNyz7a05FXNcqw', u'7Mg6r6g7RUwQH_Bllrd-wQ', u'U6W2raHaN1WfximLZjI-Ew']",,,0,,user,,,,1.0,,[],Cory,I-kSNvdP2cdm-p1WXH014A,0,,3,,,4
2013-05,,4,"[u'hQVV2S9BF8vqhZfcHvBfBw', u'1AHhxZ83FMw6fW6l8TD9HQ', u'hLMMHo_NBsy4ICG2PBe4NA']",,,0,,user,,,,3.25,,[],Beverly,8OILcB9oJAoOwEnF5xylIg,1,,1,,,6
2013-06,,2,[],,,0,,user,,,,5.0,,[],Katie,CiFLTvXl7qTPJoSoaxDiSg,0,,0,,,0
2013-06,,26,[u'ctfrZmE6YZ9veDGcQSbfuw'],,,0,,user,,1,,3.67,,[],Candace,5J7pRLTQXqlxbWE9SQcUaQ,2,,1,,,13
2013-07,,10,"[u'B-niKT9zBVhGIAvCj1q8Gg', u'5JFYQ3opmAGFWvMGvK7ltw', u'49g2gcFpQ5LDFKlucqn9Dw', u'_ewl_VarG9jjCl7OR9TnJg', u'Ik30bSBqI0AgoJTULcQCEA', u'hYnXUHTSi-a1xvPGMrWgoA', u'12aItnEQNlHps6xWDWqfiw', u'5cVswoQOzF7zHPoSPehj3A', u'LwJTRfL8ojoAexLp153SKA']",,,0,,user,,,,4.12,,[],Nate,VA6hN0eDE0Keepos8XEdrw,2,,3,,,5
2013-09,,1,[u'kNuNrL8RcYfVAhu4jXKbVw'],,,0,,user,,,,5.0,,[],Lynne,9GBUM3-9ncRSYrZkJDzn2Q,0,,0,,,0
2013-10,,4,[],,,0,,user,,,,4.0,,[],Kelly,BDro4iQmqD2cRq6DzAbNfg,1,,0,,,1
2013-10,,2,[],,,0,,user,,,,5.0,,[],Quintero,Y4zS2sjnr7wHNW0hBOrA8Q,0,,1,,,0
2014-01,,17,"[u'nxyNaVbr1_p_OwMibGBGVw', u'SioZvzZtBQooJI2hhxH-jg', u'zNswfv19RVjI6YC9RxWazw', u'R2-VB9ao-gTj4_00Gdnxmg', u'feLMUyEBiqmLa9kDy26j6g', u'rF7PJO_wur7GMr7rIR7ntw', u'O7szqQogIGBCxJdDp_r0vQ', u'HQB0f3iNMbNGNLqSkYuYEA', u'0A171bje-giVqW6tqu7R4A', u'xI5ZnRzvoNnL1V62qX-6mA', u'78xMlqqtFZ-BfQf1NtRaDg', u'34-M6oe2Y0THEFbohYUX1A', u'5ypBX4ToOdt2Wx2f25pOXQ', u'y7qeMI4iAx0Z4ZU1jA6cIg', u'-9yEyA2Rz_coSpCts76tQg']",,,0,1,user,,2,,3.59,,[],Lauren,tHm2s3JjKdeG_evOqzDqzw,21,,10,,,65
2014-03,,4,[],,,0,,user,,,,3.67,,[],Vicki,iWclt5zxV0IbzJRINm0akQ,0,,0,,,0
2014-03,,15,[u'POEDeZv4EgvkjMK_mE-vkQ'],,,0,,user,,,,3.73,,[],Lindsey,tYAK4qcVVm9njuvyVPGJAA,6,,3,,,16
2014-03,,1,[],,,0,,user,,,,1.0,,[],Cati,2lNjH3HtDYWjwanBnNZqJg,1,,0,,,3
2014-08,,1,[],,,0,,user,,,,5.0,,[],Michael,sLNkVyXvoDPcaPLOm6egTA,1,,0,,,0
2014-08,,1,[],,,0,,user,,,,5.0,,[],Alex,0reMIq9rkozn654pURpOmg,2,,1,,,4
2014-08,,12,[],,,1,,user,,,,3.18,,[],Susan,m91AP9JQ3HP7FhHuAo-47Q,3,,5,,,4
2014-09,,5,[],,,0,,user,,,,4.2,,[],Pinya,WhgmkC-HDSWAQbFEpFitMA,6,,2,,,8
2014-10,,8,"[u'qrzEruizQQrmoW8r749v9Q', u'lRfdcptGBxolpkBPlZ358A', u'Kf77TWS2HOJCRFl-fLiueg', u'7IEx0q1HTKmzkFPwwn-TcQ', u'LZEKV3lkIpibHfmivvEfvw', u'_K770G1qZgDmPMuuL5UwGQ', u'43RcflOsn4K4T8mFQ81XBA', u'AQUo8sSfcQM1S51XIHorFg', u'lM8reeLAa7RV2JxXp3oHuw', u'GUbotk6AhlC8BQaTK8NWJw', u'12GDbDND8Kex7MsxB4e8Og', u'xmogR-IUYPRO_q3VallLVQ', u'rxNaASTkDcDvhILQ6RUzhw', u'jI6BdZMBN0CnwiBPaJd6VA', u'CkytZUXRHWP3KXgQGf7LIg', u'n3GmOqN52zZtkYmbLuXlLA', u'fw8JBHT4cWFqtoljljN5qQ', u'k-L7sFNWuElb7UzlmppROQ', u'r5z-ertlOsZRm-ThxSh7pQ', u'y3ph02gcp7KkJ62khAOAZw', u'z5cI6sjK0ORhe0DRJeccNg', u'rGSTb0l2NgSz2OWCYSqn8A', u'W8AMfyHr5meJNNHjUtBo2Q', u'sAnzm7fv7ZqlemxqO4Yycg', u'fPpv_PMHrqDKftuX8pzClQ']",,,0,,user,,,,3.29,,[],Melissa,uKmqUwzGeU_7VxAHSxHi2Q,1,,3,,,11
2015-01,,1,[],,,0,,user,,,,5.0,,[],Carin,mIP9izgDwBr-w2wrPShTMA,0,,0,,,1
2015-01,,1,[],,,0,,user,,,,5.0,,[],Lore,6x8nXcOLE8KI-5Ju9CziYg,0,,0,,,0
2015-01,,3,[u'LVlgt8K870iUMBPUIRV1EQ'],,,0,,user,1,1,,3.0,,[],Zayn,YVLaMNIedRQUC0Syj6wfWA,0,,0,,,1
2015-02,,1,[],,,0,,user,,,,1.0,,[],Sheena,KsbYgzdRqCL_PD7vdt3sTg,0,,0,,,0
2015-02,,1,"[u'bMS0gkby3k9VRI9GDJ4H8A', u'gJ08iK57a0-DgOdx-64BNw', u'W8QlcINeuNH-QOkARizD7Q', u'xrORYxPMxZQzTsdMUsgXlQ']",,,0,,user,,,,5.0,,[],Kenny,eJpwFcnHg8KaGvPz729yCQ,0,,0,,,0
2015-02,,2,[],,,0,,user,,,,5.0,,[],Ashley,inN0H3F7a2ul7ff9X2USKg,0,,0,,,0
2015-02,,13,[],,,0,,user,,,,3.31,,[],Peter,lRZJB5dV3smjUGcKBVp-ZQ,4,,3,,,7
2015-03,,2,[],,,0,,user,,,,5.0,,[],Andrew,hhKKAHHK2-bw9ZqFnGjbIw,0,,0,,,1
2015-03,,3,[u'RN4n4B2ijsStyzCHU_eoAw'],,,0,,user,,,,3.33,,[],Suzanne,09d6QA5ysE-n58JzI2E38g,1,,0,,,1
2015-05,,2,[],,,1,,user,,,,4.5,,[],Flo,nPzu8TUBmNg6pJkYWbK1yA,0,,0,,,1
2015-06,,2,[],,,0,,user,,,,3.0,,[],Mel,RzbUQYI9ocGqXWCZyC9DZw,0,,0,,,0
2015-07,,1,[],,,0,,user,,,,1.0,,[],Lydia,K2QDXt51bIePmObBBVezuQ,0,,1,,,0
2007-04,,120,"[u'KHCAWhgnsgOkJ1s5L1WjHQ', u'Fa0DublRyW0rw6LGUNR7EQ']",,,3,,user,,,,3.72,,[],douglas,y6I5eKjSmeGDXmLpQryqBA,44,,42,,,277
2007-04,3,63,"[u'SZyGHe0uUKA_14v25oY6gQ', u'8qoEnuFvMAQWv7qmhKyulw', u'AaZdXn0I6F5bdIVwGpxdDA', u'qWV1sSKn53BmghpP56IIfA', u'C8ZTiwa7qWoPSMIivTeSfw', u'o4nf5yvdb3uq9T-HSc5LfQ', u'OHFHoaLm3aiGmoWqoifJTg', u'G7PPBsdjrjwxrcKdFC8gjg']",,3,2,1,user,4,5,2,4.1,3,[],Michael,sLfKuyOFXPP8WbqGgsKouA,80,,44,,,130
