2015-02,,1,[],,,0,,user,,,,1.0,,[],Alexandria,V9bTd8FcAQHk2z9U6a6MlA,0,,0,,,0
2015-04,,1,[],,,0,,user,,,,5.0,,[],Matt,GoqAjAWEYN8anyjDU7DVTQ,0,,1,,,1
2015-04,,3,[],,,0,,user,,,,5.0,,[],Josh,dZgS7zdFlhhAv37hILP_AQ,0,,0,,,0
2015-05,,1,[],,,0,,user,,,,2.0,,[],G,ObW6QaFk_WLNESd1IKaBFA,1,,1,,,1
2015-06,,2,[],,,0,,user,,,,5.0,,[],Natalie,KFocmizwIK6fcAAJXSuQNQ,0,,0,,,0
2015-06,,1,[],,,0,,user,,,,5.0,,[],Amber,JCsbbh_pZ61km8IO-C_NCw,0,,0,,,0
2015-08,,5,[u'nFysA0uhe8gj8zXvnzLsFg'],,,0,,user,,,,1.8,,[],Chad,HnGKHl4zJmrR3RBZwwhIqA,0,,1,,,0
2015-08,2,7,[],,,0,,user,,,,3.57,,[],S,uqBOzrmGcKrftwMghR6gdA,2,,4,,,4
2015-08,,4,[],,,0,,user,,,,3.75,,[],Katie,qaIxSqVBIXXomoqyNf6hJw,0,,0,,,2
2015-10,,1,[],,,0,,user,,,,5.0,,[],Evelin,HvmfwViGnCg7zD02OHHBtg,0,,0,,,0
2005-08,2,173,"[u'LroJKi7_BWqDT7lbHvt6kg', u'mrODTqooL8srPkKGHSTLcA']",,,5,2,user,,4,,4.13,,[],Jim,Uwt5Bjdq5X622AbW1iXFBQ,86,,84,1,3,272
2006-09,,53,[],,,0,,user,,,,3.0,,[],Jim,yzSV_nyYz7KmHjPDQuIMmA,10,,10,,,49
2006-09,,3,[],,,0,,user,,,,3.0,,[],Mary,kgZfa7Gu-I1TvPu-uJq7ww,0,,0,,,0
2006-09,,73,[],,1,1,2,user,,3,,4.36,1,[],Erik,OtQRT4KKMPWVE-bIS1Uo2g,27,,11,,,77
2006-09,2,33,"[u'lxZSVeJz6KEBW1nlA3JKJg', u'Jdty-z48Ax-DewXTJKx8tw', u'qQ8geRUACGaYC2c7OgHTug', u'Les7_9h8xQDZuZbHhjVYkw', u'1PLiFGdZPPzlrIzWIKIz3A', u'gS6xYB7Yl071uTecCtBKyA', u'-EzGUGGLHdjLGyq19qQEHw', u'kT8Y3OCulmt7lnbf_9PFSw', u'Y33gH7R0NRx_KGwXyhKiKQ']",,2,5,1,user,2,3,,4.0,,[2015],Buck,5qJN6Z0Z7q0SAnp44NH2Eg,6,,11,,,41
2006-09,,5,[],,,0,,user,,,,1.67,,[],Denise,7kuEtjXsk265AaLJwhDb4g,2,,0,,,5
2008-12,,3,[],,,0,1,user,,,,4.33,,[],Mike,vj4TK1FVMfFwCnZ4O4QJBA,0,,0,,,0
2008-12,3,55,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'fnoxWx42MA8gRrCUzeBEcQ', u'qrzEruizQQrmoW8r749v9Q', u'q151TOtS6A85zEql_J-ZmA', u'1kMJzHV8zJ4LFV4sm0G32Q', u'WXxigK4eDjTCdnaHBwAhLQ', u'26IAayO_ghmdiQb1mJ1IVw', u'-50UxOefsM_vZux00SvEfQ', u'BhzUzJo8y7jjuUnfYV8-GQ', u'QCcvm__Zdxr3F0Kk0bYuXQ', u'VZ7lWSHxn_fPHP-DuhTPZA', u'T_QaTXEgiqlQ-vpbp-aEmw', u'fbAl6b6Lo-sE_bzqXWt_2Q', u'-cBnpZKs6prsccjaS6DnbQ', u'nkl6ZwVZaqEU9FqxHtYMnQ', u'BLEYyRflnceGanFfGHJZqg', u'es9HULlnJkC7NW9grsIcYA', u'0xDFzh1ydF3qq1X9rBNr7A', u'6_IWk2rlELGUq9IR_AJsZA', u'UOYJEm4M_xfgaCGOglwxlg', u'Rd1MqOZz3LmlGucSHimZOA', u'7P3zgimMu-JbL2TfPM1wMg', u'33XDiBjfgIPSTYDgJAGZeQ', u'y8FX4wwiuZ3ux8Vue6YaiQ', u'ABRSArh1Ap9kv2DLg7dWEA', u'BPXzpOZpIl0eepU6GfKbIQ', u'wuyxYs_3_vLbvGSdBAK5Ag', u'aDx_xD-GRzLP3rNiR5bDZQ', u'Ne9Ih4-ezrIq_oGPOe789g', u'4jlHSKU0PsuY3tqxf2U98Q', u'uW_BiO-wT4raWMgUdCWOqQ', u'H6Zsb7Sbx8B9ccQH1HgsOA', u'UIolURdpaaD7U7tvF7pUjw', u'GXY76qgKhBCKoxmzwAKPug', u'mdXiDwP06lE4J0OWdG1XzA', u'm0Oq3vhnWAY8G4-KyKAmgA', u'1_DsemhzgUgqCdJE92_BVw', u'ECgNkyzaHiLRoXMsgoiHFQ', u'lHSd7AsLFuXGd4X_Ppm_ng', u'NXkGJbIc-7MOWTDPyYkwAQ', u'6fRjN9A_tQ7UOlrN5CVV-g', u'WLUvMX8A-ybhBPFqjeZUZw', u'LwrjPHaDbfPSfmlBYY_d0w', u'c_9csYy3Aw1AIdWbmveodQ', u'L2dRN5ls2uOss5hhBZGpJw', u'0uDit-u7KxwHO-QhBSj7lA', u'ySulx7czG4bPE89rOPpSXg', u'EAczJygMJSjr8qtKswGKQw', u'W856lYkBwC3YQlZoY_oh8w', u'BAiOqoOnmQFNvvAE3ym64A', u'St8do8a01ud92dTw9vy72g', u'vKuOx6_uzaWQsB9Ed7zesw', u'PRigvfZr3Gd-MSgJYQY1ZA', u'np4z6wI8C5LQ9tu1OzbYFw', u'bGog3OrtnTUCfotpIhQyIw', u'igOkPBX9HFTXS1W2jkzOog', u'Nt9U2JYSV3zyaKl6E4doJA', u'n7v-CBqwYyoxmmL0lnHXpw', u'gS9Q6D8ShsPJTq3cNS_kew', u'OHRGMZ5o-KNjWfgcdTxgjg', u'yXy2YgAQC_PzsaypfzioCg', u'SUIBYsOOQVG7gCzwlAMgBg', u'VhjOp3cSUDo0iPE96f-kNw', u'rWTK2DA0FpVWB2iwxRVq1g', u'Z7JnE1chgbZMBIC6kLFDMQ', u'pKh4Pc96YbOg-6hBOOajAA', u'rStNvcTU0yziUNy1LWJZvA', u'eMyYjNvp-HZgZ5k4AQKpEg', u'lm4Elzt7_1nsoinMhUcBfA', u'5yxAtk_eFxs2nxWBT4DjmA', u'NJr3BrZmavIuzKxE5W-aoQ', u'ronDmTN2EdQ2_O-fIrnLHg', u'n26lZ7hiS3gpH8wQzMQcrw', u'y59oJueKAspvdtdCgwy-vQ', u'ONmJhLdOcvEPtfsUOrySOQ', u'enR0fiE0u_jfmW2x3aqxUA', u'B_lbZN_bygu84ZK63pADfQ', u'Zx4u4wmj2HpKIk6bqKoE1w', u'su4vESJs4ygRHZwHiyKH-g', u'2suqpk9YXbV5HhOYY93QRA', u'JbQSbtow-q2TK8et6JwDPA', u'jVR93GouhfL4b1c7NryLnQ', u'RaCPL4HyNY5hBj360KHIFA', u'igbBV7pMw57uA_OCHWqZag', u'ziB5wYaCazX3j6gv8LP4Tg', u'ZErLFj0tuOuYN-v4nyOrSw', u'rmJYsRNWgyuQHcIKFHQ_cA', u'cU3worRiVPE11NBnrIv_6g', u'ZbHPqrcpC0FNkwbxgUS-ig', u'xHUAEhNO3PHNe708e3hGoQ', u'aV2dFYShk6knDFWsvB5QTA', u'e6LJ8GOv8GswLh_LlyGZGw', u'fi4Xr9shTfFDLOgIqLYZsQ', u'wW_yeh80tW3Q4UtfXobTEQ', u'm-lxmoJ2-xF8SN0uvOuiQA', u'cG56ABX3d9tOIcVDUq2-Yw', u'mcGeGhVAwwJZ_yJiGF5saQ', u'1UoDEzRit6U4UHR68uMHhg', u'MoW6MRGu56fYV9Tq6L7Igg', u'8GeXYG7pgQrxZuvO51oEYw', u'ngN6B_mCjvYwq3UBAJ9PwQ', u'jVLNmKhq69-GaicyXNm6uQ', u'mXWHEDnybDLtTjn60PCasw', u'OLwRXf2O9k14YMKIFWH_OA', u'9jwyyUltkaJjkAzTto2lnA', u'OvsesgHFvVQ_uAUVmqG9_g', u'uMvaxSdoRkDmgknGnQZj2w', u'S_AvYMlEiDKuhf3Lwujbfw', u'pmr09gxYj5yK4dCPBYJaXQ', u'hRVEeOxlx-OPuWASv4saiA', u'A1I8p76ZE82tU9irhpdpUg', u'Bp4CD_KHpwCoN2TTBzLx1g', u'48Z93DTGgluXn9-2G8wWbQ', u'sTlcIzYZ5LDu2qnT1-3wrQ', u'xN-I5neMxKtyYzixn6xNnw', u'41elK9jAwmFSv3IUCGsg2Q', u'gjaoYg6u-B-lzzoCfkaCOQ', u'FjDJcEFfPa9eHxmU32vcLw', u'7vZIWAhxJHYT_pmp4P84LA', u'c25sueMbi_mieuu7DaPVuQ', u'rkZGbFF8jzifHJypCRV3FQ', u'PtFV6FZmF3faIBucpjw3og', u'1HcTbF8odtq8KtnZSbRgbw', u'2hOkqMVO-9KaQtlV5YVMXw', u'jBFF0DcDcidif1C_x2Uf3A', u'T0noTkI_Ols34snye-9oWg', u'gyJKOKEi6idzvjFpN-0tAw', u'yZ6FE7PNWKFZCcPKaAbqEQ', u'Ub3zW54YRI9zDAA3KadbVA', u'dLEtLmpEfnXJX2JhRrYXqw', u'VlS0Fhq7fwDVXtkYDsk3Aw', u'-TibeE-l1hz4e9UJ4wukfQ', u'kx54JLXFmLFcXcix8bSvtw', u'hxtByTlMJ2_Y0jutqETl8A', u'iKMchq39sDhpyC7LOyLUMg', u'WbBFC7Qf5NuaUKLM6YBYzw', u'_eU8Eah-92dSdvhNXTTm-Q', u'qExu6r3hWDTTIc2k-xvHhQ', u'Wzc3KQ_mf8VPMGu9LUkVog', u'3Ijzmhl9dbv4CFCEjv0m2w', u'Nj5OJbBa8m0PHUuf-vKhzQ', u'bIGoIH08X7X-ddR8BYMlhw', u'E6qYT8KXyi-P9DLPNqBn0Q', u'PM_eNVg26RDWz_KiWuYtKA', u'nyFF7OMYV_xLY6-tr7NKJw', u'yVSTxSGumlJS--MNwxjKSQ', u'Ec40xN9DgArrAgrC-zELZw', u'yzJBws3GpCfwhLmcv6Oqxw', u'sWbz80cRywRKzOl08_3YhQ', u'pGSLfKn2HRoW1ixBLT2sxw', u'IaouSXgP_UbkpjchW4u4Ew', u'eOiFfdQ959BoI13m4OFg9g', u'PkTlAIZBje0ClkiI1n02QQ', u'xyfcEp8FjbnsG5CK4omQDw', u'yKfXwOlOBvp7FP2fnhPWOw', u'c5VUs8I9PpJcscS16CSkoA', u'hcGTeOAhTlbtgMsLPp-AOQ', u'M2FUzghkfG8MUqX2Iz4GZQ', u'TOWbetDRDckNBYtB4RVqWw', u'3TCGhZRtwtQa9E4ZgUhecw', u'3xBpCG-tkKauGVyZUmzRXQ', u'gNvDBA7tK5bdCdQV0vphdA', u'cDYwdzAwmOJkO_mxT9q3ng', u'qCOFlBFFLVxJG8Ri1j0Jug', u'qJjsUMAi6Pr-HDG33agGgA', u'PA-0zcWCJ_zm8jeRHlQ4pw', u'x3pTFB10nEksxp_3D6UUxg', u'94l5sM_U8NIGRZCvhJKcUg', u'rkb8ZsT0nR8oCoFPmjC9Sg', u'cuFWvn-7guCXFLM-J8ZY-A', u'L7Blgou3ixpiXt0-a1MQVQ', u'w779yXXXfA79zJcqqBPqUw', u'wW8-gTh11n63HZrMVgnmcw', u'VptJLm2YmGgdbdk-22HgiA', u't5Lx-kWUUl9WhBTwbfiJBA', u'LC6Qmz9Pi_-d6EV-RFx5lg', u'G1wHLJov77v5v1ctnB1d_g', u'5FApZpnQOFo2TMz1Klkcrw', u'98dWkTc6YvRfHQhmG2lZZA', u'oRSqACrlZxPFJt_JW8PJ2g', u'9szMNy9xVzHNcJ6wJR3sIQ', u'xSGwJGFMWELXIFXMIXg8ig', u'qVzFSOrynQOqgUv0DxLPnw', u'3hqmyJQGBCBqZgZH86FeIg', u'GPgij8F77_2zeId9D6r-Xw', u'qslF-pOsamlHe7qA0dBwSg', u'xSRGSiEXLm62TRjhwjD8Ww', u'uRxR1a3leudtkpl3JlLi_A', u'0S1aTfRsnqvydPScZ3JzPQ', u'q2gaZGRdMreEsQrM1er1Vw', u'sGMbl0sD0oec1WyuCX3E6Q', u'V4TOq-u3yf66JVNRZiZSAw', u'nrf2_ZBXId-_3J2CLPJHHA', u'IiDkiELWWUIlqB4Re1OzXQ', u'DKdQeS7aAyN_rObCUjMeaQ', u'o5sX520l7gzMj2PLfAGSTQ', u'i1keC7ByXtFtFPM-y_t8Jw', u'DlvTtuFy7bUsZpdVQHhByw', u'FmRsuXpLFuVaVnkSJUOtEA', u'phGQBouegR7bAz1jdu6K4A', u'GDuIZRHAqOdYHij7o6t8IQ']",,,2,1,user,,,,4.62,,[],melissa,DzPwJyD6rLAA4tNOhJO5aA,16,,11,,,41
2008-12,3,143,"[u'JHkI6K0hyzOGcmSbZhE56g', u'e9e_8jAXmbbdeDun5utznA', u'LdfhcXWB0ZF0qGnj6YPCGA', u'paaJji3TC-KjNTFvX6op3g', u'hrc3bOVj-jDfSj1492VAjA', u'5YT_68pCGwu7SilNPnF2pQ', u'kGyBH6WdKrxOqyPLOVlH1w', u'ZCIgpC-pb299Ps4fxDfpMg', u'ygiGQXDwyY4Q9gmhesYHvA', u'CVD6YkMFwOtcOvlT11klgw', u'i0IuazUhWsPaCq460bQzZQ', u'Tg4ur6tLHgs9VsmgjISoCQ', u'kqAcNbb7j3GraGUiNa3Q5Q']",2,1,11,5,user,3,3,,4.19,,[2015],Zeba,m-vfMqv2z479LvpuO7QtlA,67,,73,2,,285
2008-12,,63,"[u'snd45oedwXxF9tsHUX_6dg', u'lWdo-2uZuM1tauXK3ws5Ow', u'qh6alYDojFX1LEFZ-k9JWg']",,1,2,3,user,2,5,,3.88,1,[],Melyssa,9yVvC0FliNS00y3NqUVTLQ,31,2,11,,,70
2008-12,5,138,"[u'J3rNWRLRuZJ_0xsJalIhlA', u'Is4eAXtc2oaUMZ57_QXP8A', u'X46p0snlOZqtDo1caN3kWQ', u'Fm1kLWF2t8DdvIMs0zW2aA', u'pV_0Q0sRRaOKr-LkgSng2A', u'_nIGCBKh2-37JQC3RJupBA', u'-y85COkuxiQCaFCbJH6eeA', u'VLFCDSKyg2r6rPrOd1cxCg', u'spJUPXI7QaIctU0FO5c42w', u'XuiExWMpCG20ASjRahkREg', u'LdPMx7dMfEurmGVs0b6Xqw', u'KFox2nKqw1KhmOUp2hmKNw', u'dqjonKuBceR2Dtu3GytbjA', u'D9zhFHl73PboZxsxIyncxg', u'2mqn9eIWl-CiB__1VuOnuw', u'VkarFLqOxUF2PJEx_XXyJg', u'RO1wEoBsQxFchqjiZ93L5g', u'IvJpvr5aq8rVYmpp-UNyyQ', u'gkjegRzWFdZc71UJ7wBeYQ', u'fWTleN2AnA4QVInHPlV43A', u'v_linzTmlNwfiyvipvMRRQ', u'QvONy3IlZMPN_f9k_Fi1FQ']",,5,6,3,user,4,7,2,4.11,1,"[2012, 2013, 2014, 2015]",Eugene,4zdThtHQTJBz974131SGsA,58,,77,2,4,107
2009-02,,3,[],,,0,,user,,,,3.67,,[],JoAnne,8CqxFnepcSd70-01rOsi_A,0,,0,,,6
2009-06,,17,"[u'EKVB1s885c5XZDlGMnvfdw', u'9LUZil3kYErxhH4fQyfZzA', u'JysdNRQPmFV0yIBB5Bya2Q', u'SmIBeCn-gZ7aBipJgLKcPA', u'A_oa8hkF2Flmuf59BxuA4w', u'dEpb30V5rw77cPeHi8SXwA']",,,3,,user,,,,5.0,,[],Leonid,C-u8JF0WFJpR2XiWgzxhOg,5,,12,,,10
2009-07,,21,[],,,1,,user,1,,,3.6,,[],Zoe,4ijKT7rpFjFUGm_vQ5Oe-g,4,,2,,,11
2009-08,,2,[],,,0,,user,,,,1.0,,[],Colan,6WR3PTltTp95p30dm7EHnQ,3,,4,,,14
2009-08,,6,[],,,0,,user,,,,3.33,,[],Rob,3WvYwcw2F11qz7mcF9qYUA,0,,1,,,5
2009-08,,8,[],,,0,,user,,,,4.0,,[],Greg,utE4x1ZPtU9vk23_8hyhNA,0,,1,,,2
2009-10,,28,"[u'q6Bftf14C7u-NfXRDCPVGA', u'Q9_42agfa19-zjTUqeaygQ', u'Ctvc98Mj8aeJmct1xAm3iQ', u'xknCYSq5uCyw_Co0fiYcJw', u'Nwa7Sll2DRBurVtOqTgNbw', u'dB7-x4PxV7V1NfKajY4itA', u'wTbkl2KbMNPgFaYZNq1DUQ']",,,0,,user,2,1,,3.4,,[],Thomas,30wzhNILurqLbSSPep3fXw,5,,5,,,33
2009-12,1,47,"[u'Deri6vf8rzTi4mSUaKLltg', u'-WDIKh0cXhKCiUPJ9Tudjg', u'U2b4-DRsl0ElxYgo81qqgQ']",,,0,,user,,,,4.04,,[],tiffany,UlpqBIDAJrrAFs6Ie0Uszg,4,,4,,,37
2010-02,1,211,[],,,2,,user,1,2,,3.77,1,[],J,gECsKy8-30BF2xrl7_sP-Q,44,,30,,,210
2010-04,1,13,[],,,0,,user,,,,2.45,,[],H,3satgOsDl22xXqJgYdhBdA,10,,13,,1,29
2010-07,,10,[],,,0,,user,,,,4.91,,[],Sue,fOFmcioqtI49Rrn2peKfrg,1,,2,,,5
2011-01,,17,[],,,0,,user,,,,3.18,,[],Bart,h-WzC1CeV0VJ-MN6Hnhvmw,2,,0,,,10
2011-01,,12,"[u'_pc89S47Dk-yp1VjrbVyJQ', u'UhVrPuXJMwpQkqP5lwLKwg', u'N7s6F9294fO6qZz4Vyef3A', u'QjJ8plKCPQuWkZBM36_mzQ', u'4eGg1G3OBLn9AWZMO2BlSw', u'67UuIrpNUPtWKAk2w58Ndg', u'bvOHf9JW8-mcWvJ74ZPITg', u'lLiXtjQUohgdzAXNFxnFBQ', u'x2XY3fp2b283LM_6FD5pCQ', u'4WVjfSLa1GBLtrtAqPDObQ', u'baUJYJeWAwCrLC7n_n2xHQ']",,,1,,user,,,,5.0,,[],Charles,8ZeXt0uB7RzNoU4eMJ4Wag,0,,1,,,2
2011-03,,18,"[u'Bz60cBvhCkyYH_V9aZP-9w', u'yQI94w23hsVtN6I8ICuvCA', u'pDe8vDYfvCkMudvWede9mw', u'xb6zEQCw9I-Gl0g06e1KsQ', u'N7bKnyGBfzwixyFwleyOKg', u'qvkJ9sXXca-Ob-jWB0Fcdw', u'XCmsHEU5gRvWpDq1D0if2w']",,,0,,user,,,,3.94,,[],Kate,0fHA8u20wh1z1u0ANsiBLA,4,,2,,,22
2011-03,,4,"[u'N5n_E5uICWJWONKko8BmDA', u'cexjX4UoSF6Hbn6p3uT1yA']",,,0,,user,,,,3.25,,[],Henry,QPJTbMSfCfXa7cQRvWabsQ,0,,0,,,1
2011-03,,45,[u'rQgTVA3H1KbRYkJImIqf0g'],,,1,,user,,1,,3.42,1,[],Kathleen,1b5WGtEM2BsKrr_tHeFnEg,5,,5,,,29
2011-05,15,305,"[u'ABS9X2X0kHXJAxlxLrrIlQ', u'WeX6UjZSTeMfFBQGDfu1jw', u'gjNhdZZ_2lI8QPfkKn_Omg', u'Enzdhh-rV5JgC4lgg0IdFw', u'qhx9J_9EyNG9NZtHy-D9yA', u'TvLN3-lJl6kaluVXCMctnw', u'sM34mYEIJlJkdijsk1WRWw', u'BWDROPGW1e4RtHXamkMaxA', u'DVjNBJeMsXKUXCqA_po2HQ', u'_zGvEZhcEjaesRE2AaR6xQ', u'OltbotTvVqaVHooXphbOrA']",,4,1,4,user,,5,,3.46,,[],Bob,ilLFHWdntX8i8TXosYZ2OA,72,,109,1,3,350
2011-06,,1,[],,,0,,user,,,,5.0,,[],Paul,rB94izfLQLE0qETtvKDz-A,0,,0,,,0
2011-07,,2,[u'BZVqAdS_lXt1DVWptc1Feg'],,,0,,user,,,,1.5,,[],Ryan,02xmJ01BTWmbQp3nYHARIw,0,,1,,,0
2011-07,,2,[],,,0,,user,,,,1.0,,[],Peter,Xh6sLaVOVgac2iEw-1yTCQ,0,,0,,,4
2011-07,,9,[u'FfWLsZ2XDhi0R_jRml2olg'],,,0,,user,,,,2.78,,[],Karen,-CqcxBhG60lduY4ikl3-NQ,1,,1,,,6
2011-08,1,31,"[u'Y7CLCx9zWb8UzZKaIb7QmA', u'w-YiLaVcs-snh3RZSA4OLQ', u'0qfftO54idymAc-6LPVTbA', u'aeX43MRfI5BwTRXZ0jtE6A', u'maUVZSrmyFB-g6C9sEBGbA', u'J8mH1rcJP0kXIxcjage7uw', u'l10Z3-aGfOokEutif0niag', u'aA-VjHb_WK7t7wfZsO1tEQ', u'idMezU0jKZBl00OghpUnWw', u'2feQOduU08RLSIKM39RQOQ', u'Dq413rTVVKrevhRPVbG4Ig', u'4A3dQlNtdL8uaMgXbHIEHg', u'3DJLAIE0soSxYdvF50L5jQ', u'mrlNO4wKsRAs_pDMCV2OYQ', u'moM9GvxJnUFgJvFd9GTt9Q', u'qoOFOPYng1UWRWbwaBIe_g', u'MLt_I7hICBaE-i1OLXKpYg', u'_gMLkdP2ZM3WYDVR50VZDw', u'EZvu6phgzFBSnwId8cYKkw', u'gRJiq9Yl8eNjWZ_kOgYSIA', u'qp0kZ_GaBH5_N0gG8SLhdw', u'pEX-KAJxAA1t4_UYq7IVjw', u'dIT2J2f9P0wOu1uvfIVRTg', u'k1KaXL0QvFoB-V7xX5GVQw', u'yFWXPtBAAIbDnl0u0radaQ', u'YfvvUM3OZU1fLMGsUMUpEg', u'TL9SWJ7ZvDhnVQq0I6R9ZQ', u'MDByIVDOEJkhiafmjxpZ4A', u'8AUzB8LI7HJHE6bxJdwBwA']",,1,9,2,user,4,4,,4.37,5,[],Matt,W_h2y9jHVSYiHIyM5yNu9Q,1166,,1385,,15,1180
2011-09,1,8,[],,,0,1,user,,,,2.29,,[],Mike,MHXCWrMx1NUpjoToUqHAKA,3,,1,,,7
2011-09,,36,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'SKyMDoDYuPvdy15zOkdeyA', u'ia1nTRAQEaFWv0cwADeK7g', u'ZrN9o8RSIz-t7EsJ8uf-rQ', u'9C4i6GaHxjFUSIfxt6EOHw', u'Ft3BBqjm_ZRcQQ9UAtoJ_g', u'IlaDHSriYs2gL64nDw_1GA', u'YtJFay6c9RwIVnT9MVfR3A', u'IIU_AUHRvT2sIQRz9BQ39g']",,,0,,user,,1,,3.95,,[],Tyler,-RfpEgUKX_IDSRXM2m_sqQ,15,,9,,1,25
2011-10,,4,[],,,0,,user,,,,4.0,,[],Jennifer,BlKONPwr5I977al3FjkfsQ,0,,0,,,7
2011-11,,7,[],,,0,,user,,,,3.29,,[],C,QZ4W2XWWK3BV11l7V2dQ6A,0,,1,,,15
2011-11,,11,[],,,0,,user,,,,4.36,,[],Jonathan,7ziRsfDby9pats-saz5FKQ,7,,1,,,8
2012-02,,1,[],,,0,,user,,,,1.0,,[],Lori,7qDpODFjj_UrTMiCVcWU8Q,0,,0,,,2
2012-03,2,10,[u'SlR53yj3yXUU0BVi8JUcbQ'],,3,0,,user,,1,,4.6,1,[],Lisa,2EjoC74YxADVsKurOiWW-g,2,,4,1,,4
2012-04,,2,[],,,0,,user,,,,3.0,,[],Kelsey,XkM4m85EhK-y-h76I0LR6A,0,,1,,,1
2012-04,,2,[],,,0,,user,,,,3.5,,[],Mandy,uz71MSIBOddO77Uo7YVSZw,0,,0,,,0
2012-08,,20,"[u'psf7Etrt3azIdhMhoPKmpA', u'6i7eUqrZlfXheJFOOAdbHA', u'gPWZ4pYZ4nQmhVrR_4DvWA', u'XmfjdDauF5m9vtuM3vi0xQ', u'-WsO-XVhL8W7a-eLrrMLNg', u'YiftZ-fYVOn6pe1g61QXtw', u'DIMRp0jRJH6j0AptCMaSbg', u'IfBWvAF-akrq3OGOJrwv-w', u'6Br3aNCYJ0kcs-I4dUK-0g', u'8KZTzMRGCA17RiICKm4ySg', u'aqqRvSixMGRVp0f7s7wA2w', u'e_kPCVBz2BYt8R3sr7G8fw', u'VMCkE2WIwE4E4XjMF_0NcA', u'igbBV7pMw57uA_OCHWqZag', u'iJ58OWujNIO1PDZfPegCzA', u'XjeI7HlRzE3sSHJUlsUHYw', u'cJRrUNRF1EtapUNGSwcj2Q', u'18F1m-lJgQz_joysWyvJpw', u'DRZZ-EFj6vRS34oMcbDMjA', u'KiZhhB-eHzo5lCMqjWG7_Q', u'SBgEki3D-K0egkMe0_YKeA', u'BikOCp5vQa_kdQAC6yx9RQ', u'oghHfW3c07jJO4NCzn8fFA', u'qObgT0ysStjmZeTAvuwm8Q', u'ndE99x2pxST_-XfJRmI7ag']",,1,0,,user,,,1,4.65,,[],Eric,1iykv1OY3i1MP2utNnM5ew,14,,1,,,28
2012-08,,1,[],,,0,,user,,,,5.0,,[],Andrea,TlX0bWfHB5yA4nAkefQ9lA,0,,0,,,0
2012-10,,2,[],,,0,,user,,,,4.5,,[],Mary,a0VTI2dM8isrr968rBPTkg,0,,0,,,0
2012-10,,38,[],,,0,,user,,,,3.91,,[],Kandyce,6nI4p30h_ZGAAa8aiPL1lA,2,,2,,,6
2012-10,,5,"[u'fx5gZxVDRtxXNEQIcLZLSg', u'amx6xs4TvfzbEsYDZehMFg']",,,0,,user,,,,2.6,,[],Puneet,uKnu1RIhi9s0HQw7PysLaw,0,,1,,,0
2012-10,,2,[u'tJR6DZihw7lUuJUbd2MGkA'],,,0,,user,,,,5.0,,[],Robin,qGglwsKpgkDqEaSXsPWB8A,0,,1,,,2
2013-01,,2,[],,,0,,user,,,,3.0,,[],Eden,SCcX-WctKAG1PtEVeAIWsQ,0,,1,,,2
2013-01,,6,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'MfELkVhMZ_bsBxgqjfvVJQ', u'Ajhexn-aaRto_pHru29t5A', u'u5YzPKoRCnVFZwTjLNif6Q', u'i12pkZvWH4elKnoeVvRT7A']",,,0,,user,,,,4.83,,[],Luigi,LlUgJmQoyrJgRk_zbeL99g,0,,0,,,6
2013-01,1,16,[],,,1,1,user,,,,3.06,,[],Panda,d6fcd9xhEQns71N4LpO4Vg,2,,5,,,30
2013-01,5,33,"[u'CInFos81Gf4dkBJQL-1jGg', u'ikod70P9e1CA7qWtUxMO7A', u'K7Jati4rLaJXaF8GDGA7tQ', u'-K3ZjROK0ml2P-Rk7ttHzA', u'0nteHJaKb55_uS_BDAoqFA', u'6SUdWJu47ZhfAQZnvitgkA', u'I6kZrilz0axHqtOYpoYZVg', u'MA2nas3E3wG6Im-Hlppx-A', u'8fuiGfbRNCkzo1OuZn6QZg', u'yZSs2qPrbA7eQ8Bz_14B3w', u'k15WJyaOAXN6J3l6bz9wgg', u'HcEBLmG8sfEaH0LrFZhyZQ', u'ytV9vT_d1Qgitao38ZJizw']",,2,0,1,user,,1,,4.39,,[],Tati,iX9CMJ1gEijhYDWHuQ3pJQ,21,,11,1,,52
2013-02,,2,[],,,0,,user,,,,4.0,,[],Tammy,7Y_fZvvviWN-sZL6_3y--A,0,,0,,,0
2013-02,1,9,"[u'rpKiojClXwwT9PxNi_d_AQ', u'oHn52UJAeJQJxDOob4FEAw', u'BjwXX-sChcjx2E55B_7rXg', u'd9-VY3J1ChPdGQWD03LGDA', u'G2knDs8rUHCqzjBc5S48yg', u'ZMAQQRjLe9sT2Nf4V--iXQ', u'H7MOe0MFiZ0xkVsyCj2qmg', u'HestW1GKSkmUs_vpnauE_w', u'Iv2N2L-AyO5xG08xd8kzHA']",,,0,,user,,,,3.33,,[],Jason,QCJjdS6UXzLtsUpnc8Fk-Q,1,,4,,,12
2013-02,,5,[],,,0,,user,,,,4.6,,[],Joyce,mZi3bsQjg-_kuRLGBlmwIg,2,,1,,,4
2013-02,,3,"[u'bIm6bCGr3kgySTKLZhEhMQ', u'2wB0DcH96RBcytyeDncRVg']",,,0,,user,,,,4.67,,[],Marcos,DwybylFjkVD7VB51gAPeSQ,0,,0,,,0
